馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイセイアプローズ,11,12.0,2.6,4.2,2000,1,1,3,466,-8,54.0,10,94.8,15,1,56,5,3,0,35.5,474,+4,1.0,5,107.6,9,4,1,1,34.9,470,+4,0.6,4,107.4,10,3,2,2,34.6,466,+6,0.1,1,106.3,7,2,33.9,460,+4,-0.3,1,107.2,4,35.4,456,-2,-0.1
アングライフェン,1,3.2,1.3,1.6,2000,2,2,5,468,-14,55.0,3,119.1,11,10,56,5,4,4,33.8,482,+14,0.2,2,122.0,10,8,4,2,33.2,468,+8,0.2,1,121.4,8,1,8,8,33.4,460,+4,0.0,2,148.3,2,4,35.2,456,+10,0.0,1,108.4,13,34.2,446,0,0.0
ブラックバゴ,12,7.6,1.9,3.0,2000,3,3,41,526,+30,56.0,4,147.2,18,1,56,12,11,12,33.9,496,-2,0.3,6,109.6,12,5,9,9,33.8,498,-8,0.5,2,122.3,17,7,10,10,35.0,506,+4,0.0,3,122.1,7,11,34.9,502,-2,0.2,1,110.2,14,34.2,504,+6,-0.1
ロジメジャー,9,31.6,4.7,7.7,2000,4,4,9,510,+12,54.0,2,107.9,13,1,54,1,1,1,36.1,498,0,0.0,7,121.1,10,5,1,1,35.1,498,+6,1.1,12,106.9,15,12,6,6,36.0,492,-2,0.8,8,120.8,10,3,35.2,494,0,0.6,1,121.0,1,34.4,494,-2,-0.1
マルターズアポジー,7,6.8,1.9,3.0,2000,4,5,2,530,+2,54.0,1,107.6,10,1,56,1,1,1,34.4,528,-2,-0.3,3,107.4,14,3,1,1,34.8,530,+6,0.1,4,93.9,12,5,1,1,35.5,524,0,0.5,2,108.0,4,1,34.3,524,-2,0.0,11,81.1,11,35.6,526,-6,1.0
シャドウダンサー,3,10.0,2.4,3.8,2000,5,6,4,506,-2,57.0,11,146.7,12,4,54,3,3,4,34.6,508,+4,0.8,7,118.9,13,2,9,9,34.0,504,+16,0.8,12,121.1,14,13,10,10,34.8,488,-12,0.9,1,135.5,4,4,34.2,500,+4,0.0,8,155.9,8,35.4,496,-4,0.8
ツクバアズマオー,5,3.3,1.4,1.9,2000,5,7,3,480,0,55.0,1,120.3,14,13,57,4,4,4,34.6,480,-2,-0.6,1,120.0,18,5,8,7,35.0,482,+20,-0.2,4,120.8,15,5,8,8,35.6,462,-2,0.3,3,109.2,2,12,35.4,464,-2,0.3,12,121.8,11,35.4,466,+2,1.0
マイネルサクセサー,8,213.7,30.8,52.1,2000,6,8,1,496,-2,53.0,8,147.9,9,3,56,2,2,2,37.9,498,+10,2.3,14,135.8,14,2,6,7,35.0,488,-8,1.2,12,118.3,16,16,16,15,38.0,496,+5,2.8,10,130.5,2,7,42.0,491,+1,4.9,14,98.1,11,38.1,490,+8,2.2
ミエノワンダー,6,19.1,2.7,4.2,2000,6,9,4,514,-10,56.0,8,108.3,14,10,57,9,7,8,34.6,524,+10,0.5,8,147.2,12,12,5,5,34.6,514,-4,1.4,2,120.7,14,12,11,10,35.9,518,+2,0.2,5,108.0,7,9,34.5,516,+4,0.7,5,119.8,5,34.6,512,+4,0.2
アッシュゴールド,13,18.7,4.3,7.1,2000,7,10,11,452,0,54.0,12,108.5,13,1,55,3,2,2,36.3,452,+10,2.1,8,95.5,10,7,7,8,33.5,442,+8,0.7,10,107.4,16,7,12,12,35.1,434,-4,1.0,15,108.8,13,5,36.0,438,-2,1.6,3,109.1,4,34.6,440,+4,0.5
コスモグレースフル,10,35.0,4.4,7.2,2000,7,11,9,496,-2,54.0,1,108.8,14,11,57,2,1,1,36.0,498,-2,-0.2,3,119.9,12,1,2,2,35.4,500,-10,0.1,3,120.1,17,2,2,2,35.2,510,+10,0.3,10,120.1,6,11,35.5,500,-2,0.6,10,108.2,8,36.4,502,-18,1.1
ケイアイチョウサン,2,96.5,11.8,20.0,2000,8,12,10,450,-14,56.0,12,228.1,16,9,56,12,12,9,37.1,464,+8,2.2,11,108.5,11,3,11,10,34.1,456,+8,1.2,11,93.8,16,16,16,16,33.7,448,-4,0.6,6,107.7,3,8,35.1,452,+4,0.5,2,106.2,13,34.3,448,-2,0.1
ローレルブレット,4,142.1,16.1,27.2,2000,8,13,5,452,-6,54.0,13,135.8,14,6,57,9,10,10,34.8,458,+4,1.2,12,109.1,13,2,3,3,36.9,454,-4,1.2,7,107.1,13,2,5,6,34.7,458,+12,0.7,4,106.8,3,10,34.8,446,-14,0.4,10,96.2,4,35.5,460,+4,0.4
