馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イワバシル,7,140.3,21.8,42.6,1000,1,1,7,478,-8,52.0,16,120.0,16,16,54,9,9,9,42.3,486,-4,5.5,9,87.9,16,11,16,16,37.2,490,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマオチョウ,2,2.2,1.1,1.3,1000,2,2,2,464,+4,54.0,2,59.5,14,4,54,3,3,0,36.8,460,-2,0.4,4,73.2,16,11,5,5,37.8,462,+2,0.6,2,72.2,16,3,3,3,37.2,460,-8,0.0,6,86.4,14,2,39.1,468,-6,1.4,6,87.4,1,40.1,474,-4,1.8
シゲルカマス,6,4.2,1.3,1.9,1000,3,3,0,438,0,54.0,2,59.4,14,3,54,4,2,0,36.2,438,+4,0.4,3,59.9,14,12,4,4,37.0,434,-4,0.8,4,59.3,14,10,8,6,36.2,438,-6,0.2,6,73.3,13,5,37.2,444,+6,0.9,13,87.4,11,38.8,438,+10,1.6
メイカーズムービー,5,8.2,1.8,3.2,1000,3,4,8,450,+10,56.0,6,72.6,16,5,56,3,3,0,37.7,440,0,0.9,2,73.0,16,16,3,3,38.0,440,+6,1.1,3,73.0,16,6,5,5,37.6,434,-8,0.5,5,86.5,4,2,38.6,442,-8,1.6,4,74.5,6,37.5,450,-10,0.4
ファラオカズマ,12,122.6,16.2,31.6,1000,4,5,7,428,-4,56.0,11,91.6,12,6,56,5,5,5,41.4,432,-10,3.7,6,87.2,16,13,5,5,38.6,442,-6,1.5,11,102.2,15,12,8,8,39.4,448,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンザフロウ,9,6.7,1.8,3.0,1000,4,6,9,456,+5,54.0,6,89.2,9,1,54,4,5,7,38.7,451,-5,0.6,6,73.3,16,3,12,14,37.0,456,+2,0.8,16,71.0,18,2,2,1,37.1,454,-4,1.6,3,73.1,5,1,37.6,458,0,0.0,2,72.3,6,37.3,458,-12,0.0
モンドール,4,33.7,5.0,9.4,1000,5,7,5,474,-10,56.0,7,74.8,14,10,56,1,1,0,39.3,484,+8,0.9,12,73.4,16,5,3,5,38.5,476,0,1.2,13,74.8,16,2,1,1,40.1,476,0,2.3,6,73.8,16,7,37.8,476,-4,1.0,5,74.4,9,37.0,480,+2,1.8
エイシンイヒラニ,3,71.8,12.8,24.8,1000,5,8,16,458,+16,54.0,0,0,0,0,0,0,0,0,0,0,0,0,18,110.6,18,1,4,8,38.8,442,+12,3.5,16,110.3,18,18,6,9,35.7,430,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダープニヒール,10,35.7,4.6,8.7,1000,6,9,13,456,+18,54.0,12,73.9,15,10,52,12,12,0,38.2,438,+10,1.9,4,72.9,16,7,10,8,37.4,428,-10,0.7,2,73.7,16,14,5,5,37.1,438,0,0.5,6,75.4,8,13,37.2,438,0,1.2,0,0,0,0,0,0,0
ヤマニンリラ,11,113.4,20.0,39.0,1000,6,10,9,492,+6,51.0,13,112.0,13,7,51,11,11,13,41.8,486,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスノワール,13,23.9,3.7,6.9,1000,7,11,5,446,-4,54.0,8,73.9,16,14,53,5,5,0,38.1,450,+2,0.6,13,83.7,18,3,8,8,36.6,448,+4,1.1,8,81.4,18,9,5,5,35.2,444,-12,1.0,3,82.9,4,12,34.8,456,+14,0.0,11,97.9,8,37.5,442,-4,1.7
サーリアル,14,103.5,14.9,29.0,1000,7,12,8,474,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スノーサミット,8,18.4,3.9,7.3,1000,8,13,7,472,+2,54.0,10,81.3,18,16,54,5,6,0,35.1,470,+2,0.9,5,69.7,15,12,11,7,34.8,468,-12,0.9,8,96.4,18,9,2,2,35.9,480,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローゼンタール,1,9.4,1.7,2.8,1000,8,14,2,510,+8,54.0,4,59.9,14,9,54,9,9,0,36.7,502,+8,0.8,7,72.5,16,14,2,2,37.9,494,0,0.3,4,73.3,16,11,4,4,37.9,494,+2,0.7,2,72.8,7,2,37.5,492,-6,0.4,7,86.9,14,39.7,498,-2,1.1
