馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒドゥンブレイド,12,17.1,3.0,4.6,1700,1,1,1,498,-4,57.0,6,84.6,15,3,57,4,4,0,38.2,502,+10,1.0,6,85.2,16,8,13,14,37.0,492,-2,0.8,5,84.2,15,3,8,8,37.2,494,+6,1.1,3,83.7,8,8,36.8,488,-4,0.1,1,84.3,11,36.1,492,+2,-0.2
キョウワランサー,5,10.6,2.1,3.1,1700,2,2,4,472,+2,57.0,4,112.0,16,16,57,10,10,11,37.4,470,-6,0.4,11,112.9,16,14,13,13,38.6,476,-8,1.2,10,112.8,16,11,7,6,38.1,484,-6,1.8,5,113.8,8,3,37.7,490,-2,2.3,9,120.7,1,38.8,492,+6,1.1
パイロキシン,7,6.3,1.7,2.3,1700,2,3,3,496,+8,57.0,1,105.9,15,14,57,2,2,1,38.7,488,0,-0.3,7,106.8,16,3,7,7,38.4,488,-2,0.9,1,106.7,16,12,7,7,37.1,490,-8,0.0,4,105.3,7,5,37.8,498,0,0.2,13,116.5,5,39.2,498,+14,1.9
メイショウキトラ,14,42.7,7.3,11.7,1700,3,4,15,500,+14,57.0,11,125.1,16,12,57,9,9,9,37.3,486,0,1.4,5,120.2,16,3,8,8,38.3,486,+10,0.3,5,157.8,16,2,10,10,41.3,476,-8,0.9,4,153.5,2,10,39.1,484,-2,0.6,1,116.5,11,39.1,486,+14,0.0
ベストサーパス,15,122.6,21.0,34.0,1700,3,5,1,496,-2,57.0,15,85.8,15,12,57,8,7,0,39.0,498,+8,2.2,0,0,0,0,0,0,0,0,0,0,5,85.3,16,12,2,2,37.5,490,-24,0.4,14,87.1,10,9,38.1,514,+6,3.4,12,86.5,15,39.4,508,0,2.8
スズカアドニス,13,63.6,9.3,15.0,1700,4,6,2,484,-4,57.0,14,122.7,16,4,55,3,3,7,40.9,488,+10,3.6,11,106.4,13,4,4,5,38.8,478,-10,2.2,3,111.0,16,2,3,3,37.5,488,0,0.4,3,112.3,13,4,36.6,488,0,0.5,4,111.7,10,38.0,488,0,0.7
フジインザスカイ,9,70.6,9.3,15.0,1700,4,7,25,470,+16,55.0,9,113.8,13,3,55,7,6,8,37.3,454,-6,0.8,8,121.5,14,11,5,5,38.9,460,-6,1.1,11,113.9,16,7,4,4,39.0,466,-4,1.7,6,103.0,2,8,36.8,470,-2,1.1,1,105.1,2,37.1,472,0,-0.3
ロンドンタウン,2,6.9,2.0,3.0,1700,5,8,7,512,+8,54.0,6,84.9,16,2,54,10,10,0,36.3,504,+4,0.9,8,113.5,15,14,8,7,38.9,500,-2,1.1,7,85.0,15,10,12,12,37.2,502,-2,0.6,1,85.6,3,13,35.5,504,-4,0.0,5,86.1,8,38.2,508,-2,0.6
セレッソレアル,4,75.8,13.1,21.2,1700,5,9,10,492,-2,55.0,9,120.6,11,7,55,8,8,8,35.8,494,+6,1.3,10,112.3,16,3,10,10,38.2,488,0,1.7,13,125.6,16,5,11,11,37.5,488,-10,1.9,1,113.1,15,11,37.1,498,0,-0.1,3,115.9,6,38.2,498,+10,0.6
タイマツリ,11,46.2,7.5,12.0,1700,6,10,1,466,+4,57.0,10,106.7,15,8,57,10,10,14,37.9,462,+2,0.9,9,112.1,16,9,12,11,38.7,460,-6,1.4,1,112.1,10,7,3,4,37.0,466,0,-0.2,2,126.7,6,5,36.4,466,0,0.0,6,119.7,12,37.9,466,-4,0.8
ヒデノインペリアル,1,2.5,1.2,1.5,1700,6,11,2,518,+4,57.0,1,113.2,16,8,57,4,3,5,37.2,514,0,-0.4,0,0,0,0,0,0,0,0,0,0,4,112.0,16,3,14,14,36.7,514,+6,0.4,5,110.7,8,13,35.4,508,-2,0.7,2,119.8,16,37.5,510,+6,0.2
マッシヴヒーロー,8,35.0,5.0,8.0,1700,7,12,1,466,0,57.0,5,106.1,15,14,57,6,6,2,38.1,466,-4,0.3,12,97.9,12,8,10,11,36.0,470,-2,3.0,8,110.8,16,11,2,3,36.4,472,+10,1.5,7,105.0,13,7,37.7,462,-8,1.5,12,112.6,12,37.2,470,+2,2.6
モズスター,10,10.7,2.8,4.3,1700,7,13,37,490,-4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,3,109.4,14,10,4,4,37.5,494,0,0.1,13,113.5,16,12,1,1,39.4,494,+10,1.9,1,112.2,7,1,37.9,484,+14,0.0,1,111.8,11,36.6,470,+2,-0.6
カフェブリッツ,3,7.4,2.3,3.5,1700,8,14,1,544,-4,54.0,1,113.4,16,2,54,2,2,4,38.3,548,-10,-0.1,11,115.5,13,3,2,3,40.9,558,-6,3.2,1,113.5,16,15,3,4,38.4,564,-12,0.0,6,114.9,15,14,38.2,576,0,1.8,0,0,0,0,0,0,0
キクノレジェ,6,22.1,5.0,8.0,1700,8,15,3,466,-7,54.0,1,86.6,10,3,56,1,1,1,37.9,473,+1,-0.6,6,85.1,15,9,4,5,38.6,472,+10,1.2,7,84.9,16,1,10,13,36.2,462,-10,0.7,1,85.3,4,4,37.8,472,-8,-0.2,5,86.1,7,38.1,480,+8,0.3
