馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エクストレミティー,11,28.7,4.1,7.0,2000,1,1,0,512,-8,57.0,9,113.8,12,4,57,10,8,7,37.3,520,+14,1.1,6,149.4,15,15,13,12,35.5,506,-4,0.8,4,134.8,12,6,12,12,35.7,510,-6,0.2,12,121.0,5,7,40.3,516,+20,2.1,5,106.4,14,35.3,496,-4,0.8
メイショウブシン,5,65.8,9.3,16.4,2000,2,2,20,490,+20,57.0,7,123.3,16,8,57,16,16,15,36.2,470,+6,1.1,3,161.4,12,4,10,10,36.1,464,-8,0.1,4,163.3,13,13,10,10,35.9,472,0,0.6,3,122.4,1,12,34.6,472,+8,0.4,2,158.9,8,35.9,464,-8,0.6
ヤマトダイアンサス,8,49.4,9.2,16.1,2000,3,3,1,486,-4,55.0,13,122.7,13,7,55,5,5,4,35.3,490,+2,1.6,7,121.0,12,8,1,1,35.6,488,+8,1.2,1,123.7,17,14,1,1,37.1,480,-2,0.0,6,120.0,2,1,37.6,482,-4,0.3,8,117.8,1,40.6,486,+2,1.7
ハッピーモーメント,1,5.5,1.4,2.2,2000,4,4,20,496,+4,57.0,5,107.0,14,5,57,5,4,0,33.6,492,+6,0.6,4,132.2,16,6,6,6,35.1,486,-6,0.3,7,109.4,10,9,9,8,36.2,492,+4,1.2,6,110.5,3,3,36.6,488,-4,1.1,1,121.3,8,34.9,492,+14,0.0
パドルウィール,3,6.2,1.7,2.7,2000,5,5,13,500,+14,57.0,1,119.9,11,5,57,9,7,7,34.6,486,+4,-0.2,6,106.9,18,16,11,13,35.7,482,-2,0.4,2,119.7,10,2,5,7,35.3,484,+4,0.0,4,122.5,2,4,35.7,480,-8,0.2,7,119.4,13,33.8,488,-2,0.9
ジャズファンク,7,3.7,1.3,1.8,2000,5,6,3,506,0,56.0,3,122.1,11,2,56,6,5,5,34.3,506,+14,0.4,1,121.0,14,2,4,4,35.6,492,0,0.0,0,0,0,0,0,0,0,0,0,0,7,119.8,9,8,36.2,492,+12,0.2,3,121.4,1,33.9,480,-4,0.3
ナインテイルズ,9,18.7,3.8,6.5,2000,6,7,3,488,0,57.0,10,122.8,11,6,57,3,4,3,35.0,488,+2,1.1,7,107.7,11,4,2,2,36.0,486,+6,0.9,8,125.1,11,10,3,4,35.0,480,+12,1.1,11,123.1,6,2,39.0,468,-10,2.7,14,124.8,16,40.0,478,+4,2.6
メイショウオオゼキ,10,232.3,27.9,49.1,2000,6,8,1,488,+2,57.0,12,122.3,13,4,57,13,13,13,34.2,486,+2,1.2,13,108.2,14,7,14,14,33.5,484,+2,1.8,7,120.5,8,7,4,5,33.9,482,0,1.1,12,94.0,7,15,33.4,482,-10,0.9,15,113.4,14,39.6,492,+10,2.8
エイシンノーティス,6,16.8,3.0,5.0,2000,7,9,2,466,+4,55.0,3,107.0,16,3,55,6,7,0,35.1,462,+6,0.5,8,107.3,12,3,6,6,34.5,456,-8,0.9,1,110.1,14,9,6,6,35.1,464,-4,0.0,5,122.0,7,8,36.3,468,+14,0.2,10,109.5,2,34.9,454,-8,0.9
ヒロノプリンス,12,30.0,4.5,7.8,2000,7,10,1,478,+4,57.0,5,121.5,13,5,57,1,1,1,34.6,474,+18,0.4,11,110.0,14,6,5,6,35.0,456,-2,1.2,4,107.1,10,9,3,3,34.3,458,0,0.8,9,109.1,1,6,35.7,458,+4,1.2,6,120.0,2,36.0,454,-4,0.5
アドマイヤツヨシ,4,13.9,2.9,4.8,2000,8,11,2,470,+4,57.0,3,135.8,12,5,57,3,3,4,33.6,466,+4,0.2,8,135.3,12,4,8,8,36.4,462,-4,0.7,5,119.7,9,4,3,5,35.1,466,+8,0.2,9,120.8,5,14,33.6,458,-10,1.0,5,107.1,4,33.7,468,+2,0.8
ハッピーウィルス,2,2.8,1.2,1.5,2000,8,12,2,508,+6,56.0,2,135.6,12,10,56,4,4,4,33.4,502,+8,0.0,1,124.5,16,11,8,8,38.0,494,+6,-0.3,4,108.5,10,1,7,7,33.7,488,-4,0.0,1,119.9,14,4,35.6,492,+2,-0.1,2,108.7,2,35.1,490,0,0.2
