馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブライアンジョー,10,79.4,12.5,20.8,1200,1,1,10,452,-6,55.0,11,74.8,16,10,56,7,6,0,38.1,458,-2,0.8,6,76.3,16,13,2,4,38.4,460,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルノコギリダイ,12,29.3,4.8,7.8,1200,2,2,3,508,+6,56.0,10,86.7,16,5,56,11,12,0,38.3,502,-4,1.4,5,86.5,15,10,5,5,38.0,506,-6,1.0,8,86.6,16,5,10,10,37.9,512,-4,0.9,12,117.0,6,7,40.6,516,-4,2.7,11,117.5,5,41.4,520,0,2.1
キャプテンブレイズ,11,34.3,5.0,8.1,1200,2,3,1,506,+2,53.0,5,73.8,14,7,55,11,10,0,37.0,504,+2,1.0,0,0,0,0,0,0,0,0,0,0,13,119.1,13,9,6,6,40.8,502,+4,4.4,5,88.1,3,9,39.8,498,-12,1.4,9,118.6,5,41.0,510,0,4.1
ワンダールジール,9,72.2,9.4,15.6,1200,3,4,3,472,0,55.0,6,71.6,16,9,55,10,10,0,38.1,472,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーズネフュウ,13,82.3,19.9,33.1,1200,3,5,3,432,-2,56.0,9,74.2,16,9,56,16,15,0,35.9,434,-2,1.4,11,118.0,16,12,13,13,38.9,436,-2,3.2,14,116.0,16,5,7,8,39.8,438,0,2.5,5,116.8,10,6,39.6,438,0,2.4,0,0,0,0,0,0,0
ミラクルバイオ,5,3.1,1.3,1.7,1200,4,6,3,480,-4,53.0,7,73.5,16,10,56,6,6,0,38.4,484,0,1.1,2,72.9,15,3,3,3,37.9,484,-4,0.1,2,73.3,16,7,2,2,39.0,488,-6,1.3,12,89.0,3,4,40.4,494,+6,2.8,4,74.3,10,38.6,488,+26,0.4
ローゼンタール,2,7.5,2.4,3.8,1200,4,7,4,492,-6,54.0,7,86.9,16,14,54,2,2,0,39.7,498,-2,1.1,3,84.5,16,7,1,1,37.9,500,+18,0.7,13,75.1,16,11,10,10,38.3,482,-18,1.4,6,87.2,3,1,39.1,500,-2,2.2,13,102.3,2,40.9,502,0,3.5
ココロノキャンバス,7,38.4,5.3,8.6,1200,5,8,2,394,+4,52.0,5,70.3,16,12,52,10,8,0,37.6,390,-12,0.7,4,73.3,16,10,6,6,38.1,402,+2,0.5,7,73.9,16,14,7,7,38.2,400,-2,1.1,8,74.5,16,8,39.9,402,-8,1.2,14,86.3,2,35.3,410,0,2.1
ラッキーガナドール,1,3.4,1.3,1.7,1200,5,9,2,498,0,52.0,2,69.7,16,13,51,2,1,0,38.1,498,-4,0.1,5,73.3,16,4,4,5,39.2,502,+6,0.2,0,0,0,0,0,0,0,0,0,0,8,81.9,9,5,38.1,478,+2,0.9,3,72.3,6,37.7,476,-8,0.2
クレイジーインラヴ,8,59.8,8.8,14.6,1200,6,10,4,422,+4,51.0,14,71.1,16,14,51,3,3,0,37.1,418,-2,1.1,4,73.7,16,9,2,2,38.7,420,+2,0.8,15,77.9,16,8,3,3,42.8,418,+8,3.6,6,74.8,4,1,39.2,410,0,1.8,0,0,0,0,0,0,0
ナバホトウショウ,14,134.0,24.6,40.9,1200,6,11,3,512,-4,51.0,7,71.7,16,4,51,6,6,0,38.5,516,-10,1.3,13,120.3,15,9,7,7,42.7,526,-10,5.6,13,121.8,16,10,5,5,43.8,536,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グロウインザダーク,3,6.9,1.7,2.5,1200,7,12,3,478,0,54.0,5,71.4,16,15,56,6,7,0,38.2,478,-2,1.0,2,73.7,16,7,4,4,37.8,480,-2,0.3,4,74.1,16,1,10,7,36.9,482,+8,1.3,14,89.5,14,3,41.9,474,+6,2.8,15,120.5,10,44.7,468,-10,4.2
ハヤブサミカリン,6,6.5,1.4,2.0,1200,7,13,2,454,+2,52.0,3,70.1,16,16,52,5,6,0,38.1,452,-2,0.5,4,73.4,16,15,1,1,39.6,454,0,0.2,13,99.6,16,2,12,11,36.6,454,-8,1.3,5,92.0,6,2,41.3,462,-4,1.0,10,74.6,5,40.5,466,-6,1.3
クリノブラビッシモ,4,32.8,8.4,13.9,1200,8,14,0,452,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィエントゴールド,15,35.0,9.0,14.8,1200,8,15,0,454,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
