馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブルミラコロ,3,2.1,1.1,1.4,1300,1,1,36,510,-2,57.0,2,84.4,12,10,57,1,1,0,37.5,512,-4,0.4,1,83.4,16,5,2,2,36.8,516,+8,-0.8,2,83.4,16,7,2,2,36.2,508,-2,0.0,2,83.0,2,3,36.4,510,+4,0.0,1,84.4,6,37.2,506,+2,-0.3
サウンドジャンゴ,7,7.7,1.7,2.6,1300,1,2,2,516,-4,57.0,2,70.9,16,15,57,6,5,0,36.5,520,+6,0.1,1,70.9,16,6,3,3,36.7,514,+2,-0.3,6,68.5,16,16,3,3,37.2,512,-2,0.7,10,85.9,15,10,36.7,514,+4,1.2,6,85.9,5,39.7,510,-4,0.8
マサノグリンベレー,12,247.4,29.7,51.8,1300,2,3,16,496,-4,57.0,10,84.4,16,10,57,7,7,0,37.8,500,+2,1.2,10,72.6,16,5,6,7,37.5,498,-2,0.7,1,73.1,15,8,1,1,38.1,500,+2,-0.1,5,69.1,1,3,37.3,498,+6,0.9,2,84.5,12,36.9,492,-4,0.2
ドライヴナイト,14,173.5,18.9,32.8,1300,2,4,3,504,+10,55.0,16,85.6,16,9,55,5,5,0,38.3,494,-6,2.0,12,86.1,16,14,2,3,38.5,500,-4,1.6,10,85.2,15,11,7,7,37.8,504,+4,0.8,11,97.8,5,10,37.3,500,-4,2.4,1,85.5,15,37.8,504,+2,0.0
ウサギノカケアシ,6,65.5,9.7,16.7,1300,3,5,2,496,0,55.0,10,71.8,16,12,57,15,15,0,36.6,496,+2,1.0,1,72.4,15,15,14,14,36.0,494,+2,0.0,4,71.7,15,9,12,12,35.9,492,+4,0.6,4,72.3,11,10,36.5,488,+12,1.4,7,85.2,8,36.4,476,+2,0.9
シャラク,11,273.7,46.8,81.6,1300,3,6,2,518,0,57.0,12,72.1,16,2,57,12,9,0,37.2,518,-2,1.3,14,73.0,16,9,12,13,37.4,520,+4,2.3,15,73.1,16,6,4,4,39.0,516,-2,1.6,2,72.1,2,1,36.9,518,-2,0.3,7,71.7,8,37.8,520,+6,0.4
タイセイラルーナ,13,72.8,10.1,17.5,1300,4,7,4,482,+4,53.0,8,71.7,16,1,53,10,10,0,36.8,478,+8,0.6,1,67.8,16,1,5,4,36.0,470,-10,0.0,3,68.5,15,6,9,8,36.1,480,0,0.1,7,86.4,2,10,38.0,480,+6,1.7,5,85.5,12,38.9,474,-4,0.7
ディスティンダリア,16,90.6,9.2,15.8,1300,4,8,14,468,+10,52.0,11,72.2,15,2,55,12,13,0,36.9,458,-4,1.6,1,78.7,15,15,2,2,36.9,462,-10,0.0,4,85.9,15,6,3,3,37.6,472,+10,0.5,16,73.2,3,5,38.8,462,-8,1.7,1,72.5,6,37.7,470,+2,-0.2
ゼアミ,8,52.3,7.7,13.2,1300,5,9,8,534,+2,57.0,10,72.3,15,13,57,4,4,0,37.5,532,-2,1.2,8,72.1,16,10,15,15,36.2,534,-12,1.4,5,78.1,16,5,2,2,36.4,546,-12,0.4,1,72.4,10,8,36.3,558,-2,0.0,2,72.1,3,37.2,560,+32,0.0
ヨシオ,1,9.3,2.1,3.4,1300,5,10,2,460,-4,55.0,5,71.4,16,1,55,12,9,0,36.4,464,-4,0.6,3,71.3,16,15,8,7,36.5,468,+6,0.2,13,115.0,13,3,7,6,40.0,462,0,4.4,6,71.1,15,4,36.7,462,-2,0.5,3,83.4,12,37.1,464,+4,0.2
