馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴィクトリアマンボ,3,14.3,3.0,5.2,1000,1,1,4,446,-6,54.0,14,74.4,16,16,54,4,3,0,39.3,452,0,2.2,2,72.1,16,16,2,2,37.4,452,+2,0.4,15,83.2,18,2,4,4,36.6,450,+2,1.2,11,88.1,2,2,40.1,448,-4,2.0,2,85.3,12,37.9,452,0,0.2
シーオーク,6,14.9,2.6,4.3,1000,2,2,2,466,+2,54.0,5,73.4,16,7,54,5,8,0,38.0,464,+4,0.8,3,73.9,16,9,9,6,37.1,460,-6,0.9,5,70.6,16,2,11,9,35.4,466,0,0.9,5,73.0,5,14,36.3,466,0,0.9,0,0,0,0,0,0,0
オクタゴン,5,7.4,1.8,2.8,1000,3,3,3,526,0,56.0,6,73.8,16,3,56,1,1,0,38.4,526,+10,0.5,0,0,0,0,0,0,0,0,0,0,13,74.2,15,1,3,3,39.1,516,-2,3.0,2,73.0,16,1,37.4,518,-2,0.1,3,74.0,5,38.2,520,0,1.2
メイショウクノイチ,7,17.4,3.7,6.4,1000,3,4,2,440,+6,54.0,3,86.0,16,15,54,10,8,0,38.6,434,-4,0.6,5,72.7,16,6,10,12,36.8,438,-2,0.5,7,86.8,16,8,6,7,38.2,440,-2,1.0,6,116.0,7,8,40.2,442,-6,2.6,6,74.6,3,37.2,448,0,0.9
イチザビーナス,14,293.0,48.4,89.1,1000,4,5,4,442,-18,52.0,13,118.4,16,5,51,5,8,15,41.7,460,-18,6.3,13,89.3,16,15,10,13,39.3,478,0,3.3,7,125.5,8,8,4,7,36.3,478,-4,1.8,6,112.6,6,3,36.8,482,0,2.1,0,0,0,0,0,0,0
アレルキナーダ,9,237.3,37.1,68.3,1000,4,6,9,498,+11,53.0,9,91.8,11,7,54,11,11,10,40.0,487,-7,2.4,12,87.8,16,10,12,13,39.1,494,+3,2.4,5,92.9,12,1,7,7,41.5,491,-5,2.1,11,87.7,7,10,39.0,496,-6,2.0,15,117.9,10,40.0,502,+2,3.1
アーリードライヴ,10,10.1,1.6,2.6,1000,5,7,2,478,+6,54.0,2,73.0,16,2,54,3,3,0,37.8,472,+4,0.4,0,0,0,0,0,0,0,0,0,0,12,75.3,15,3,5,5,39.8,472,-6,2.3,4,73.9,16,7,38.0,478,-6,0.9,15,89.6,5,42.4,484,-8,4.3
ウインフェルベール,1,14.6,3.2,5.5,1000,5,8,4,490,+10,56.0,9,73.1,16,4,56,6,7,0,37.8,480,+2,0.9,5,72.5,16,15,8,7,36.7,478,+8,0.8,0,0,0,0,0,0,0,0,0,0,7,87.9,14,6,39.5,476,0,1.0,2,73.5,7,37.7,476,+4,0.1
シゲルアカメバル,11,103.3,16.0,29.2,1000,6,9,3,462,+2,54.0,11,70.0,18,16,54,15,14,0,34.7,460,-6,0.7,10,74.4,16,16,3,3,39.2,466,-4,1.9,6,70.7,16,12,14,13,35.0,470,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショーストーム,4,5.5,1.4,2.1,1000,6,10,2,474,+6,56.0,3,73.1,16,3,56,8,5,0,37.5,468,-6,0.5,2,85.1,16,1,1,1,38.1,474,+8,0.1,9,109.4,15,2,3,4,36.6,466,+2,1.4,7,98.0,11,8,34.3,464,-6,0.3,4,98.7,11,35.8,470,-4,0.4
ゼラルダ,12,34.8,6.5,11.7,1000,7,11,3,476,+2,54.0,7,86.8,16,14,54,11,10,0,38.3,474,-6,1.4,3,72.5,16,10,8,7,36.7,480,+2,0.8,5,72.7,16,11,7,10,36.7,478,-2,0.9,15,119.9,10,3,40.7,480,-8,2.9,11,111.2,10,42.1,488,0,2.9
ハトマークレディ,2,2.0,1.1,1.4,1000,7,12,1,396,0,51.0,2,59.1,14,12,51,1,1,0,36.6,396,-4,0.0,3,73.4,16,3,1,1,38.6,400,0,1.5,2,73.0,16,9,1,1,37.3,400,0,0.0,12,82.7,4,1,36.6,400,+2,0.7,11,70.2,4,37.0,398,+4,1.3
ニホンピロリープ,13,284.5,46.5,85.5,1000,8,13,6,494,+6,53.0,15,118.6,16,10,56,3,3,7,43.8,488,-4,5.3,12,109.5,18,13,6,6,36.9,492,-2,1.3,12,117.1,15,2,6,5,41.9,494,0,2.3,6,117.0,4,5,38.8,494,-4,1.3,8,116.1,14,39.0,498,-2,1.8
サウンドダンサー,8,28.0,5.1,8.9,1000,8,14,3,452,+4,54.0,12,87.5,16,7,54,7,9,0,39.2,448,-6,2.1,6,74.8,16,9,2,2,38.4,454,+20,1.2,3,59.8,12,6,2,2,35.7,434,-10,0.0,4,91.8,11,1,35.9,444,0,0.4,0,0,0,0,0,0,0
