馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ツクバキセキ,14,133.3,23.0,37.9,1600,1,1,12,438,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,119.7,16,16,15,14,40.5,440,+6,2.3,11,85.7,16,1,14,10,34.4,434,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イルミナーレ,10,117.3,16.7,27.4,1600,1,2,8,414,-16,51.0,9,112.1,16,1,54,10,13,13,34.5,430,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソラトウミノアオ,12,420.8,66.3,109.7,1600,2,3,8,428,-10,54.0,16,113.2,16,16,54,3,5,6,36.1,438,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハンナ,9,8.0,2.4,3.7,1600,2,4,5,398,-2,54.0,7,96.6,16,10,54,11,12,11,34.9,400,0,1.1,2,98.3,16,12,6,6,34.7,400,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャンテヴィーヴァ,16,60.2,14.6,23.9,1600,3,5,0,462,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナッツスター,2,42.5,5.4,8.7,1600,3,6,8,448,-2,56.0,12,109.4,16,9,56,5,7,7,36.6,450,-4,2.1,5,97.1,16,2,7,6,35.4,454,+8,0.5,6,110.8,9,1,9,7,33.9,446,-2,0.9,5,110.1,7,11,35.3,448,-6,0.8,11,96.4,12,35.4,454,-2,2.0
バルトルディ,11,15.5,3.2,5.0,1600,4,7,9,492,-8,56.0,8,111.5,16,11,56,15,15,15,34.7,500,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーリーズ,13,245.0,33.5,55.3,1600,4,8,8,450,0,54.0,11,84.9,16,3,54,10,10,0,35.2,450,+6,1.7,9,81.9,14,6,14,14,37.5,444,-4,2.6,7,84.2,18,7,8,8,35.6,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーデルメイシュ,5,12.0,3.1,4.8,1600,5,9,8,474,-2,54.0,14,138.9,16,12,54,3,4,3,41.4,476,-8,4.0,2,119.1,16,7,3,3,41.2,484,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノハナムスメ,3,25.2,5.8,9.3,1600,5,10,0,466,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノケイト,4,3.1,1.3,1.7,1600,6,11,2,454,-4,54.0,5,96.0,16,3,54,5,7,7,35.7,458,+8,0.3,3,99.6,16,4,8,7,36.3,450,-16,0.6,5,110.9,16,1,12,11,34.6,466,0,0.4,3,96.7,7,12,34.6,466,+4,0.1,9,83.2,15,35.2,462,+2,1.0
コスモレティクルム,8,7.4,1.7,2.5,1600,6,12,1,428,-2,53.0,3,96.6,16,14,54,10,10,8,35.1,430,-10,0.2,8,96.8,16,14,10,9,35.1,440,+2,1.0,2,96.6,16,8,15,12,34.9,438,+4,0.1,5,96.5,15,14,35.7,434,0,0.3,4,96.0,5,34.8,434,-2,0.3
ショウナンサスケ,6,38.8,9.1,14.8,1600,7,13,0,466,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨイミヤ,1,4.4,1.4,2.0,1600,7,14,2,402,+2,54.0,2,95.8,16,4,54,1,1,1,36.1,400,-8,0.1,4,96.0,16,9,3,3,35.1,408,+2,0.5,5,94.7,16,10,3,3,35.7,406,-2,0.4,7,96.0,15,6,36.4,408,+2,0.8,2,95.8,8,34.9,406,-2,0.1
ワタシニマカセテ,15,283.8,43.1,71.3,1600,8,15,7,424,-6,54.0,10,102.0,16,15,54,6,8,0,39.9,430,+2,2.7,8,97.5,16,8,9,10,35.0,428,0,0.7,8,110.6,12,4,12,11,35.7,428,+2,1.3,8,96.9,7,14,35.1,426,+2,0.6,9,96.6,9,33.5,424,-2,0.5
ジュエリーストーム,7,5.9,1.6,2.4,1600,8,16,6,446,-2,54.0,6,87.5,16,3,54,9,10,0,37.9,448,+4,0.7,5,83.6,18,17,15,15,33.6,444,-2,0.1,3,70.3,15,4,10,10,34.8,446,+2,0.3,2,83.0,10,3,36.5,444,0,0.2,0,0,0,0,0,0,0
