馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トロピカルガーデン,1,6.0,1.8,2.5,1200,1,1,20,486,+18,55.0,9,68.8,16,6,54,7,8,0,34.4,468,0,0.8,15,70.8,16,5,15,14,36.1,468,-6,1.4,2,69.8,13,4,3,3,34.4,474,+4,0.3,1,69.9,3,5,35.3,470,0,-0.3,4,68.5,5,34.4,470,+8,0.2
レーヴドプランス,8,149.6,24.9,37.1,1200,1,2,11,482,-14,57.0,13,68.4,18,9,57,10,10,0,34.0,496,+10,1.1,14,69.0,18,3,12,11,35.0,486,0,0.8,5,69.1,18,3,9,7,34.6,486,-6,0.1,11,70.0,11,5,35.8,492,-14,0.9,10,68.2,16,33.6,506,+24,0.8
ショウナンアヴィド,2,8.6,2.6,3.7,1200,2,3,8,480,0,54.0,7,71.2,16,14,56,14,12,0,35.7,480,-8,1.1,9,83.5,16,12,3,3,37.3,488,+6,0.9,13,84.1,15,8,4,4,37.5,482,-6,2.1,9,94.7,18,11,35.5,488,+12,0.6,1,95.5,11,34.3,476,0,-0.8
フェアラフィネ,3,2.7,1.4,1.7,1200,2,4,11,448,+10,55.0,9,67.9,18,6,54,6,3,0,34.0,438,-4,0.5,2,68.6,16,7,3,3,34.3,442,-4,0.0,3,71.1,14,10,3,3,35.3,446,0,0.0,4,68.6,14,7,34.3,446,+4,0.6,13,69.0,15,34.3,442,+14,0.5
ジンセイハオマツリ,7,45.9,6.9,10.2,1200,3,5,6,496,-8,54.0,10,69.5,18,11,57,6,6,0,34.6,504,+14,0.7,9,68.8,18,6,18,18,33.9,490,-18,0.6,11,84.8,18,6,12,12,36.5,508,+22,0.7,7,69.1,15,11,34.6,486,-6,0.5,11,68.5,12,34.6,492,+12,0.9
ポルボローネ,14,15.4,3.2,4.6,1200,3,6,8,428,0,55.0,9,70.1,16,11,51,2,2,0,35.3,428,0,1.0,16,70.0,16,10,5,10,35.4,428,-4,1.4,8,82.7,17,4,10,9,35.8,432,+2,0.6,7,96.3,6,2,35.3,430,+6,1.2,14,72.7,15,36.5,424,+2,2.0
ハギノフェリス,15,151.6,15.5,23.1,1200,4,7,10,422,-2,55.0,9,94.8,15,7,55,6,7,0,34.5,424,-8,1.4,1,90.3,9,2,4,4,38.4,432,-8,-0.6,2,89.4,9,1,3,3,38.1,440,+4,0.9,1,93.6,2,1,39.2,436,+6,-1.2,8,107.8,4,43.7,430,0,4.5
クローソー,10,9.4,2.6,3.7,1200,4,8,8,420,+2,53.0,1,70.2,16,14,55,9,9,0,35.3,418,-4,0.0,13,72.4,16,9,9,9,37.1,422,+6,1.3,15,83.5,18,13,2,2,37.3,416,-16,1.3,16,97.0,5,2,38.0,432,+12,2.5,4,93.7,2,35.6,420,+12,0.7
ユメノマイホーム,6,8.5,1.9,2.6,1200,5,9,5,446,+2,55.0,6,69.8,12,4,55,6,5,0,34.6,444,0,0.2,3,68.9,16,4,9,9,34.1,444,-8,0.4,2,69.4,16,13,8,7,35.0,452,+8,0.1,12,69.5,4,15,34.8,444,0,0.7,11,86.2,12,38.1,444,0,1.1
ワイエムデマクール,12,60.5,9.0,13.3,1200,5,10,6,464,-8,52.0,15,71.3,15,1,56,14,15,0,35.5,472,+4,3.4,1,70.0,16,7,12,11,35.2,468,+6,0.0,9,60.7,13,7,5,6,36.8,462,0,1.0,4,71.3,4,5,36.5,462,0,0.6,0,0,0,0,0,0,0
