馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムキュアオウ,14,101.6,21.6,36.8,1900,1,1,5,492,-11,56.0,7,93.1,8,8,56,7,7,7,40.4,503,-6,1.5,6,92.8,8,3,6,7,39.9,509,-7,2.2,6,93.4,8,5,5,5,40.4,516,+11,2.5,3,93.5,5,4,40.1,505,+2,1.1,5,93.5,7,41.0,503,0,2.0
デルマカマイタチ,12,94.7,8.9,15.0,1900,2,2,4,508,-2,57.0,11,122.9,15,13,57,15,15,15,39.6,510,0,2.9,9,135.7,9,7,5,5,39.1,510,+4,2.9,8,131.4,10,5,9,9,38.8,506,0,2.2,10,137.6,3,4,37.5,506,+14,2.0,12,116.4,8,39.6,492,+2,3.4
エムオーハンター,13,76.9,10.9,18.4,1900,3,3,5,498,0,56.0,16,112.2,16,6,56,1,1,1,38.7,498,+18,2.9,2,74.7,5,5,3,3,37.5,480,+8,0.8,7,75.3,10,10,4,3,39.2,472,-6,0.9,4,74.2,4,4,38.4,478,0,0.6,8,115.1,7,44.2,478,0,4.2
ゲンパチケンザン,2,17.7,2.6,4.1,1900,3,4,1,516,-6,57.0,6,159.1,14,1,57,12,10,8,41.7,522,+6,0.8,10,122.6,15,6,10,9,40.5,516,+4,2.6,5,115.0,16,6,11,11,38.9,512,+12,0.9,8,135.6,2,9,39.0,500,-4,1.6,6,114.9,4,38.0,504,-4,1.0
クラウンビュレット,10,149.2,26.4,45.0,1900,4,5,5,484,+12,55.0,0,0,0,0,0,0,0,0,0,0,0,0,16,117.1,16,7,9,11,41.0,476,-6,3.7,1,89.6,12,11,4,3,39.7,482,-3,0.0,1,90.0,12,3,39.0,485,+2,-0.5,4,103.6,10,39.8,483,0,0.9
チャオ,1,11.4,1.9,3.0,1900,4,6,2,458,0,57.0,5,115.0,16,13,57,7,7,8,38.2,458,-12,0.9,8,106.3,13,8,13,12,38.2,470,-2,1.2,4,106.5,13,11,8,7,38.5,472,+2,0.8,9,107.4,5,8,39.3,470,-2,1.7,1,113.9,7,37.9,472,+10,0.0
サトノバリアント,7,4.3,1.3,1.8,1900,5,7,1,464,-6,57.0,6,114.5,13,4,57,13,12,13,37.4,470,+16,0.7,13,114.5,16,6,8,9,40.1,454,-4,3.0,8,118.4,13,6,12,12,37.0,458,+8,1.0,11,118.9,11,3,38.3,450,-12,1.3,2,112.3,14,37.4,462,+2,0.0
シーサイドバウンド,6,8.5,1.6,2.4,1900,5,8,1,470,-2,57.0,6,122.4,12,5,57,3,3,4,37.6,472,-6,0.4,7,114.6,16,3,16,16,38.2,478,+26,0.9,8,114.3,11,5,9,9,37.2,452,-10,0.8,5,124.7,2,5,37.0,462,-4,0.8,13,163.6,13,39.4,466,+10,2.2
キングルアウ,5,15.1,3.2,5.2,1900,6,9,7,498,-4,56.0,5,117.6,16,5,57,1,1,1,40.7,502,+6,1.1,11,129.6,16,6,11,11,39.3,496,0,1.2,12,114.7,14,14,1,1,39.3,496,-12,1.5,6,104.4,6,5,37.3,508,+14,0.5,12,115.2,12,38.0,494,-2,2.0
ラインフェルス,4,2.4,1.3,1.7,1900,6,10,4,484,+8,56.0,3,120.4,15,2,56,3,3,4,38.5,476,-2,0.4,12,99.3,16,12,7,9,37.5,478,+8,1.1,1,97.6,16,4,3,4,37.6,470,-2,-0.6,2,98.7,15,3,36.8,472,-2,0.2,2,98.4,1,38.7,474,0,0.9
オーマイホース,11,98.5,11.3,19.1,1900,7,11,1,472,-2,54.0,10,160.9,14,4,55,5,5,4,43.7,474,+4,2.6,6,103.9,14,9,5,6,39.9,470,0,0.7,8,131.2,16,5,3,3,38.0,470,+2,1.5,13,115.5,12,6,40.6,468,-2,1.8,8,115.3,11,40.5,470,0,1.7
コアプライド,3,4.7,1.8,2.7,1900,7,12,16,510,+10,56.0,10,122.2,17,12,54,9,8,11,34.4,500,0,0.6,2,121.4,18,2,3,3,33.4,500,-2,0.0,10,122.1,14,3,10,11,35.6,502,-6,0.8,5,142.4,9,2,34.7,508,-6,0.8,5,134.5,6,34.7,514,+6,0.7
リッカシェクル,9,187.6,27.0,46.1,1900,8,13,3,416,-12,57.0,5,91.1,10,10,56,8,7,9,38.4,428,-2,0.5,1,91.7,8,7,4,4,38.3,430,-2,-0.3,2,91.4,10,6,7,7,38.7,432,+3,0.1,3,90.9,1,8,38.3,429,+1,0.1,2,92.5,7,39.3,428,+1,0.2
カシノカーム,8,74.6,9.0,15.2,1900,8,14,1,480,-14,57.0,12,116.5,16,6,57,12,13,15,39.1,494,+20,1.9,6,108.7,12,11,8,8,38.3,474,+4,0.6,10,116.6,11,9,10,10,37.3,470,-6,1.5,9,115.3,11,12,39.2,476,-2,2.3,7,115.7,5,40.0,478,-4,3.1
