馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ライザン,5,10.9,2.6,3.7,1400,1,1,6,454,-4,57.0,8,82.5,18,9,57,11,10,0,35.5,458,-2,0.7,8,82.1,18,5,13,12,34.9,460,0,0.4,4,82.8,18,12,4,4,36.2,460,+2,0.6,13,95.8,7,2,35.4,458,0,1.1,10,68.8,1,33.9,458,+10,0.6
ミリオンフレッシュ,9,25.1,4.3,6.4,1400,1,2,4,482,-8,57.0,9,82.1,18,10,57,17,15,0,34.4,490,+4,0.9,3,83.3,18,12,12,11,35.9,486,+2,0.2,17,69.6,18,3,4,3,36.3,484,0,1.6,15,74.1,5,12,37.9,484,0,2.7,10,69.6,1,34.8,484,-4,0.6
エイシンカラット,10,3.5,1.5,2.0,1400,2,3,5,452,-2,55.0,6,73.3,15,6,55,4,5,0,37.8,454,+2,1.5,5,68.9,18,1,2,2,35.1,452,-2,0.1,6,68.7,15,12,8,6,34.7,454,+4,0.5,9,96.1,2,1,35.4,450,-8,0.9,4,95.8,6,35.3,458,0,0.2
シセイカスガ,14,43.0,7.5,11.4,1400,2,4,10,408,-2,57.0,8,68.6,18,8,57,17,16,0,34.3,410,0,0.6,13,83.4,18,10,18,18,35.0,410,-8,1.2,9,68.3,18,10,17,17,33.6,418,+6,0.7,5,68.9,8,17,34.1,412,+10,0.6,11,70.6,4,35.7,402,-4,1.0
コスモイノセント,2,4.5,1.4,1.8,1400,3,5,2,478,+4,57.0,2,69.3,16,7,54,3,3,0,35.0,474,+6,0.1,8,82.2,18,1,13,10,34.3,468,0,0.6,5,68.6,16,13,9,7,34.3,468,-2,0.1,3,82.0,13,9,34.8,470,+4,0.2,6,69.0,1,34.0,466,+4,0.1
メイショウラバンド,3,7.4,2.2,3.1,1400,3,6,26,448,+4,55.0,11,82.3,18,14,55,6,6,0,35.4,444,-4,0.5,3,81.7,18,18,7,6,35.3,448,0,0.1,5,81.4,18,9,4,3,35.5,448,+4,0.3,9,108.4,16,14,34.6,444,-2,1.0,7,108.1,7,35.9,446,+14,0.6
クリノカンパニー,6,38.0,6.2,9.4,1400,4,7,3,482,+2,57.0,7,94.3,15,3,57,8,9,0,33.8,480,0,0.9,10,82.2,18,13,8,10,35.1,480,+2,1.0,9,68.7,18,16,11,11,34.6,478,-4,0.3,10,69.5,8,12,34.5,482,-2,0.9,16,95.4,2,34.4,484,-4,1.4
ライトフェアリー,1,41.5,10.8,16.4,1400,4,8,6,476,-6,55.0,9,73.5,16,2,55,5,5,0,38.5,482,+2,1.0,3,73.6,16,15,7,6,37.7,480,-8,0.3,15,73.9,16,12,3,3,39.6,488,-4,1.2,10,72.0,16,2,37.0,492,+5,1.1,1,72.8,7,37.3,487,-1,-1.9
タニオブローズ,11,85.3,11.9,18.0,1400,5,9,8,456,-6,55.0,16,69.1,18,3,55,17,17,0,34.1,462,-2,1.1,7,69.8,17,1,16,14,34.5,464,-8,0.5,18,97.3,18,10,4,10,37.6,472,+18,2.8,7,95.5,16,4,35.1,454,+6,0.7,5,107.1,1,35.7,448,+2,0.8
ノミネーション,15,24.7,4.9,7.3,1400,5,10,7,460,0,57.0,10,68.5,16,10,57,2,2,0,34.9,460,-10,0.8,18,70.0,18,7,8,8,35.2,470,+8,1.4,7,83.0,18,11,5,4,36.5,462,-4,0.8,11,68.3,17,9,34.1,466,+8,0.9,2,68.8,3,33.7,458,-6,0.1
ギンガ,13,43.3,7.3,11.0,1400,6,11,14,452,+4,57.0,7,122.4,16,11,56,8,8,6,35.1,448,-4,0.7,12,122.0,18,13,14,14,36.1,452,-2,2.0,11,166.0,12,10,3,2,42.4,454,+4,6.0,7,134.6,1,7,35.0,450,-8,0.8,6,121.9,10,35.6,458,+4,0.2
イロリ,12,56.2,7.9,11.9,1400,6,12,5,478,-4,55.0,7,83.6,18,5,54,9,6,0,36.5,482,+2,0.5,5,68.7,18,17,13,12,34.6,480,-6,0.5,12,69.6,18,6,11,11,34.9,486,+20,0.6,9,72.0,10,4,36.7,466,+6,1.1,16,69.3,1,35.6,460,+2,1.4
イキオイ,7,55.1,9.1,13.7,1400,7,13,2,448,-2,57.0,10,69.8,16,1,57,9,7,0,35.2,450,0,0.5,9,69.4,18,10,7,6,35.4,450,+2,0.5,12,86.7,16,7,14,14,37.9,448,+6,2.1,8,69.2,4,11,34.7,442,-4,0.6,10,70.4,16,35.2,446,+6,0.9
ダブルコーク,4,6.2,1.7,2.4,1400,7,14,12,496,+6,57.0,6,84.3,18,16,57,12,12,0,36.0,490,+6,0.2,4,81.1,18,8,17,17,33.5,484,+2,0.1,15,95.2,18,7,3,3,34.5,482,+4,1.2,4,94.8,8,6,35.1,478,+6,0.4,8,95.7,10,34.4,472,+2,1.0
アグネスヴェルテュ,16,79.0,18.8,28.5,1400,8,15,4,484,0,57.0,18,83.3,18,18,57,6,6,0,36.5,484,0,2.1,15,96.2,16,2,16,16,35.0,484,+2,1.8,15,101.7,16,4,14,12,37.1,482,0,2.2,9,94.6,8,13,34.6,482,+4,0.4,14,97.7,4,34.8,478,-2,1.3
ワラッチャオ,8,7.7,2.8,4.1,1400,8,16,14,470,-10,55.0,15,119.0,16,11,54,7,5,6,41.7,480,+2,3.4,0,0,0,0,0,0,0,0,0,0,14,82.7,18,15,9,8,35.0,478,+4,1.1,2,94.5,12,7,34.2,474,0,0.0,6,94.5,12,34.5,474,+8,0.4
