馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイキレガトゥス,8,16.5,4.0,6.2,1500,1,1,3,466,0,57.0,4,84.5,16,4,57,8,7,0,37.5,466,0,0.8,3,83.2,16,10,13,9,35.9,466,-16,0.7,1,91.1,10,7,4,1,39.1,482,-2,-1.0,2,121.9,12,3,42.3,484,+2,1.2,1,90.9,10,39.2,482,-3,-0.2
グランプリアクセル,10,40.7,7.4,11.6,1500,2,2,3,460,+2,54.0,14,123.0,16,15,51,2,2,4,37.9,458,-14,2.1,8,94.9,9,6,4,4,34.3,472,-6,0.8,1,95.6,18,7,4,4,34.8,478,-2,-0.2,6,95.6,3,15,34.8,480,0,0.4,5,95.3,1,35.2,480,0,0.8
マイネルエスパス,4,11.1,3.0,4.5,1500,3,3,14,504,-2,57.0,12,85.9,16,2,57,7,8,0,38.3,506,-6,1.5,12,72.6,16,2,3,4,37.8,512,0,0.7,2,70.6,16,6,2,2,36.5,512,0,0.1,5,82.2,8,3,34.5,512,+6,0.7,4,71.7,16,37.4,506,0,0.2
ジェイシックス,12,118.4,21.8,34.7,1500,3,4,6,498,0,54.0,12,113.6,12,12,54,1,1,3,39.8,498,-4,3.9,9,110.3,11,8,7,7,37.1,502,+12,2.5,10,83.8,12,9,10,10,34.4,490,0,0.9,9,82.5,10,3,35.4,490,-4,1.2,1,82.9,13,35.4,494,0,0.0
プルメリアスター,2,11.9,3.1,4.7,1500,4,5,2,438,0,55.0,13,69.5,16,13,55,6,4,0,34.8,438,+12,0.7,15,69.7,18,8,4,4,35.4,426,-6,0.9,4,82.5,17,16,5,4,36.0,432,-2,0.4,2,95.4,6,2,35.1,434,+18,0.1,12,69.5,8,35.7,416,0,1.4
レーヴドプランス,3,53.8,8.1,12.8,1500,4,6,2,494,+14,57.0,5,89.2,13,3,57,8,11,10,34.7,480,-12,0.5,7,69.6,11,1,6,7,34.8,492,+6,0.5,4,70.4,14,8,7,7,35.3,486,+4,0.3,8,68.9,2,7,34.5,482,-14,0.8,13,68.4,9,34.0,496,+10,1.1
ペイシャマリヤ,5,70.3,9.3,14.7,1500,5,7,2,444,+4,52.0,8,89.5,13,13,52,8,8,8,35.2,440,-10,0.8,7,109.2,10,8,2,2,37.4,450,+6,1.5,8,122.2,11,4,4,5,38.3,444,-8,2.2,8,95.1,2,2,36.5,452,+10,0.5,11,109.8,7,35.4,442,0,1.2
ドルチャーリオ,1,5.7,1.7,2.4,1500,5,8,2,446,-2,54.0,1,89.4,13,1,56,11,9,7,34.2,448,+2,-0.2,4,94.1,17,10,10,8,34.9,446,-2,0.7,3,97.8,18,12,11,10,33.9,448,-6,0.1,3,82.2,3,12,34.8,454,-12,1.0,4,95.8,11,34.4,466,-6,0.5
ラシーム,9,87.8,16.1,25.7,1500,6,9,20,454,-2,52.0,9,110.4,9,8,53,1,1,1,37.3,456,+4,1.5,9,97.6,10,6,8,8,35.3,452,0,1.1,11,95.5,16,7,8,11,35.0,452,0,1.2,6,94.7,7,9,36.0,452,+12,0.6,9,71.8,3,36.6,440,+4,0.8
ニシノカブケ,7,8.0,2.0,2.9,1500,6,10,2,494,+10,57.0,4,89.1,13,11,57,12,13,10,34.4,484,-6,0.4,3,94.0,18,14,8,6,34.5,490,0,0.1,3,94.0,13,11,7,6,34.4,490,0,0.1,2,94.5,8,8,34.7,490,-4,0.0,6,121.4,9,35.5,494,-2,0.4
エクストラファイン,6,7.1,2.0,2.9,1500,7,11,1,460,+2,55.0,4,109.0,14,6,55,1,1,1,35.8,458,-2,0.6,4,109.1,14,10,1,1,35.0,460,+4,0.0,3,108.9,16,16,1,1,34.3,456,+4,0.1,3,107.6,14,10,36.4,452,0,0.2,11,121.4,13,35.9,452,0,1.0
フェイブルネージュ,14,4.1,1.4,1.8,1500,7,12,3,456,-6,55.0,3,109.1,14,1,54,9,9,3,34.8,462,-2,0.0,4,107.8,12,1,5,4,36.0,464,+4,0.2,2,107.3,16,1,10,10,34.2,460,-2,0.0,5,95.6,5,11,33.1,462,+10,0.3,4,94.3,1,34.4,452,-10,0.3
ハワイアンリズ,11,250.5,35.5,56.7,1500,8,13,2,418,+2,55.0,16,70.4,16,15,55,15,16,0,34.9,416,-4,1.6,10,69.7,16,2,9,9,34.9,420,-5,1.2,5,89.0,11,9,7,7,38.7,425,-1,0.3,1,90.6,2,4,38.2,426,0,-0.2,3,127.8,10,39.7,426,+3,0.7
シンシアズブレス,13,3.9,1.4,1.8,1500,8,14,2,478,0,52.0,2,88.8,13,1,52,5,7,7,34.6,478,+4,0.1,8,105.8,14,9,6,5,35.0,474,0,0.5,6,108.5,18,14,9,11,33.7,474,0,0.4,1,108.8,3,9,35.7,474,+2,-0.1,2,107.8,4,36.1,472,+6,0.1
