馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キングサムソン,10,22.7,4.5,7.6,2000,1,1,18,478,+2,57.0,1,113.2,13,11,57,9,9,8,37.7,476,+2,0.0,4,112.8,14,2,13,13,37.4,474,+2,0.0,9,114.3,13,3,11,12,37.6,472,0,1.6,5,128.4,9,6,38.2,472,+2,1.0,8,121.0,1,38.9,470,-2,0.7
タイユール,4,13.0,2.9,4.6,2000,1,2,2,502,+4,57.0,6,105.4,13,7,57,11,10,7,37.5,498,-2,0.7,4,106.0,13,6,1,2,39.7,500,-2,0.4,3,106.4,13,2,4,3,38.2,502,+10,0.7,12,114.9,15,8,40.4,492,-14,2.8,12,114.9,1,39.2,506,+6,1.4
プレイアンドラスト,9,173.1,31.4,54.6,2000,2,3,2,452,-4,55.0,9,107.2,13,1,53,7,9,12,37.1,456,+4,1.7,6,106.2,13,12,6,6,38.8,452,+16,2.3,14,115.7,16,10,8,8,38.5,436,-25,2.2,4,98.6,9,3,39.8,461,+4,1.7,3,91.9,8,39.4,457,-2,1.4
ドラゴンバローズ,3,5.5,1.7,2.6,2000,2,4,26,508,+8,57.0,1,120.9,15,14,57,6,6,2,38.7,500,+4,-0.4,2,113.0,12,11,7,7,38.0,496,+2,0.4,4,114.0,16,15,11,10,37.5,494,0,0.5,8,111.7,7,8,37.0,494,-2,1.0,4,114.5,12,38.4,496,+6,0.4
フィールブリーズ,13,23.0,3.5,5.7,2000,3,5,2,524,-10,54.0,8,107.8,16,6,54,6,7,9,40.1,534,0,1.4,13,109.8,16,15,3,3,41.0,534,+28,1.8,1,114.5,15,1,5,4,38.2,506,-6,-0.1,2,115.0,12,2,38.4,512,0,0.3,0,0,0,0,0,0,0
エイム,14,69.1,12.1,20.8,2000,3,6,14,446,-12,53.0,1,127.3,15,9,56,2,2,2,37.6,458,-6,0.0,5,121.9,16,6,12,13,40.4,464,+6,1.9,3,121.2,12,5,2,2,38.9,458,0,1.3,6,115.2,12,5,39.6,458,+2,1.7,11,114.4,9,39.5,456,-2,2.0
タマモベルガモ,11,9.0,2.2,3.5,2000,4,7,19,476,+2,51.0,1,119.9,12,2,56,1,1,1,37.9,474,0,-0.1,3,119.6,16,12,2,2,38.6,474,-2,0.3,3,127.6,12,13,3,2,38.5,476,0,0.6,3,123.5,4,3,39.4,476,0,1.2,13,115.6,9,38.7,476,-6,2.1
ジェイシックス,15,365.2,82.1,143.0,2000,4,8,2,490,-8,54.0,12,108.2,13,12,54,4,4,4,38.8,498,0,1.7,12,92.4,14,4,6,11,37.8,498,0,1.8,12,113.6,12,12,1,1,39.8,498,-4,3.9,9,110.3,8,7,37.1,502,+12,2.5,10,83.8,9,34.4,490,0,0.9
テイエムダンシング,12,65.5,10.5,18.1,2000,5,9,1,492,+6,54.0,10,93.5,18,6,55,13,14,0,35.1,486,+2,0.9,11,95.4,17,6,11,10,33.6,484,-2,1.4,4,69.2,11,11,7,4,35.4,486,-2,1.1,6,95.0,10,6,34.8,488,+16,0.9,5,82.1,9,34.6,472,-4,0.3
デイジーフローラ,8,52.7,9.3,16.0,2000,5,10,2,494,-2,52.0,10,107.5,16,2,52,12,13,16,38.2,496,+6,1.5,1,107.6,16,10,2,2,39.0,490,0,-0.2,7,114.6,16,5,10,10,39.0,490,-2,0.6,8,122.1,12,3,40.4,492,-2,2.1,7,108.9,11,35.8,494,-4,0.9
ギンガ,5,62.8,10.0,17.1,2000,6,11,1,454,0,57.0,7,112.6,15,6,57,12,11,12,37.8,454,+10,1.1,12,109.4,16,13,6,6,41.3,444,-4,2.8,7,113.3,16,8,14,14,38.5,448,-2,0.9,5,113.4,8,9,37.6,450,-2,0.2,13,81.8,11,35.6,452,+4,1.4
ロードボアソルテ,2,2.3,1.2,1.4,2000,6,12,1,472,-2,54.0,2,124.5,14,14,54,5,8,5,37.4,474,+6,0.0,4,107.1,16,2,8,10,38.1,468,-4,0.2,12,114.3,16,3,11,12,39.3,472,+6,2.6,12,115.6,5,13,39.0,466,+2,2.9,1,114.3,3,38.1,464,-2,-0.4
エーティーサンダー,7,18.9,3.9,6.5,2000,7,13,4,506,-2,54.0,7,122.7,8,2,54,2,2,2,37.1,508,+2,1.5,6,120.7,11,2,8,9,37.7,506,-2,1.3,5,126.9,12,1,7,7,36.4,508,+8,0.9,9,134.1,4,6,34.9,500,-2,0.9,1,122.3,3,36.4,502,-4,-0.3
メイショウシノビ,16,173.6,38.6,67.1,2000,7,14,13,492,0,54.0,1,88.6,9,9,56,3,3,2,38.3,492,0,-0.1,17,85.8,18,2,18,18,36.3,492,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロシナバー,6,6.5,1.5,2.3,2000,8,15,1,500,0,57.0,9,125.4,14,11,57,7,9,8,38.0,500,0,0.9,2,121.1,11,3,5,3,37.6,500,+4,0.0,2,125.5,12,4,3,3,37.9,496,-6,0.0,4,120.7,1,4,38.0,502,-2,0.5,2,122.2,11,37.5,504,+6,0.2
ウインユニファイド,1,13.0,2.2,3.5,2000,8,16,1,522,+6,57.0,5,124.9,14,4,57,3,3,2,38.2,516,+12,0.4,11,109.4,16,2,13,13,40.3,504,+8,2.8,12,112.7,16,15,12,12,39.0,496,-22,2.4,1,120.7,9,5,38.2,518,+2,0.0,3,120.4,12,38.0,516,+2,0.2
