馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホットファイヤー,1,4.6,1.3,3.6,2000,1,1,2,456,0,56.0,2,124.7,18,4,56,1,1,1,37.9,456,-2,0.2,4,95.3,16,9,2,3,35.0,458,+2,0.0,4,95.9,16,9,3,3,36.9,456,+10,0.6,4,108.7,2,1,36.6,446,0,0.4,8,117.1,7,40.3,446,-2,3.0
マイネルチャンプ,2,27.5,3.9,14.4,2000,1,2,2,474,-6,56.0,7,124.2,16,15,56,9,10,9,35.9,480,0,0.7,5,96.6,16,16,15,14,34.4,480,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングサンデー,4,97.9,9.9,38.6,2000,2,3,4,464,+10,54.0,9,122.4,16,14,56,14,15,15,35.0,454,+2,0.7,9,114.2,13,5,12,12,35.4,452,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シグムンド,11,472.6,75.0,300.9,2000,2,4,2,466,-12,56.0,15,112.8,16,12,56,2,2,2,37.4,478,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスカミング,13,45.8,7.7,29.5,2000,3,5,2,466,0,56.0,11,129.5,15,9,56,8,8,6,38.8,466,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラムサシ,10,8.2,1.5,4.6,2000,3,6,2,452,+4,56.0,4,123.8,16,8,56,9,9,8,35.6,448,+4,0.3,6,109.5,16,4,8,8,35.0,444,+8,0.6,3,96.5,16,15,8,4,35.0,436,+4,1.0,3,94.6,4,8,34.6,432,+8,0.1,6,95.7,1,36.0,424,0,0.5
ロードキング,8,17.4,2.7,9.3,2000,4,7,2,500,-2,56.0,6,127.4,15,12,56,8,8,8,36.5,502,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アプロム,14,196.0,24.0,95.6,2000,4,8,10,494,0,56.0,9,98.1,11,2,55,6,6,0,35.2,494,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エランドールシチー,9,128.8,15.4,60.9,2000,5,9,11,450,-10,56.0,9,111.1,15,8,55,14,14,0,35.6,460,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルムツゴロウ,12,376.7,55.4,222.0,2000,5,10,2,442,+2,56.0,14,154.8,16,7,56,2,2,5,36.6,440,-2,1.9,16,121.9,16,15,3,3,44.2,442,+4,5.8,0,0,0,0,0,0,0,0,0,0,6,124.5,7,11,35.3,438,0,1.3,8,112.2,10,37.0,438,+2,1.9
シゲルクルマダイ,5,13.5,1.9,6.2,2000,6,11,10,448,+4,56.0,3,122.4,12,5,55,10,10,11,36.4,444,0,0.6,2,121.8,12,7,1,1,35.6,444,-10,0.1,5,122.7,10,5,2,2,35.9,454,-4,0.6,9,109.0,2,14,35.8,458,+4,1.3,15,86.4,3,35.6,454,0,1.5
インペリアルスピア,7,19.4,2.4,8.4,2000,6,12,2,434,-2,56.0,3,126.7,15,10,56,2,2,2,36.5,436,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイエムテイオー,15,33.4,4.3,15.9,2000,7,13,6,494,-2,56.0,4,126.2,14,11,56,3,3,4,35.4,496,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリネリス,6,128.5,9.6,37.4,2000,7,14,2,410,-2,51.0,6,124.1,16,7,51,11,11,9,35.7,412,-2,0.6,7,123.1,16,10,14,14,34.9,414,-2,0.9,8,118.2,16,7,9,9,41.9,416,-6,1.6,8,110.2,2,10,34.6,422,+2,1.4,8,113.6,4,35.2,420,0,0.7
ライブリシュナイト,16,229.6,27.4,109.1,2000,8,15,2,480,-2,56.0,8,101.4,15,4,56,14,15,14,38.3,482,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フランドル,3,1.6,1.1,1.1,2000,8,16,2,492,-6,56.0,2,126.6,15,13,56,6,6,5,36.0,498,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
