馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴルトシュミット,12,102.6,11.9,26.5,1200,1,1,2,464,+2,55.0,1,72.8,16,6,53,2,2,0,37.2,462,-12,0.0,13,89.0,16,15,3,6,41.7,474,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルバードリーム,2,22.4,3.1,6.5,1200,1,2,1,442,-4,51.0,1,72.0,16,1,51,1,1,0,37.2,446,+16,-0.5,9,73.6,16,9,4,6,38.4,430,-8,1.4,5,72.5,16,8,3,3,36.8,438,0,0.5,4,74.4,16,4,37.6,438,-6,0.4,4,74.2,13,38.2,444,0,1.2
タマモシルクハット,7,99.8,11.3,25.2,1200,2,3,0,458,-2,56.0,13,86.5,16,13,56,14,15,0,37.1,460,-6,1.6,7,72.6,16,10,9,8,37.1,466,-4,1.0,7,73.1,14,13,5,5,37.1,470,+2,0.7,9,73.0,8,5,38.5,468,-6,1.4,16,76.1,16,40.2,474,+6,3.5
ショウナンカイドウ,4,12.0,2.0,3.9,1200,2,4,11,514,-6,56.0,1,73.0,16,15,56,3,3,0,37.9,520,0,-0.3,4,72.8,12,11,2,2,37.3,520,0,0.2,13,88.7,16,13,4,4,40.6,520,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンヴォルカン,6,33.5,4.2,9.1,1200,3,5,2,500,-2,56.0,1,70.4,16,16,56,2,2,0,37.6,502,-14,-0.4,15,118.9,16,14,5,7,42.7,516,+6,4.3,4,117.3,10,5,3,3,40.1,510,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアタカマ,16,266.6,30.9,69.9,1200,3,6,2,462,+2,54.0,10,71.5,16,4,56,9,8,0,36.3,460,0,1.4,11,74.6,12,12,7,6,38.7,460,-10,2.5,1,73.6,16,7,3,3,37.6,470,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スミレ,1,13.6,2.2,4.5,1200,4,7,3,436,-4,54.0,3,72.5,16,3,54,9,10,0,37.0,440,-4,0.9,8,95.1,15,14,4,4,35.6,444,+6,0.6,6,82.6,10,7,2,2,35.4,438,-4,1.0,3,95.6,2,1,35.8,442,+2,0.3,1,90.5,3,35.9,440,0,0.0
シゲルクロマグロ,15,129.4,11.4,25.5,1200,4,8,3,508,0,56.0,6,72.8,16,12,56,2,2,0,37.5,508,-4,1.0,8,73.8,12,11,4,4,38.3,512,0,1.7,4,73.2,10,9,4,3,37.2,512,0,1.1,15,75.2,15,5,39.6,512,0,3.2,6,73.0,5,37.3,512,-8,0.6
シゲルサケガシラ,5,13.2,2.1,4.2,1200,5,9,3,442,0,56.0,5,72.5,16,1,56,1,1,0,37.9,442,0,0.9,2,72.1,12,2,1,1,37.1,442,0,0.0,13,74.5,16,2,1,1,40.2,442,0,2.4,2,72.5,14,1,37.0,442,-4,0.1,2,72.5,8,37.5,446,0,0.1
メイショウグンパイ,8,4.4,1.4,2.3,1200,5,10,4,478,+4,56.0,1,85.7,16,10,56,1,1,0,37.2,474,-6,-1.0,2,84.5,16,6,3,4,37.7,480,+2,0.7,4,83.3,14,7,4,3,35.8,478,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨウチエンコース,9,59.8,7.0,15.4,1200,6,11,14,462,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,89.6,9,5,2,2,40.4,466,+6,2.7,11,87.7,16,4,8,9,39.2,460,0,2.2,1,87.7,3,1,38.7,460,0,-0.2,0,0,0,0,0,0,0
ピナクルズ,13,9.8,2.0,3.9,1200,6,12,2,488,-6,56.0,1,71.2,15,8,56,1,1,0,36.3,494,-2,-0.8,8,85.6,16,10,4,3,38.7,496,-14,1.8,12,118.0,16,14,1,1,40.2,510,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルオキサワラ,14,514.2,40.9,92.6,1200,7,13,3,442,0,54.0,10,73.1,16,6,54,13,14,0,36.4,442,-4,1.3,12,86.3,14,11,12,12,37.9,446,0,1.7,7,73.5,10,8,5,5,37.4,446,-6,1.4,11,73.8,4,14,37.5,452,-2,1.8,1,74.1,1,38.4,454,0,0.0
ゼンノサーベイヤー,3,1.8,1.1,1.1,1200,7,14,12,500,0,56.0,2,85.6,16,5,56,1,1,0,36.9,500,-2,0.0,2,85.5,16,5,8,7,37.1,502,+2,0.0,9,87.8,16,12,3,2,39.1,500,+4,1.9,1,84.7,12,3,37.4,496,-2,-0.3,2,72.6,3,36.1,498,0,0.1
イソノヴィグラス,10,197.8,20.8,46.8,1200,8,15,4,452,0,56.0,1,90.8,12,3,55,1,1,1,40.2,452,-4,-1.3,2,91.2,10,9,2,2,41.3,456,+6,0.2,15,89.7,16,11,14,14,39.6,450,0,2.8,9,71.4,10,12,38.6,450,+8,1.8,8,73.9,5,38.6,442,+16,1.0
シニスターブレイク,11,189.8,20.1,45.4,1200,8,16,3,448,0,56.0,9,73.0,16,1,56,5,4,0,37.4,448,-2,1.2,6,73.1,12,6,4,6,37.5,450,+2,1.0,10,73.9,10,1,2,3,38.1,448,-8,1.8,3,72.9,5,3,37.7,456,+2,0.7,3,73.2,7,37.2,454,0,0.3
