馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルテ,10,36.1,7.2,10.9,1600,1,1,13,456,-16,57.0,1,97.2,12,10,57,2,3,3,35.0,472,0,0.0,8,81.4,16,2,3,3,34.6,472,+2,0.3,4,96.7,16,5,1,1,34.8,470,0,0.2,5,95.2,1,7,33.7,470,+2,0.4,7,107.8,3,36.1,468,-2,0.8
ストーンウェア,1,5.7,1.8,2.5,1600,2,2,7,464,-2,57.0,1,95.2,12,6,57,3,3,3,34.4,466,-2,-0.2,7,94.3,14,14,13,13,33.5,468,0,0.4,3,95.3,9,1,7,8,33.4,468,+10,0.2,3,93.8,3,4,34.4,458,+4,0.0,2,93.7,13,33.3,454,+2,0.2
フォーチュンスター,6,43.8,7.3,11.1,1600,3,3,2,518,-8,57.0,4,96.0,16,16,56,5,5,5,34.1,526,-4,0.1,11,69.0,14,10,10,10,34.2,530,-4,0.6,4,69.0,14,4,7,7,33.9,534,+10,0.1,7,68.5,6,10,33.6,524,0,0.3,4,82.1,9,34.4,524,-2,0.5
ルナプロスペクター,4,6.2,1.8,2.5,1600,4,4,2,450,-8,57.0,3,96.0,16,1,55,10,12,11,33.6,458,+2,0.1,1,95.0,16,13,10,11,34.4,456,0,0.0,4,94.0,12,11,11,11,34.0,456,0,0.3,2,93.6,3,9,33.6,456,-4,0.0,6,93.9,12,34.6,460,+16,0.5
オコレマルーナ,2,19.1,4.0,5.9,1600,4,5,13,450,-6,57.0,14,95.9,14,13,55,10,7,0,36.9,456,+4,2.5,7,94.2,15,5,11,13,33.6,452,+2,0.4,2,93.0,17,9,8,7,33.5,450,+4,0.1,5,93.8,14,9,32.7,446,0,0.0,7,106.4,3,35.7,446,+8,0.3
フェルメッツァ,5,8.2,1.7,2.4,1600,5,6,2,454,-6,57.0,5,96.1,16,13,56,8,8,8,33.9,460,-2,0.2,2,106.1,13,7,3,3,35.0,462,+6,0.6,1,107.3,14,1,3,4,34.1,456,0,0.0,2,96.5,12,7,33.9,456,+6,0.0,1,110.9,13,36.0,450,-2,0.0
ボンジュールココロ,8,145.1,19.3,29.3,1600,5,7,6,486,0,55.0,8,94.4,16,10,55,13,13,13,35.9,486,0,0.6,11,109.2,13,10,5,6,35.0,486,+4,0.9,4,106.4,14,2,6,6,33.9,482,+2,0.6,8,94.4,9,10,34.2,480,0,0.8,7,82.1,5,34.1,480,+6,0.7
セイクレットレーヴ,7,59.2,9.7,14.6,1600,6,8,19,472,+10,57.0,9,94.9,13,7,57,10,10,0,34.0,462,-6,0.8,13,94.8,15,9,14,13,34.2,468,-8,1.0,12,93.7,17,6,11,11,33.9,476,+8,0.8,2,93.4,4,10,34.0,468,-6,0.2,2,92.9,14,34.1,474,+4,0.0
プロクリス,3,8.6,2.8,4.0,1600,6,9,2,492,-14,55.0,6,96.2,16,2,52,5,7,5,34.1,506,+12,0.3,6,94.2,18,12,1,1,35.2,494,0,0.6,4,93.1,17,2,1,1,34.4,494,+12,0.2,1,109.0,2,1,33.4,482,+8,-0.1,7,93.8,4,35.4,474,-2,0.5
マリオーロ,11,17.8,3.8,5.6,1600,7,10,11,494,+2,57.0,4,82.0,16,11,57,11,11,0,34.5,492,+6,0.7,4,94.0,15,4,7,8,33.9,486,-4,0.2,10,82.4,16,10,12,12,34.7,490,-2,1.0,1,81.8,5,14,33.6,492,+12,0.0,5,81.8,9,33.0,480,-2,0.3
シャドウダンサー,12,8.9,2.6,3.8,1600,7,11,2,510,-6,57.0,8,96.2,16,3,57,14,10,8,33.9,516,+10,0.3,6,122.9,11,8,8,7,35.2,506,0,0.5,3,123.7,13,6,6,5,37.7,506,-2,0.8,11,146.7,4,3,34.6,508,+4,0.8,7,118.9,2,34.0,504,+16,0.8
ダノンムーン,9,2.9,1.3,1.6,1600,8,12,2,452,-2,57.0,3,106.7,11,6,57,6,7,0,34.9,454,-2,0.1,3,95.3,9,7,5,4,32.7,456,+4,0.1,2,107.3,10,5,4,4,34.3,452,+4,0.0,2,106.3,13,9,34.1,448,0,0.1,1,95.9,3,33.9,448,+2,0.0
チェリーヒロイン,13,23.6,4.4,6.6,1600,8,13,7,424,+10,55.0,9,95.6,14,10,55,10,9,0,33.6,414,-8,0.3,2,93.4,14,3,6,7,34.3,422,-4,0.0,5,94.0,15,8,5,5,34.3,426,0,0.2,4,93.8,4,5,34.2,426,-2,0.2,13,93.8,10,33.6,428,+4,0.9
