馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サムライロック,1,2.8,1.3,1.9,2400,1,1,2,494,-6,56.0,6,107.7,18,8,56,18,18,0,34.4,500,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルシロカジキ,10,84.3,9.5,16.6,2400,2,2,0,478,0,56.0,6,116.2,11,6,56,10,9,9,40.8,478,0,2.3,13,117.8,16,2,12,12,41.4,478,-6,4.3,15,116.8,16,12,15,15,40.8,484,+4,3.0,10,118.3,4,14,39.9,480,0,4.3,0,0,0,0,0,0,0
ナリタエイト,4,2.8,1.2,1.5,2400,3,3,1,462,+4,56.0,2,134.4,16,1,56,9,8,4,35.7,458,-4,0.7,5,115.5,16,16,6,6,37.9,462,-4,0.8,8,111.8,16,15,5,4,34.5,466,+4,0.4,3,121.6,8,8,36.3,462,-6,0.3,2,126.9,14,35.4,468,0,0.2
オースミフォース,6,108.1,10.5,18.5,2400,4,4,1,482,-10,56.0,15,123.1,17,10,56,9,9,8,36.0,492,-2,2.0,13,118.9,14,7,14,14,39.8,494,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーザワールド,8,7.5,1.5,2.3,2400,5,5,3,496,-6,56.0,3,150.2,17,11,56,8,8,6,37.6,502,+4,0.1,7,117.5,16,15,15,14,39.1,498,+8,1.9,10,115.3,16,13,7,7,39.5,490,-2,1.8,3,116.2,1,10,39.3,492,+2,1.1,7,116.9,5,38.5,490,+4,0.8
ウインカートゥーン,5,14.5,2.3,3.8,2400,6,6,2,478,-2,56.0,10,121.8,17,5,56,17,17,6,35.6,480,0,0.8,6,136.6,11,3,3,3,35.7,480,0,0.6,11,136.2,16,5,10,10,37.2,480,+2,1.2,3,126.9,3,9,34.8,478,0,0.2,0,0,0,0,0,0,0
オズマ,9,149.7,19.6,34.6,2400,6,7,3,436,-6,53.0,13,122.9,17,5,56,12,13,14,36.6,442,+6,1.4,8,152.4,16,10,14,14,37.0,436,-8,2.3,13,99.9,15,13,10,12,38.9,444,-2,2.4,15,89.6,15,15,40.4,446,+8,2.7,12,97.7,9,35.7,438,-4,2.2
ハイドロフォイル,2,6.2,1.7,2.6,2400,7,8,1,482,0,56.0,3,134.7,16,11,56,2,2,1,36.2,482,-14,1.0,6,150.4,17,15,2,2,38.2,496,0,0.3,14,118.4,16,13,11,11,40.2,496,-8,3.1,8,126.4,13,7,36.0,504,0,1.3,0,0,0,0,0,0,0
トロピカルストーム,7,30.0,5.0,8.6,2400,7,9,1,430,-2,56.0,11,136.6,16,3,56,15,15,15,36.7,432,-4,2.9,7,121.8,16,9,16,16,36.0,436,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロカーン,3,8.1,1.7,2.6,2400,8,10,2,446,0,56.0,3,121.4,17,7,56,2,2,2,35.6,446,-2,0.4,3,123.6,16,11,6,6,35.4,448,-2,0.1,8,109.6,16,1,12,12,34.7,450,0,0.7,7,109.7,10,9,35.5,450,-2,1.0,8,96.9,3,34.5,452,0,0.7
マジックダイオウ,11,280.8,29.4,52.1,2400,8,11,1,464,+6,54.0,12,136.8,16,8,56,1,1,2,38.3,458,+2,3.1,12,123.5,16,11,5,5,37.6,456,-18,1.6,11,118.7,16,5,12,11,39.6,474,-6,3.0,16,117.9,12,10,40.2,480,+8,3.6,9,117.9,7,40.5,472,0,1.8
