馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロットリー,5,26.2,5.5,9.1,1200,1,1,27,434,+12,55.0,3,57.9,14,14,52,2,2,0,35.1,422,0,0.6,12,69.7,13,6,3,3,36.3,422,0,1.2,8,69.0,15,11,12,13,34.8,422,+10,0.8,16,58.1,2,10,34.8,412,-6,1.3,11,69.6,9,35.8,418,-4,0.9
ライトフェアリー,9,12.6,3.0,4.8,1200,1,2,3,482,+2,55.0,3,73.6,16,15,55,7,6,0,37.7,480,-8,0.3,15,73.9,16,12,3,3,39.6,488,-4,1.2,10,72.0,16,16,2,2,37.0,492,+5,1.1,1,72.8,7,3,37.3,487,-1,-1.9,1,75.2,11,39.5,488,0,-0.8
アスターペニー,8,276.7,33.0,56.6,1200,2,3,2,450,-2,55.0,12,73.3,16,13,54,6,5,0,37.7,452,+2,1.5,8,73.1,16,6,12,13,37.2,450,-2,1.5,12,86.4,14,11,5,6,37.9,452,-4,1.4,8,72.9,1,6,36.7,456,+2,0.7,12,74.8,10,39.0,454,+4,2.4
フローラルダンサー,7,11.6,2.3,3.5,1200,2,4,5,516,-4,55.0,14,73.8,16,13,54,6,6,0,38.7,520,-2,2.2,2,72.8,16,7,2,2,37.2,522,+10,0.0,12,86.3,16,14,2,2,39.6,512,+2,1.2,6,85.8,12,1,38.1,510,-4,1.0,3,78.5,1,36.2,514,+2,0.0
パンプルムース,14,7.4,1.9,2.9,1200,3,5,15,502,+6,55.0,6,86.1,16,10,54,5,5,0,37.1,496,-4,0.7,3,85.6,16,7,5,3,37.3,500,+2,0.8,5,79.5,16,6,5,5,36.2,498,0,0.6,1,86.8,15,4,37.2,498,+6,-0.1,3,86.7,7,38.2,492,-14,0.6
ディスティンダリア,1,4.1,1.4,1.8,1200,3,6,3,470,+2,54.0,2,78.2,16,8,52,3,3,0,37.0,468,+6,0.4,7,73.1,15,3,9,12,37.3,462,0,0.5,7,79.2,16,16,4,5,36.3,462,+2,0.4,2,78.5,2,2,36.0,460,-2,0.0,2,95.3,6,38.3,462,-2,0.1
メイショウルナ,11,24.6,4.1,6.7,1200,4,7,7,508,0,55.0,9,73.2,16,11,55,12,12,0,36.8,508,+2,1.1,9,86.2,16,6,12,13,38.5,506,+6,1.1,10,72.2,16,1,10,9,36.8,500,+2,1.1,6,73.1,6,12,36.4,498,+4,0.3,7,85.2,13,38.3,494,+4,1.1
サンマルメジャール,4,7.6,2.0,3.1,1200,4,8,1,452,-4,55.0,5,59.5,14,11,55,9,11,0,35.6,456,-4,0.9,9,72.7,15,14,10,9,36.7,460,+6,0.8,7,86.9,16,7,2,3,40.3,454,-6,0.6,7,116.1,10,1,39.3,460,+6,0.8,9,86.2,7,38.7,454,-2,1.0
バイレ,10,156.7,18.8,32.1,1200,5,9,8,478,-6,55.0,16,120.2,16,12,54,4,4,3,44.7,484,+14,5.2,11,107.5,13,8,2,2,39.7,470,-2,2.3,8,106.3,13,1,1,1,38.9,472,-8,1.0,13,107.1,7,1,41.2,480,+8,3.3,1,106.4,13,37.8,472,0,-0.2
エンプレスペスカ,3,14.2,3.0,4.8,1200,5,10,1,466,-2,55.0,5,72.3,16,8,55,6,6,0,36.7,468,-2,0.3,10,73.1,16,6,10,10,36.8,470,-10,0.8,13,69.8,16,16,6,7,35.4,480,-2,0.8,10,73.7,8,9,37.3,482,+4,0.9,9,106.4,11,39.2,478,-12,1.2
グリューヴァイン,2,2.8,1.3,1.7,1200,6,11,5,460,-12,54.0,6,71.4,16,8,54,4,5,0,36.6,472,+6,0.3,4,73.6,16,5,15,14,36.9,466,+6,0.1,12,72.5,16,5,6,6,37.0,460,-4,1.3,3,73.1,7,14,36.2,464,-8,0.3,12,69.2,7,35.8,472,+2,1.0
アイファーハート,13,186.3,77.0,132.3,1200,6,12,1,458,+4,52.0,11,116.0,12,5,54,5,6,6,40.5,454,-2,3.4,9,72.6,16,4,10,10,36.8,456,+2,1.4,10,88.8,12,11,8,8,40.3,454,+4,2.9,14,74.3,10,15,36.9,450,+6,2.2,11,73.4,15,36.6,444,+6,1.2
パルパルパピヨン,12,275.7,21.1,36.1,1200,7,13,1,480,-4,55.0,11,73.8,16,16,55,4,3,0,38.6,484,+2,1.5,13,122.0,16,14,1,1,40.9,482,+4,1.8,14,100.4,16,12,2,2,40.7,478,+4,2.2,10,135.7,7,2,41.5,474,+4,3.7,10,100.3,10,37.1,470,0,1.9
スナッチアキス,6,28.4,5.3,8.9,1200,7,14,1,422,0,53.0,7,72.8,16,2,55,9,9,0,37.2,422,-8,0.5,6,73.4,16,1,15,12,38.0,430,+2,0.7,12,86.8,16,3,8,9,37.6,428,+4,1.4,15,70.2,4,9,35.8,424,+2,1.5,11,87.3,1,39.2,422,-8,2.0
エアリーチューン,16,621.5,74.9,128.7,1200,8,15,5,392,+6,55.0,15,87.8,16,3,54,9,10,0,40.0,386,-2,3.1,18,83.1,18,14,14,14,35.9,388,-18,2.1,1,93.3,9,1,1,1,39.8,406,-2,-2.1,7,94.2,2,1,41.7,408,+3,2.5,3,93.6,5,40.1,405,-5,1.8
スナークエンジェル,15,53.5,7.4,12.5,1200,8,16,1,446,0,55.0,4,59.4,14,4,53,3,3,0,36.0,446,+2,0.8,11,74.7,16,15,3,3,39.8,444,+2,2.3,5,84.7,16,10,2,2,37.3,442,+3,0.9,5,91.6,3,2,40.7,439,+3,1.3,10,104.9,6,37.7,436,-1,1.3
