馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キーブランド,14,34.5,7.2,9.7,1400,1,1,6,516,-4,54.0,11,84.5,16,11,57,9,10,0,36.6,520,+6,0.8,8,96.3,16,6,5,5,36.5,514,-14,1.6,13,86.6,14,1,7,10,37.9,528,+8,2.9,2,83.8,3,7,37.3,520,+5,0.3,1,88.5,11,38.6,515,+1,-0.3
ゴールドスーク,2,5.8,1.8,2.3,1400,1,2,1,514,0,55.0,1,85.2,16,11,57,6,4,0,37.6,514,+2,-0.1,2,84.7,16,3,4,4,37.4,512,-10,0.1,2,85.5,16,2,8,6,38.2,522,+16,0.1,7,85.1,9,9,37.9,506,-4,0.7,3,71.7,5,35.9,510,+2,0.4
マルカメテオ,13,23.4,5.3,7.1,1400,2,3,1,484,0,54.0,1,72.8,16,2,56,4,2,0,37.0,484,0,0.0,6,85.0,16,12,2,2,37.2,484,-6,0.4,3,71.4,15,13,2,2,37.1,490,+6,0.3,3,72.4,9,11,36.5,484,+22,0.8,1,71.8,8,37.4,462,-6,-0.2
シュテルングランツ,3,4.9,1.8,2.3,1400,2,4,8,482,-2,56.0,2,96.5,16,7,56,3,3,0,37.0,484,-2,0.3,5,98.4,16,4,5,5,35.9,486,0,0.4,4,111.6,11,7,3,3,38.6,486,+8,0.6,10,104.8,3,5,37.6,478,-2,2.0,6,97.0,13,36.8,480,-4,0.7
ココ,5,23.4,6.1,8.2,1400,3,5,3,520,+4,52.0,13,113.4,15,6,54,5,5,8,39.5,516,+4,3.2,5,112.0,11,3,5,3,38.7,512,+2,1.0,1,113.5,15,14,2,2,38.4,510,-14,-1.0,5,105.2,13,1,39.1,524,+6,0.1,2,105.4,12,38.2,518,0,0.1
ショウナンワダチ,10,25.9,8.4,11.3,1400,3,6,5,490,+6,56.0,15,95.6,15,12,57,4,5,8,34.9,484,-4,1.0,8,94.1,12,8,9,10,34.6,488,+10,0.7,16,69.2,16,5,15,16,33.9,478,-4,1.2,12,95.2,8,6,34.9,482,-4,0.6,15,81.6,5,34.9,486,-2,1.5
グレイスフルデイズ,9,63.0,9.9,13.3,1400,4,7,7,496,0,54.0,8,85.4,16,5,57,9,11,0,37.1,496,+6,0.5,11,79.0,15,3,15,14,35.7,490,+4,1.6,6,77.3,14,13,2,2,36.4,486,+8,0.6,9,72.0,3,6,37.0,478,-10,1.0,5,70.7,14,35.7,488,+2,0.8
ロゼッタストーン,4,49.0,9.4,12.7,1400,4,8,7,464,-4,53.0,6,113.2,15,7,53,10,9,10,38.5,468,-4,0.8,5,112.1,16,4,14,13,36.6,472,+4,0.5,3,111.4,11,4,11,11,37.0,468,+4,0.4,10,97.9,12,10,36.5,464,-2,1.0,6,154.6,11,38.5,466,-6,1.0
アイアムナチュラル,6,12.4,3.2,4.2,1400,5,9,4,532,+4,54.0,7,84.0,16,1,57,3,3,0,37.3,528,+8,0.5,1,84.8,16,3,1,1,36.3,520,+4,-0.8,6,107.2,11,7,1,1,38.4,516,-2,0.7,8,85.4,11,2,38.1,518,+2,1.0,7,84.0,16,38.1,516,+2,0.5
スズカアーサー,8,13.7,3.0,3.9,1400,5,10,3,492,0,55.0,4,71.8,16,5,57,13,13,0,36.4,492,0,0.7,2,69.8,16,3,14,14,35.4,492,+6,0.1,10,77.4,14,8,12,13,34.3,486,-4,0.7,5,70.7,12,14,35.4,490,-2,0.3,1,73.8,8,36.6,492,0,-0.1
キタサンウンゲツ,7,11.9,2.9,3.8,1400,6,11,8,522,0,54.0,9,84.8,16,4,56,15,13,0,36.5,522,+8,1.4,1,84.5,16,2,4,4,36.9,514,+6,-0.1,2,71.7,16,4,4,3,36.9,508,+2,0.4,6,58.5,14,3,35.9,506,0,0.3,2,58.5,10,35.4,506,+2,0.5
メイショウホウトウ,12,24.8,6.2,8.3,1400,6,12,21,492,-2,54.0,9,106.7,13,10,57,8,9,6,36.9,494,+10,1.9,7,105.4,13,1,8,8,37.5,484,-4,0.6,6,105.0,13,9,8,7,37.9,488,-6,1.0,6,106.4,12,9,38.3,494,+5,0.8,1,86.7,3,36.8,489,-1,-0.8
シュウギン,15,44.8,9.5,12.8,1400,7,13,11,454,-2,52.0,6,84.5,12,12,55,4,5,0,35.9,456,+4,0.6,4,84.6,15,7,4,5,36.7,452,-2,0.1,9,72.2,15,10,11,11,37.2,454,+12,1.3,14,86.1,9,2,38.9,442,0,2.7,1,85.4,1,37.2,442,+2,-0.1
ウインオリファン,11,4.5,1.7,2.1,1400,7,14,1,492,+6,55.0,2,84.2,16,15,56,1,1,0,37.8,486,+2,0.8,7,84.1,15,16,1,1,36.7,484,+2,0.5,1,84.5,16,1,1,1,36.8,482,+8,-0.7,2,84.7,5,1,37.3,474,+2,0.2,6,105.9,5,38.3,472,-4,0.9
ハラペーニョペパー,1,9.4,3.2,4.2,1400,8,15,11,496,-2,52.0,4,83.8,16,4,54,1,1,0,37.6,498,-4,0.3,1,84.6,12,8,1,1,37.9,502,+2,0.0,3,85.4,16,12,1,1,38.5,500,+18,0.3,1,84.7,9,1,37.5,482,+4,-0.3,12,72.7,9,38.3,478,-4,1.8
アドマイヤシャドウ,16,15.6,3.9,5.1,1400,8,16,9,494,+4,54.0,4,71.0,16,9,57,6,5,0,35.7,490,0,0.3,6,71.9,15,15,10,10,37.1,490,+4,0.9,5,71.8,15,8,12,12,36.5,486,0,0.9,3,83.9,2,12,37.1,486,-6,0.4,4,70.6,13,36.2,492,+6,0.7
