馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ストラーノ,7,13.3,2.0,9.2,2400,1,1,4,472,-12,53.0,7,114.6,16,6,55,14,14,15,38.8,484,+2,1.3,15,133.1,15,3,15,15,40.6,482,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノライト,6,18.6,2.3,11.0,2400,2,2,4,440,+2,55.0,7,135.8,15,13,53,3,4,4,39.4,438,-4,1.8,6,135.3,15,5,3,3,39.1,442,+6,1.6,5,135.8,16,14,2,2,40.1,436,-8,0.2,13,118.9,15,2,43.2,444,-2,3.1,7,117.8,3,41.0,446,-2,1.0
タケルナイト,11,31.6,2.8,13.9,2400,3,3,5,496,-6,56.0,5,137.0,14,2,56,6,6,10,39.0,502,-6,2.2,8,117.3,14,4,11,11,39.2,508,0,2.1,9,119.1,16,3,13,14,40.9,508,0,2.3,7,102.7,15,12,39.8,508,0,2.3,0,0,0,0,0,0,0
ノーブルワルツ,9,33.3,2.9,14.6,2400,4,4,13,488,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,137.0,16,12,11,11,39.4,484,+4,1.4,8,117.2,16,1,5,5,40.4,480,-2,2.0,4,132.3,7,4,38.0,482,-10,0.6,3,135.3,1,38.7,492,0,0.8
シーザワールド,4,16.7,2.4,11.7,2400,5,5,1,496,-10,56.0,9,162.7,14,6,56,13,13,11,36.3,506,+8,1.4,15,134.2,18,13,9,8,36.8,498,+2,1.7,8,147.8,11,5,7,8,35.7,496,-6,1.4,3,150.2,11,8,37.6,502,+4,0.1,7,117.5,15,39.1,498,+8,1.9
トウカイハッピー,1,12.2,1.7,7.7,2400,6,6,1,490,0,56.0,7,162.6,14,8,56,7,7,10,36.4,490,+8,1.3,6,164.7,13,3,7,8,37.8,482,-2,2.4,6,120.3,16,14,4,5,38.5,484,-2,1.0,11,135.9,7,11,35.7,486,0,1.1,8,117.7,10,39.0,486,0,1.5
ウィーバービル,2,1.3,1.1,1.1,2400,6,7,6,510,0,56.0,2,135.2,16,10,56,13,13,2,38.5,510,-4,0.4,2,134.4,15,13,5,5,38.4,514,0,0.7,3,134.2,15,13,5,4,38.2,514,0,0.0,2,122.8,2,3,38.6,514,-12,0.5,5,136.9,1,39.0,526,+2,2.0
カジノノーブル,10,243.7,27.0,152.9,2400,7,8,1,396,-6,54.0,13,110.2,13,2,54,9,8,9,40.9,402,-2,3.2,9,107.8,13,10,12,12,38.3,404,+4,1.7,11,100.5,16,10,14,14,38.0,400,-4,1.9,9,111.7,14,10,39.2,404,-6,2.4,11,118.8,14,40.2,410,0,3.5
メイショウカイヒメ,8,140.1,16.0,89.9,2400,7,9,1,468,+6,53.0,12,118.4,16,11,54,15,13,10,40.6,462,-8,2.5,10,115.0,16,11,16,16,39.0,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインウェルス,5,49.7,4.3,22.4,2400,8,10,3,506,+12,56.0,6,123.7,16,16,56,7,6,8,41.0,494,0,2.1,6,116.6,15,5,14,14,39.6,494,-2,1.5,10,129.0,12,3,12,12,38.5,496,+4,2.0,9,117.6,16,10,39.3,492,-10,2.8,5,115.9,8,38.9,502,0,0.7
メイショウルルド,3,6.7,1.4,5.3,2400,8,11,1,512,+2,56.0,4,162.1,14,1,56,3,3,3,36.4,510,0,0.8,6,123.6,13,8,4,4,37.2,510,+4,0.6,12,122.1,16,9,2,2,36.0,506,+4,1.2,6,122.1,6,1,35.8,502,0,0.4,5,108.7,15,36.6,502,+2,0.5
