馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カービングパス,1,5.1,1.6,2.0,1200,1,1,3,478,-4,54.0,4,68.8,16,7,54,10,10,0,34.4,482,+10,0.3,2,68.8,16,14,8,10,34.3,472,+4,0.2,1,68.7,16,10,8,7,34.1,468,+2,-0.2,3,81.8,17,10,33.9,466,-2,0.4,3,81.8,9,34.2,468,+10,0.3
フルールシチー,4,5.8,1.9,2.7,1200,1,2,2,512,-4,55.0,1,69.3,17,2,55,2,1,0,35.3,516,-2,0.0,12,69.5,16,6,9,8,34.5,518,+8,0.8,11,68.8,14,14,9,9,33.0,510,+2,0.7,6,81.6,9,8,34.4,508,-6,0.4,3,68.8,5,34.2,514,+12,0.2
レヴァンタール,9,219.4,41.9,62.1,1200,2,3,11,458,+8,57.0,13,55.5,18,6,57,17,0,0,32.2,450,-2,0.4,12,69.4,16,7,4,5,35.2,452,+6,0.8,6,69.8,14,1,10,11,34.4,446,+2,0.4,14,55.8,13,14,32.7,444,+2,1.2,13,55.9,1,33.2,442,+6,1.1
ハナフブキ,7,20.1,4.7,6.8,1200,2,4,6,424,+6,54.0,8,82.6,18,4,55,13,14,0,33.8,418,-6,0.6,5,68.5,16,8,9,10,33.9,424,+2,0.5,1,68.9,16,11,5,5,34.5,422,0,0.0,2,81.2,18,5,34.9,422,-2,0.2,4,69.0,9,34.9,424,0,0.2
マンハッタンヘンジ,11,22.3,5.4,7.8,1200,3,5,3,520,0,57.0,9,69.1,16,10,55,3,3,0,35.2,520,+2,0.6,12,81.4,18,4,2,2,35.7,518,+14,1.3,2,69.1,11,6,2,2,35.0,504,-4,0.2,1,68.4,10,2,34.3,508,+4,0.0,8,82.3,11,35.1,504,-23,0.6
シングンカイロス,14,223.4,50.6,74.9,1200,3,6,9,468,+4,57.0,12,68.9,16,2,52,4,4,0,34.7,464,-6,0.8,0,0,0,0,0,0,0,0,0,0,12,55.8,16,9,16,0,32.2,470,-2,1.0,16,116.1,4,5,39.0,472,-2,2.0,1,106.5,3,38.3,474,0,-0.3
サンライズポパイ,3,110.8,17.8,26.4,1200,4,7,6,484,-2,57.0,9,69.0,18,2,57,11,10,0,34.2,486,+12,0.5,10,68.7,16,11,14,14,33.6,474,0,0.7,7,68.3,17,12,14,16,33.6,474,+6,0.8,4,68.5,13,14,33.7,468,+2,0.4,6,70.7,5,35.5,466,-20,0.8
タケデンタイガー,9,9.1,2.4,3.4,1200,4,8,1,478,0,56.0,3,69.2,16,6,56,7,6,0,34.9,478,+6,0.2,7,68.9,18,17,6,7,34.4,472,+16,0.4,9,68.9,16,6,8,7,34.1,456,-14,0.9,11,111.9,4,1,37.3,470,-2,2.8,6,106.7,13,42.9,472,+3,1.4
ロマネクイーン,16,82.7,16.2,23.9,1200,5,9,11,472,0,55.0,9,55.4,18,5,55,6,0,0,32.9,472,+4,0.3,5,68.9,16,13,2,2,35.0,468,0,0.3,15,68.8,17,10,5,6,34.8,468,+2,1.3,8,55.3,6,9,32.6,466,-4,0.7,4,81.7,6,34.1,470,+2,0.2
モズハツコイ,6,4.8,1.6,2.1,1200,5,10,2,466,-10,55.0,2,69.1,16,11,55,9,9,0,34.3,476,+6,0.0,3,68.8,18,10,2,3,34.8,470,-4,0.3,2,67.8,15,6,3,4,33.5,474,+8,0.2,3,69.1,8,10,34.3,466,-6,0.2,5,87.9,6,35.0,472,+12,0.2
ダノンマッキンレー,12,18.3,4.9,7.0,1200,6,11,13,502,+14,57.0,6,68.5,16,2,57,4,4,0,34.3,488,-4,0.5,4,69.0,15,4,5,4,33.6,492,-4,0.1,3,69.8,13,5,7,7,34.1,496,-6,0.3,4,69.4,15,12,34.6,502,+2,0.3,8,68.8,9,34.2,500,+4,0.3
