馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パントコート,6,55.7,4.9,20.2,1800,1,1,6,460,+8,54.0,9,100.1,16,11,54,15,13,0,37.7,452,-6,1.3,5,118.9,16,9,10,8,39.9,458,+4,0.8,4,118.0,16,6,5,7,40.4,454,0,2.0,7,100.5,6,11,38.3,454,+8,1.6,4,101.1,7,38.9,446,-8,0.7
ハヤブサプリプリ,2,14.1,2.0,7.1,1800,1,2,2,450,-4,54.0,3,118.3,16,5,54,6,7,6,40.1,454,+4,0.2,5,132.4,16,8,6,7,37.9,450,0,0.7,5,118.0,16,12,14,14,40.3,450,0,0.8,5,119.0,3,8,41.2,450,0,2.8,0,0,0,0,0,0,0
ブリリアントタイム,14,87.3,6.3,26.1,1800,2,3,2,432,0,54.0,6,117.2,12,12,54,11,11,11,38.8,432,-2,0.9,13,89.0,16,14,13,13,39.1,434,-2,2.2,11,96.9,18,14,12,11,34.9,436,-8,1.1,11,96.7,1,12,34.8,444,+10,1.2,3,108.9,2,34.9,434,0,0.4
トーアヒミコ,13,420.0,38.8,170.4,1800,2,4,2,440,-2,52.0,10,118.4,16,11,54,11,11,11,42.3,442,+4,1.6,11,87.9,16,7,12,12,38.6,438,0,2.2,8,75.7,15,15,5,5,39.5,438,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒナタ,12,330.1,35.1,153.8,1800,3,5,4,454,-16,51.0,13,120.4,16,8,51,14,14,16,40.1,470,+4,2.5,10,120.0,16,5,13,13,41.0,466,-2,4.0,8,121.4,13,11,11,11,41.4,468,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショショット,8,298.0,24.8,108.0,1800,3,6,2,436,-4,51.0,10,119.1,16,7,54,9,11,10,40.8,440,-4,1.0,7,120.8,16,5,16,16,41.4,444,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプリングキャロル,3,7.6,1.3,4.2,1800,4,7,3,416,-4,53.0,3,118.0,16,6,53,13,13,14,39.1,420,0,0.8,3,87.0,16,4,11,12,37.2,420,0,0.2,8,84.3,18,10,10,10,33.7,420,0,0.7,3,73.4,1,9,36.2,420,0,0.6,0,0,0,0,0,0,0
アバランチリリー,9,37.9,3.5,14.0,1800,4,8,2,526,+2,54.0,5,118.5,16,9,54,12,12,12,39.9,524,+8,0.4,9,119.7,16,15,16,16,40.2,516,-4,1.6,12,75.6,15,4,14,13,37.6,520,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイプルケプラー,10,175.4,26.8,117.0,1800,5,9,0,480,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノアンジュ,7,4.8,1.1,3.1,1800,5,10,3,470,-4,54.0,2,117.9,16,1,54,7,7,7,39.5,474,0,0.7,12,125.2,18,10,10,10,36.4,474,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカラブネクイーン,11,331.9,40.1,175.7,1800,6,11,5,432,-6,54.0,11,134.6,16,14,54,12,12,11,38.6,438,-2,2.9,13,127.8,16,13,16,16,35.5,440,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライトガーランド,4,13.1,2.2,7.9,1800,6,12,1,474,+6,54.0,4,115.8,16,4,54,7,7,6,37.6,468,-12,1.0,8,118.8,16,5,5,4,40.5,480,-2,1.6,7,118.4,16,14,13,12,41.1,482,+6,1.2,3,116.5,3,9,40.1,476,0,0.2,9,112.3,4,36.3,476,0,1.2
アイアムプレシャス,5,106.0,8.9,37.6,1800,7,13,10,482,-14,54.0,10,76.0,15,11,54,9,12,0,39.2,496,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドアルカナ,1,1.5,1.1,1.1,1800,7,14,2,482,-6,54.0,2,116.8,16,10,54,9,9,3,41.8,488,0,0.0,6,110.9,16,5,4,7,35.1,488,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノブアニバーサリー,16,255.1,36.0,157.6,1800,8,15,11,430,+6,54.0,11,120.4,16,1,54,16,16,16,42.2,424,-18,3.2,0,0,0,0,0,0,0,0,0,0,10,83.7,16,6,15,15,38.0,442,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アップタウンガール,15,31.3,4.3,17.4,1800,8,16,3,492,-10,54.0,11,120.3,16,11,54,4,4,5,42.2,502,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
