馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ティアップヒート,13,3.6,1.3,1.7,1200,1,1,3,478,+2,54.0,2,73.1,15,9,54,3,2,0,37.4,476,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シェヴェルニー,9,51.1,10.3,16.2,1200,1,2,9,426,+2,54.0,15,84.5,18,9,52,3,4,0,35.6,424,+16,1.0,5,82.8,18,2,12,12,34.8,408,+2,0.4,5,70.5,15,5,11,11,34.8,406,+2,0.7,7,70.4,10,4,35.8,404,+4,0.9,12,96.6,16,35.7,400,0,2.4
スカーレットギャル,15,145.9,23.6,37.3,1200,2,3,15,418,+2,53.0,10,117.2,14,7,54,14,14,13,40.9,416,+6,2.5,17,84.5,18,4,17,17,36.6,410,-4,2.6,11,72.2,15,4,11,11,36.0,414,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロスパーアゲン,12,82.9,14.0,22.0,1200,2,4,12,438,-14,54.0,11,97.9,15,11,54,6,6,0,35.1,452,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スガノランバダ,6,133.5,24.9,39.4,1200,3,5,12,440,+4,52.0,16,84.1,18,13,51,15,12,0,36.1,436,-2,1.7,9,71.9,18,14,7,7,36.0,438,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンシングヒロイン,10,215.8,20.8,32.9,1200,3,6,11,436,+2,54.0,14,88.8,16,4,54,13,13,0,38.3,434,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジワンエンジェル,3,5.8,1.9,2.7,1200,4,7,2,442,-6,54.0,2,73.5,16,11,54,5,3,0,39.3,448,-8,0.2,13,74.9,15,8,9,9,39.0,456,+6,3.1,14,73.1,15,5,6,7,37.6,450,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーネビュラ,7,166.3,27.0,42.8,1200,4,8,20,450,-2,51.0,13,120.9,15,12,54,4,3,3,42.6,452,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブランシェクール,11,5.0,1.6,2.3,1200,5,9,10,514,+18,54.0,7,87.8,16,12,54,9,9,0,38.3,496,+2,1.4,0,0,0,0,0,0,0,0,0,0,2,72.2,16,8,13,12,36.5,494,-6,0.1,11,97.6,2,14,35.4,500,0,1.4,0,0,0,0,0,0,0
スピードムテキ,14,18.2,3.8,5.8,1200,5,10,3,452,+12,54.0,4,74.0,15,6,54,1,1,0,38.1,440,-2,0.7,14,73.5,16,9,4,7,38.7,442,+2,2.3,6,70.6,15,15,5,5,35.7,440,+8,0.8,2,71.0,11,2,36.0,432,0,0.0,0,0,0,0,0,0,0
ゴールデンレッグ,1,5.1,1.6,2.2,1200,6,11,3,448,+4,54.0,3,71.8,16,14,54,7,5,0,37.2,444,-4,1.4,3,87.5,16,13,9,8,37.8,448,-4,0.9,7,102.0,16,14,8,7,39.2,452,0,1.3,5,81.6,3,10,37.2,452,-2,0.6,6,96.5,2,35.6,454,0,0.6
ホウオウマリリン,4,7.9,1.9,2.7,1200,6,12,7,408,-2,54.0,6,112.6,13,1,54,6,6,6,34.7,410,+6,0.8,2,98.8,12,12,6,6,33.9,404,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブラブビーム,5,21.9,4.5,6.9,1200,7,13,2,416,-2,54.0,4,73.9,16,1,54,1,1,0,40.2,418,+4,0.6,12,72.1,16,14,6,8,39.9,414,-4,2.5,5,84.6,16,6,2,2,35.2,418,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンガスウラン,8,12.2,3.8,5.7,1200,7,14,12,412,+8,54.0,6,82.8,18,8,54,7,8,0,35.2,404,+6,0.4,5,84.5,17,12,11,9,35.1,398,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シモーヌ,16,184.3,33.6,53.2,1200,8,15,13,460,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,72.3,16,2,4,6,36.7,448,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンドレスフライト,2,21.5,6.1,9.4,1200,8,16,9,450,+16,54.0,12,85.2,16,7,54,6,5,0,35.3,434,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
