馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウノーベル,11,131.6,19.9,34.2,1400,1,1,4,512,+2,56.0,13,83.8,16,11,54,9,10,0,36.9,510,+6,1.7,7,71.5,10,10,2,2,36.5,504,-2,0.3,11,71.6,14,7,7,6,36.2,506,+2,1.0,7,84.2,15,4,38.0,504,-2,0.8,3,71.0,14,36.8,506,0,0.0
タイセイファントム,6,34.5,5.6,9.5,1400,2,2,1,462,-2,57.0,5,83.7,11,12,57,5,5,0,36.5,464,+10,0.5,8,71.5,10,3,4,4,36.3,454,-6,0.3,6,84.5,15,8,6,5,36.2,460,+8,1.0,10,70.0,8,12,36.0,452,-10,0.3,5,83.7,2,35.8,462,+16,0.5
フィールザスマート,5,14.4,2.9,4.7,1400,3,3,4,506,0,56.0,5,82.8,16,5,55,16,16,0,34.7,506,-2,0.7,9,113.4,16,2,4,5,38.4,508,+2,0.9,13,113.6,16,3,7,7,39.4,506,-8,1.9,8,96.1,4,12,36.5,514,+6,1.4,5,104.5,2,37.0,508,-2,0.3
オールブラックス,9,4.7,1.3,1.8,1400,4,4,4,494,-8,56.0,4,82.8,16,14,54,9,5,0,36.0,502,-2,0.7,4,83.2,16,11,9,9,36.2,504,0,0.3,7,84.0,10,9,3,3,36.1,504,+22,0.8,5,104.7,11,9,37.2,482,-4,0.4,2,82.8,7,35.6,486,0,0.2
ラテンロック,7,2.7,1.2,1.6,1400,5,5,1,504,+2,56.0,1,83.6,13,7,57,2,2,0,35.9,502,-6,-0.1,4,84.5,12,3,5,6,37.1,508,-6,0.5,2,85.1,13,8,2,2,35.9,514,+8,0.0,1,84.9,2,4,36.9,506,+2,-0.2,11,84.3,8,37.0,504,0,1.3
ガンジス,9,30.7,4.6,7.9,1400,5,6,1,514,-8,57.0,6,83.7,11,11,57,5,6,0,36.5,522,+2,0.5,10,84.9,15,10,10,9,36.3,520,+12,1.4,10,84.3,16,15,13,12,36.2,508,-2,1.3,3,83.6,4,13,36.7,510,0,0.2,8,83.2,2,36.4,510,-4,0.9
サドンストーム,8,6.5,2.3,3.7,1400,6,7,2,478,-2,57.0,4,80.0,18,7,56,10,11,0,34.0,480,-8,0.1,10,68.7,15,14,15,14,33.3,488,+8,1.3,11,68.4,18,1,7,6,34.6,480,0,1.1,3,69.2,13,13,34.5,480,+4,0.1,4,69.2,6,34.5,476,-4,0.7
レッドファルクス,2,12.1,2.6,4.2,1400,6,8,6,464,-12,56.0,10,83.3,16,1,56,4,3,0,36.6,476,+6,1.3,8,82.1,18,14,10,11,33.8,470,+2,0.4,1,84.2,16,1,5,5,35.7,468,-2,0.0,1,70.9,17,11,34.6,470,-2,-0.1,4,82.1,4,34.2,472,+14,0.2
ナガラオリオン,3,15.4,2.8,4.6,1400,7,9,9,470,-2,57.0,3,84.3,15,4,57,15,15,0,35.2,472,0,0.8,3,83.1,16,14,14,14,35.1,472,0,0.2,4,83.7,10,1,10,6,35.2,472,+6,0.5,10,96.3,9,7,37.3,466,0,1.6,7,71.2,6,35.1,466,+2,0.6
ポメグラネイト,4,6.3,1.6,2.5,1400,7,10,1,580,-2,56.0,2,83.4,11,6,56,2,2,0,36.4,582,+2,0.2,11,83.7,16,9,1,1,37.4,580,+10,1.6,11,83.7,16,6,2,2,37.6,570,-2,0.8,1,83.6,4,1,37.4,572,+2,-0.5,1,83.0,10,36.5,570,+6,0.0
ダノンプログラマー,12,127.3,21.0,36.0,1400,8,11,14,472,+2,58.0,0,0,0,0,0,0,0,0,0,0,0,0,16,81.8,16,13,16,16,33.9,470,-2,1.1,14,83.1,18,3,17,18,34.3,472,0,1.4,1,80.5,11,17,33.9,472,0,-0.1,5,80.7,10,33.9,472,+4,0.3
ノウレッジ,1,12.5,2.7,4.5,1400,8,12,4,498,-16,56.0,1,84.7,14,7,57,1,1,0,36.0,514,+6,-0.4,13,98.8,16,3,2,1,39.9,508,+2,2.5,2,84.2,16,16,1,1,36.4,506,0,0.0,9,72.3,1,7,37.2,506,+2,0.7,3,83.5,1,35.9,504,-8,0.2
