馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トミケンシャルゴー,8,12.8,2.6,4.1,1600,1,1,8,510,-12,57.0,8,111.1,12,8,56,3,3,3,38.1,522,+10,1.2,13,132.9,16,4,2,3,41.8,512,-2,3.6,3,111.1,16,10,2,2,37.6,514,0,0.9,1,105.1,9,2,38.1,514,+8,-0.7,10,114.6,10,39.7,506,+4,0.9
ビッグギグ,2,8.4,1.8,2.8,1600,1,2,9,524,+4,54.0,4,96.4,16,8,57,12,12,0,36.4,520,-6,1.0,5,84.5,16,2,8,7,37.2,526,0,1.1,6,84.0,15,12,13,13,35.3,526,-4,0.4,10,85.0,4,8,36.2,530,+6,0.3,6,106.3,14,39.5,524,-8,1.2
サクセスラディウス,16,4.1,1.6,2.4,1600,2,3,39,516,+4,57.0,1,105.7,15,13,57,3,5,2,38.0,512,-3,-0.6,1,89.2,12,4,8,8,38.2,515,-3,-0.8,1,90.0,10,1,7,6,39.6,518,+4,-0.7,1,89.5,6,3,39.3,514,+6,-0.9,14,120.0,7,43.9,508,0,5.1
エグランティエ,10,128.7,19.0,33.0,1600,2,4,9,440,+8,55.0,9,156.2,15,4,53,9,9,10,40.4,432,-4,1.9,10,115.5,15,6,15,15,38.6,436,-2,1.4,15,115.1,16,5,13,13,37.9,438,+10,1.5,1,112.7,11,11,37.0,428,+2,-0.2,4,115.0,1,38.7,426,+4,0.9
メテオライト,14,50.8,6.8,11.6,1600,3,5,6,514,+2,56.0,6,106.7,16,11,53,13,13,15,37.8,512,-18,0.8,7,120.6,16,7,8,8,38.3,530,0,1.0,15,113.8,16,6,12,12,38.9,530,+20,1.6,9,125.1,11,10,37.8,510,+2,0.9,15,115.4,13,39.3,508,-10,2.5
ソルティコメント,1,2.2,1.1,1.4,1600,3,6,9,458,0,57.0,3,95.7,16,14,57,8,5,0,36.3,458,0,0.3,14,115.1,15,6,5,5,39.4,458,+2,1.8,14,117.2,16,5,3,3,40.5,456,+4,3.3,2,94.8,10,2,35.1,452,+2,0.1,2,96.9,5,36.1,450,-6,0.0
ノースヒーロー,4,67.5,10.2,17.5,1600,4,7,5,474,+2,57.0,10,116.3,16,6,57,2,2,2,38.8,472,+4,1.4,13,106.5,13,10,1,1,39.3,468,0,2.1,10,105.0,13,5,6,6,37.3,468,+8,1.2,1,84.5,15,4,36.2,460,-8,0.0,5,98.1,12,37.2,468,+6,0.6
サンライズカラー,6,138.6,18.9,32.8,1600,4,8,13,540,-12,57.0,12,122.0,16,10,57,2,2,2,40.6,552,+18,2.4,10,106.8,13,3,6,5,37.0,534,0,2.0,9,106.1,13,9,4,5,38.8,534,-2,1.9,1,105.0,15,2,37.7,536,0,-0.1,4,105.0,7,37.1,536,+6,0.5
ヤンキーソヴリン,7,188.3,18.6,32.2,1600,5,9,9,502,-8,57.0,15,98.3,16,11,57,16,16,0,37.1,510,+10,2.9,10,126.8,16,16,13,13,37.2,500,-10,1.5,13,115.0,16,7,14,15,37.7,510,+6,1.5,6,96.1,8,13,35.2,504,-4,1.4,4,98.5,12,36.6,508,+4,0.5
ハーストイーグル,11,28.8,4.7,7.9,1600,5,10,5,508,+2,57.0,5,114.1,16,4,57,2,2,1,38.8,506,0,0.7,14,157.8,15,1,1,1,43.0,506,-4,3.5,6,121.5,14,13,2,2,39.2,510,+4,1.1,16,136.6,3,4,45.5,506,+2,7.3,10,111.9,12,38.2,504,0,1.4
ロジテースト,9,58.7,9.7,16.6,1600,6,11,5,452,0,57.0,15,116.9,16,9,57,13,12,12,38.7,452,-2,2.0,13,116.1,15,1,10,10,40.2,454,+4,2.0,11,114.7,16,9,13,13,38.1,450,+6,1.2,11,131.8,6,16,39.9,444,0,2.5,1,112.3,13,38.3,444,-4,-0.2
パセンジャーシップ,15,19.5,4.4,7.3,1600,6,12,7,490,+4,55.0,12,85.1,16,10,55,3,3,0,37.9,486,-2,1.4,1,84.1,13,11,2,2,36.6,488,-2,-0.2,10,86.2,16,7,3,3,39.3,490,+2,1.1,4,85.5,15,3,37.6,488,0,0.6,9,88.0,7,38.4,488,0,1.8
ラインフェルス,12,9.9,1.9,3.0,1600,7,13,10,480,0,57.0,1,97.9,16,5,57,8,7,0,37.2,480,-4,0.0,4,121.7,14,10,1,1,38.4,484,+8,0.5,3,120.4,15,2,3,3,38.5,476,-2,0.4,12,99.3,12,7,37.5,478,+8,1.1,1,97.6,4,37.6,470,-2,-0.6
アチーヴ,5,18.8,2.8,4.5,1600,7,14,18,474,-6,57.0,1,84.1,16,7,57,15,12,0,35.8,480,-4,0.0,7,85.8,16,5,11,11,37.4,484,+4,0.9,3,84.6,16,11,16,15,35.8,480,+4,0.1,2,85.2,16,10,36.6,476,+2,0.5,5,85.1,11,36.3,474,0,0.4
