馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レインボーラヴラヴ,4,6.1,2.0,2.8,1600,1,1,5,452,0,53.0,8,94.4,16,12,55,4,3,4,34.8,452,+2,0.8,3,82.1,18,3,2,2,34.0,450,-2,0.1,4,94.4,11,7,3,3,34.2,452,-2,0.6,4,95.6,9,3,34.3,454,0,0.2,1,94.4,10,34.7,454,-4,0.0
アドマイヤコリン,12,75.3,11.6,17.4,1600,1,2,9,446,+4,54.0,11,82.1,15,13,57,14,13,0,34.7,442,-4,1.0,11,95.8,14,12,12,11,33.7,446,+4,1.0,10,95.9,16,16,10,11,34.0,442,-8,0.5,3,93.7,12,14,33.3,450,+12,0.2,7,94.0,5,34.2,438,-2,0.4
アメリカンダイナー,16,135.6,24.2,36.3,1600,2,3,2,480,-4,54.0,10,121.9,14,1,57,14,14,14,35.1,484,0,1.6,13,115.0,15,15,3,3,39.4,484,+6,1.7,8,109.4,11,1,2,2,35.6,478,-6,1.4,15,121.2,7,9,34.2,484,+8,1.4,6,121.3,2,37.0,476,-8,0.9
マダムジルウェット,2,25.0,4.7,6.9,1600,2,4,7,490,-4,52.0,9,97.1,16,14,52,14,15,16,33.6,494,-4,0.6,1,94.4,18,2,11,10,33.7,498,0,0.0,7,81.9,18,16,13,14,33.6,498,+4,0.5,2,94.3,3,12,34.1,494,0,0.2,12,107.1,10,35.1,494,+4,1.8
ジャポニカーラ,8,10.0,2.8,4.0,1600,3,5,7,404,0,52.0,6,95.1,15,7,54,12,14,14,33.9,404,+2,0.5,7,95.6,16,1,13,13,33.6,402,-10,0.2,8,106.8,17,15,12,12,32.6,412,+4,0.3,1,94.7,12,3,33.9,408,+8,-0.2,6,109.9,11,34.9,400,-6,0.5
ヘルデンテノール,15,107.0,24.0,36.0,1600,3,6,2,502,-2,54.0,14,124.7,14,12,57,9,7,2,39.3,504,+2,4.4,9,107.9,14,7,14,13,33.7,502,+8,0.6,14,133.4,16,5,9,9,35.5,494,-4,1.5,8,149.4,8,4,35.2,498,-8,0.7,6,146.5,11,34.6,506,-4,0.2
ロングシャドウ,6,88.2,13.8,20.7,1600,4,7,2,500,-4,54.0,7,94.3,12,7,57,9,9,9,34.5,504,+2,0.6,4,95.1,15,1,7,5,34.5,502,0,0.5,11,120.9,12,3,8,8,35.5,502,-6,1.1,13,95.6,3,6,34.6,508,+6,1.3,1,124.7,15,35.4,502,+6,0.0
オンタケハート,10,20.2,3.7,5.3,1600,4,8,1,484,-2,55.0,8,97.6,12,4,57,7,7,5,35.2,486,+2,0.4,2,109.3,10,7,7,7,33.3,484,+2,0.1,1,94.0,18,9,16,16,32.8,482,0,-0.1,5,109.2,3,10,33.9,482,-6,0.2,9,94.7,7,33.4,488,+2,0.5
ニシノオタケビ,14,9.3,2.9,4.2,1600,5,9,1,484,0,54.0,1,95.1,15,1,56,6,6,0,34.2,484,-6,-0.3,4,95.0,16,14,12,13,34.4,490,+4,0.5,4,96.5,16,1,6,6,35.5,486,+4,0.4,11,108.6,3,2,34.9,482,+6,0.8,3,107.0,13,34.4,476,+4,0.3
ヘイジームーン,3,4.4,1.6,2.1,1600,5,10,21,482,-6,55.0,9,95.1,15,16,55,13,12,9,34.2,488,-2,0.5,4,94.4,11,11,7,7,33.1,490,+4,0.4,1,93.6,12,12,7,7,34.0,486,0,-0.1,2,93.5,8,7,34.1,486,+2,0.3,3,94.4,12,34.7,484,-4,0.3
