馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クールマギー,4,8.1,1.8,2.9,1200,1,1,14,424,-16,51.0,0,0,0,0,0,0,0,0,0,0,0,0,12,72.2,16,3,10,10,38.6,440,-4,1.8,6,69.4,18,6,8,6,35.1,444,+12,0.5,8,70.1,5,5,35.3,432,+8,0.3,2,70.6,11,36.2,424,-14,0.2
オドラニャソンソン,16,25.1,5.2,9.6,1200,1,2,0,480,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラボーウォーム,8,41.9,8.5,16.1,1200,2,3,10,498,-2,54.0,14,83.7,18,10,54,9,11,0,36.0,500,+6,2.7,13,109.4,16,14,11,10,40.3,494,+10,2.9,9,83.5,18,12,5,5,36.3,484,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サダムノンノ,17,89.3,11.4,21.7,1200,2,4,9,426,0,54.0,17,98.6,18,12,54,13,16,0,37.8,426,-2,4.5,7,82.4,18,6,17,17,34.5,428,+8,0.4,12,103.2,12,9,10,10,39.6,420,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギャディス,5,9.5,2.8,5.0,1200,3,5,9,462,-8,56.0,6,82.4,18,13,56,1,1,0,35.7,470,-4,0.7,10,74.5,16,1,10,9,37.5,474,-6,1.6,12,75.0,16,9,2,2,39.2,480,+8,1.7,13,74.1,13,6,37.9,472,+4,2.0,5,87.7,10,38.3,468,0,0.8
ベイビーズブレス,7,46.1,6.0,11.1,1200,3,6,13,422,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,70.8,18,12,3,3,36.7,414,+6,1.4,17,71.3,18,17,4,9,38.0,408,-12,2.7,8,83.5,6,2,36.6,420,+2,0.7,4,82.3,6,35.1,418,+4,0.6
メイショウウララカ,12,187.4,21.7,41.6,1200,4,7,10,392,+4,54.0,16,71.5,16,8,54,8,10,0,36.3,388,-18,2.6,9,83.6,18,1,7,5,35.8,406,+4,0.7,9,96.2,10,6,3,4,36.1,402,-4,1.3,7,70.8,1,1,36.2,406,-2,0.8,14,86.4,15,38.5,408,0,3.2
レイホーロマンス,11,19.3,2.8,5.0,1200,4,8,17,404,-14,54.0,10,81.8,18,1,54,15,15,0,34.9,418,+8,1.4,2,69.0,17,3,9,9,35.2,410,-2,0.1,11,110.1,16,3,5,5,35.7,412,-2,1.2,5,96.6,16,5,35.3,414,+2,1.1,8,96.5,6,34.6,412,0,1.1
ジャストセーブラブ,3,82.1,7.5,14.0,1200,5,9,14,448,+8,53.0,0,0,0,0,0,0,0,0,0,0,0,0,8,83.2,18,1,4,3,35.9,440,-4,1.4,16,96.5,16,8,3,4,37.9,444,-2,2.1,13,90.4,16,5,42.6,446,+8,4.1,9,98.9,9,38.1,438,0,2.5
ホワイトパンドラ,2,15.5,2.4,4.2,1200,5,10,9,428,+2,54.0,7,82.4,18,6,54,6,5,0,35.2,426,+3,0.7,5,101.1,12,4,8,8,41.0,423,-7,2.0,6,70.0,18,17,10,9,35.1,430,-4,0.7,3,70.6,2,4,36.6,434,+16,0.3,8,71.9,8,35.4,418,-2,0.9
エイシンミント,6,8.0,1.6,2.5,1200,6,11,11,430,+2,54.0,6,82.5,18,11,54,6,4,0,35.7,428,+2,0.7,6,84.2,15,11,6,7,36.6,426,0,1.7,3,82.3,17,10,9,7,35.0,426,-10,0.1,6,69.5,8,8,34.2,436,+2,0.8,5,83.3,13,36.1,434,0,0.4
ヒワラニ,1,1.8,1.1,1.2,1200,6,12,0,474,+4,54.0,2,81.9,18,10,54,3,4,0,35.8,470,+4,0.4,2,80.7,18,6,3,3,34.8,466,+2,0.3,4,94.8,18,8,2,2,34.3,464,0,0.7,5,95.2,16,5,36.2,464,-4,0.4,12,122.2,12,37.0,468,-2,2.5
ソラーレ,9,53.5,7.5,14.1,1200,7,13,9,456,-12,54.0,17,84.3,18,16,54,6,9,0,37.1,468,0,2.6,3,82.2,18,1,6,6,35.4,468,+12,0.2,15,112.3,16,7,9,7,41.9,456,-8,3.6,14,76.6,4,10,39.1,464,+2,2.5,12,75.0,16,38.6,462,-4,2.0
ミサキ,10,103.2,12.0,22.7,1200,7,14,14,440,-10,52.0,12,83.5,18,10,53,11,14,0,35.6,450,+6,1.7,8,98.0,12,12,6,7,35.7,444,+6,1.3,6,96.5,17,10,6,6,34.9,438,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンガンウーマン,13,16.0,3.0,5.4,1200,7,15,10,450,+6,54.0,10,70.6,16,13,54,5,7,0,35.5,444,-2,1.7,12,73.9,18,17,10,11,37.7,446,-6,1.8,4,69.2,17,14,3,3,35.8,452,0,0.3,12,76.5,16,10,38.9,452,0,2.3,0,0,0,0,0,0,0
テレチャウ,15,76.1,9.9,18.7,1200,8,16,12,454,-14,54.0,8,75.5,16,4,54,4,4,0,38.0,468,+2,1.0,17,110.4,18,7,2,2,36.4,466,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンスタンシー,14,387.2,43.9,84.2,1200,8,17,14,410,+10,54.0,12,119.0,14,5,54,8,9,10,41.6,400,-10,3.0,6,118.2,12,4,10,10,40.5,410,-6,2.0,14,90.1,16,14,7,9,41.6,416,+8,4.5,16,71.9,7,13,37.4,408,0,1.6,15,72.2,14,37.0,408,0,1.6
ウララ,18,157.3,27.7,53.1,1200,8,18,16,450,-22,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,78.2,16,4,5,4,41.7,472,+26,5.0,14,111.2,16,8,2,2,38.1,446,-12,2.6,14,99.5,1,8,34.6,458,0,1.7,0,0,0,0,0,0,0
