馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マテラアリオン,9,17.8,4.0,5.9,1600,1,1,4,474,+6,53.0,2,101.9,12,8,54,1,1,1,36.2,468,+4,0.2,10,81.8,18,13,4,5,35.9,464,+6,0.6,16,97.0,16,15,2,5,37.9,458,0,3.1,9,84.1,7,3,36.9,458,-8,2.4,1,95.3,15,34.8,466,+2,0.0
ウインミレーユ,12,52.2,12.5,19.1,1600,2,2,21,438,+8,51.0,10,82.1,12,2,54,9,9,0,35.4,430,+2,1.3,7,82.2,10,8,8,8,34.5,428,-2,0.9,18,83.7,18,13,5,5,36.1,430,-8,1.6,15,96.8,12,15,36.9,438,-2,2.3,1,82.1,11,33.8,440,+2,0.0
ビートゴーズオン,7,125.1,26.6,40.7,1600,2,3,8,468,-2,51.0,14,108.1,15,9,55,3,3,2,40.2,470,+4,2.3,7,110.8,16,2,7,6,36.1,466,-4,1.5,15,115.4,15,12,14,14,37.8,470,+2,2.0,8,126.5,15,3,37.6,468,0,1.2,13,115.1,1,38.8,468,+2,2.1
デンコウリキ,10,58.9,11.4,17.3,1600,3,4,8,502,-14,54.0,14,95.3,14,2,57,11,9,7,35.0,516,0,1.2,9,105.8,12,10,7,7,33.3,516,0,0.8,4,106.7,13,5,12,10,34.1,516,0,0.4,5,94.5,10,5,34.3,516,+2,0.5,13,121.1,10,37.0,514,-2,1.8
トップアート,14,7.3,2.0,2.9,1600,3,5,23,450,+2,56.0,4,94.1,12,3,57,7,7,0,33.4,448,0,0.3,2,95.2,12,10,4,4,33.4,448,0,0.0,2,95.4,12,9,8,5,34.5,448,-2,0.2,9,95.6,13,14,32.8,450,-2,0.8,6,95.2,5,34.5,452,+4,0.3
ナガラフラワー,1,8.2,2.3,3.3,1600,4,6,9,474,+8,53.0,2,80.6,18,17,55,12,12,0,33.7,466,-8,0.1,6,95.2,10,4,5,5,33.2,474,+6,0.5,3,108.3,11,8,7,7,33.8,468,+10,0.5,7,95.4,8,8,33.6,458,-18,0.6,4,92.8,1,33.6,476,-2,0.1
ピエールドリュヌ,5,7.5,2.0,2.8,1600,4,7,11,484,+14,54.0,2,94.7,12,5,55,2,2,2,33.4,470,-6,0.0,1,95.3,14,7,1,1,33.5,476,+4,0.0,4,95.0,16,1,7,7,34.8,472,0,0.6,2,108.3,11,8,35.3,472,-10,0.2,3,96.8,6,33.6,482,+8,0.2
カープストリーマー,3,10.0,2.8,4.0,1600,5,8,11,516,+4,53.0,16,111.6,16,9,53,13,13,11,38.8,512,-6,4.6,11,94.8,16,12,5,9,35.6,518,+4,0.9,1,94.6,15,9,3,3,35.7,514,-6,-0.1,9,101.9,2,4,40.4,520,+10,3.3,7,111.1,1,36.5,510,0,1.6
ナムラアッパー,4,46.8,6.6,10.0,1600,5,9,16,424,+4,54.0,7,94.4,13,5,57,5,7,0,34.1,420,-6,0.5,11,69.3,15,13,13,15,33.3,426,+2,1.1,8,81.6,15,5,10,10,33.4,424,0,0.5,6,82.0,3,10,35.4,424,-2,0.6,12,95.5,1,33.7,426,+2,0.6
カトラス,13,239.3,36.4,55.6,1600,6,10,1,480,-2,53.0,8,107.7,8,6,57,5,7,0,35.0,482,+4,1.9,10,114.3,15,5,1,1,40.3,478,+4,1.6,7,107.2,13,9,6,7,35.0,474,-2,0.9,6,120.9,7,6,34.2,476,+4,1.2,9,84.5,11,36.7,472,-6,0.5
モンドシャルナ,15,39.3,7.3,11.1,1600,6,11,2,454,0,55.0,7,121.0,12,6,55,7,7,6,35.0,454,0,0.8,4,123.6,12,12,11,10,36.5,454,+6,0.9,4,120.0,10,6,6,5,35.7,448,-10,0.1,1,121.7,9,6,34.2,458,0,0.0,2,120.7,5,35.8,458,-2,0.0
テラノヴァ,2,5.3,1.6,2.2,1600,7,12,5,470,-2,52.0,2,88.9,14,6,52,12,12,11,33.7,472,-4,0.1,9,88.9,13,5,8,9,34.4,476,+8,0.4,1,69.1,15,10,6,6,34.4,468,-12,-0.3,4,94.4,11,9,34.4,480,-2,0.5,1,94.6,6,34.7,482,+2,0.0
エテルナミノル,6,8.0,2.5,3.6,1600,7,13,10,440,-4,52.0,6,108.1,13,5,52,9,8,8,35.8,444,+2,0.7,1,93.9,16,6,3,3,34.5,442,+2,-0.2,2,108.5,12,1,3,3,34.0,440,+6,0.1,5,109.5,11,2,35.7,434,0,0.2,1,106.5,9,38.4,434,-2,-0.8
レインボーフラッグ,8,3.6,1.4,1.8,1600,8,14,7,454,-2,55.0,4,93.9,12,4,54,6,6,0,32.4,456,+6,0.3,1,94.1,9,9,8,7,33.3,450,0,0.0,4,107.7,10,6,9,9,32.8,450,-8,0.4,10,121.5,3,1,37.3,458,-6,1.7,5,123.0,2,33.6,464,0,0.6
タガノヴィアーレ,11,45.3,9.0,13.7,1600,8,15,0,524,+4,50.0,18,83.0,18,1,53,4,4,0,36.2,520,+12,1.3,13,82.2,18,16,5,6,35.6,508,-8,1.4,14,84.0,16,5,4,4,37.6,516,-2,1.4,3,84.0,2,9,35.9,518,-6,0.1,6,96.7,6,34.3,524,-2,0.5
