馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベッティング,5,61.3,4.9,19.7,1800,1,1,2,478,-2,54.0,1,112.0,9,8,54,1,1,1,41.8,480,-4,0.0,5,108.0,8,1,6,7,41.4,484,-12,1.8,5,112.2,7,5,3,3,40.8,496,0,1.9,1,99.9,9,2,39.9,496,0,-0.2,0,0,0,0,0,0,0
エイシンクローバー,3,105.4,9.4,39.2,1800,2,2,1,444,+4,54.0,6,99.3,9,10,54,9,9,9,42.5,440,+6,1.8,1,77.0,8,6,3,3,40.1,434,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘッチエ,7,47.1,3.7,14.5,1800,3,3,2,484,0,54.0,4,113.4,9,1,54,9,9,9,41.8,484,+6,1.4,1,113.9,7,8,3,3,41.3,478,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルザウバア,2,2.8,1.1,1.9,1800,4,4,4,426,0,54.0,1,111.3,14,1,54,9,9,9,35.7,426,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックプール,4,52.5,4.4,17.7,1800,5,5,2,482,-4,54.0,3,113.3,9,9,54,4,4,2,42.8,486,0,1.3,4,107.8,8,5,4,4,42.0,486,-2,1.6,1,106.8,8,5,1,1,41.4,488,+2,-0.7,4,75.1,6,8,37.9,486,-4,1.8,4,76.9,5,39.5,490,0,1.4
ニシノキララコ,10,7.7,1.1,3.2,1800,6,6,1,440,+6,54.0,1,110.5,10,6,52,5,5,6,35.3,434,-4,-0.3,6,111.5,14,9,13,13,35.7,438,-2,0.8,10,112.5,13,2,13,11,35.8,440,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンドオンザラン,8,12.5,1.6,5.4,1800,7,7,2,494,-4,54.0,9,70.2,16,9,54,12,11,0,35.9,498,+8,1.0,1,74.9,13,6,6,3,40.2,490,-4,-0.1,2,73.4,10,8,4,5,38.2,494,+2,0.1,1,75.8,2,4,38.3,492,0,-0.1,0,0,0,0,0,0,0
アートオブダムール,6,52.2,4.5,17.9,1800,7,8,2,432,-4,54.0,5,114.0,9,5,54,5,5,6,43.0,436,-4,2.0,1,108.3,6,7,2,2,42.7,440,0,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノアリシア,1,1.8,1.1,1.1,1800,8,9,2,458,-6,54.0,1,110.4,13,2,54,3,3,4,36.0,464,0,-0.1,2,110.6,9,7,2,2,36.0,464,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライフライン,9,128.4,10.8,45.4,1800,8,10,1,476,-4,54.0,8,114.4,8,5,54,8,8,1,37.9,480,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
