馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルパーシャン,2,3.7,1.3,1.8,1600,1,1,3,458,-2,56.0,4,107.3,18,3,56,17,15,0,35.1,460,+2,0.2,2,94.2,18,13,11,11,34.1,458,+4,0.1,3,94.1,18,16,14,11,34.1,454,0,0.0,4,107.1,1,7,35.0,454,-2,0.3,3,94.7,6,34.6,456,-2,0.2
アイオシルケン,11,36.6,6.3,10.3,1600,1,2,18,484,+24,55.0,3,119.8,13,1,54,6,6,6,35.3,460,+4,0.2,3,119.6,12,2,5,5,36.7,456,-10,0.0,12,95.6,16,11,7,9,35.0,466,0,0.8,10,95.8,12,10,34.3,466,+4,0.8,10,95.1,9,33.6,462,-8,1.0
エスペランサルル,10,40.3,5.9,9.6,1600,2,3,3,420,0,54.0,7,96.7,16,12,54,12,13,13,34.9,420,+14,0.6,1,94.4,18,11,12,11,34.9,406,-12,0.0,4,69.3,17,1,8,6,35.1,418,+2,0.4,4,68.5,15,14,34.5,416,0,0.4,4,82.7,10,35.4,416,-2,0.2
タガノカムイ,1,3.2,1.3,1.7,1600,2,4,3,470,+6,56.0,2,107.2,18,14,56,4,3,0,36.0,464,+4,0.1,7,107.7,17,6,5,3,34.8,460,-8,0.6,2,119.8,13,12,7,7,34.9,468,0,0.2,1,122.1,16,3,35.8,468,+4,-0.1,3,122.1,16,38.7,464,0,0.3
ミッキーカーニバル,5,14.8,2.8,4.5,1600,3,5,3,478,+2,54.0,6,122.4,17,6,54,10,11,10,36.0,476,0,0.8,4,107.2,18,18,13,13,33.6,476,0,0.4,7,95.1,18,13,16,14,33.6,476,+6,0.4,11,95.5,7,11,34.8,470,-4,0.7,1,106.6,8,34.9,474,+6,-0.2
ダノンサイクロン,12,226.3,28.9,48.6,1600,3,6,3,474,+2,54.0,12,123.3,17,15,55,16,16,15,36.4,472,+4,1.7,6,109.1,10,7,1,1,34.7,468,+8,0.6,16,109.1,16,5,14,14,35.3,460,-6,1.7,9,83.3,3,13,36.5,466,+12,1.3,11,113.7,6,37.2,454,-12,1.3
キネオリュウセイ,7,26.4,4.4,7.1,1600,4,7,2,488,+6,57.0,5,69.7,17,9,57,10,10,0,34.8,482,-6,0.4,5,69.6,18,12,8,8,34.6,488,+8,0.5,5,68.8,15,11,5,5,34.8,480,0,0.2,4,67.8,3,7,34.5,480,-2,0.1,5,68.2,18,35.0,482,+4,0.6
ラクアミ,3,9.1,2.2,3.4,1600,4,8,11,456,+16,54.0,10,94.8,18,15,53,2,2,0,34.2,440,-8,0.8,3,94.9,18,5,1,1,34.5,448,+2,0.2,3,95.3,16,10,2,2,35.5,446,+2,0.3,18,84.8,9,8,37.6,444,+4,2.3,15,96.1,16,36.6,440,-12,2.1
モンドシャルナ,6,6.8,1.8,2.7,1600,5,9,15,460,+18,57.0,9,95.3,18,1,57,16,16,0,33.7,442,-14,0.6,2,89.2,13,4,9,7,34.4,456,+2,0.0,6,107.8,14,4,6,4,35.0,454,+6,0.2,11,94.1,10,14,33.8,448,+4,0.7,7,93.1,4,34.1,444,0,0.9
メイショウウケヅキ,14,257.7,44.4,74.6,1600,5,10,5,462,0,55.0,12,95.5,18,7,55,12,13,0,35.1,462,-15,1.4,1,92.2,12,2,6,6,41.2,477,+2,0.0,2,89.5,12,7,2,2,38.6,475,-2,0.2,3,91.7,11,6,40.4,477,-2,0.7,5,114.7,2,40.7,479,+1,0.6
