馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タタラ,8,25.9,3.7,9.6,1400,1,1,4,422,-6,54.0,8,116.0,16,11,54,4,5,4,39.0,428,+2,1.0,6,106.4,15,5,11,11,38.1,426,+4,1.1,10,69.6,16,9,2,2,35.6,422,+10,0.6,3,69.0,10,2,34.8,412,+4,0.1,6,55.7,14,33.3,408,+4,0.6
カネータ,5,5.9,1.4,2.9,1400,1,2,2,524,+8,56.0,6,72.0,16,5,55,6,4,0,37.6,516,+14,0.4,6,71.3,16,5,6,6,37.3,502,-8,0.7,7,106.7,15,2,1,1,39.2,510,+4,0.6,5,78.6,15,2,37.3,506,+8,0.5,2,85.2,8,37.7,498,+2,0.5
ウェイトアンドシー,2,1.7,1.1,1.1,1400,2,3,8,496,+2,57.0,3,79.0,16,6,57,1,1,0,37.1,494,-4,0.1,2,78.8,16,4,2,2,36.3,498,+4,0.0,2,83.9,16,10,1,1,36.3,494,-6,0.0,11,86.7,14,4,38.4,500,-2,2.2,5,72.8,16,37.7,502,0,0.7
ガンマーフォンテン,7,172.9,20.3,57.1,1400,2,4,10,500,+2,56.0,14,99.7,16,2,56,7,7,0,38.3,498,0,2.1,16,95.6,18,8,2,2,35.7,498,+2,1.1,10,95.9,16,13,1,1,36.0,496,+4,1.2,17,82.5,5,3,35.2,492,-4,1.0,15,101.4,13,40.3,496,-1,3.1
イチザラブ,14,228.4,28.1,79.5,1400,3,5,2,426,+4,52.0,13,73.6,16,9,53,13,14,0,36.6,422,+8,1.4,16,87.7,16,1,4,6,39.8,414,0,2.8,12,85.9,16,1,13,12,37.6,414,-11,1.4,1,90.2,5,1,39.0,425,+2,-1.2,2,117.6,7,39.7,423,+5,0.3
トレノカチドキ,13,48.0,6.0,16.3,1400,3,6,28,460,-18,55.0,11,107.6,15,12,57,13,12,14,38.9,478,+8,1.5,7,86.2,16,5,9,9,37.1,470,0,0.8,2,86.7,16,13,2,3,36.4,470,+2,0.2,11,72.1,16,5,37.6,468,+4,1.6,11,86.2,1,38.2,464,-2,1.7
スリーデーモン,11,144.4,23.2,65.5,1400,4,7,4,534,-4,57.0,13,73.4,16,12,57,16,16,0,36.9,538,+6,1.9,16,69.9,16,2,14,16,34.8,532,+6,1.3,16,96.0,16,10,12,12,34.9,526,+4,1.8,13,124.9,6,10,37.1,522,0,3.4,14,110.2,8,36.0,522,-6,2.1
ブイキャスター,15,76.4,9.4,25.9,1400,4,8,11,462,+3,57.0,2,89.7,10,10,57,3,3,2,39.1,459,-6,0.0,7,92.3,11,9,5,4,41.0,465,+3,2.0,16,96.0,16,4,7,11,36.1,462,-2,2.3,11,116.6,4,6,39.3,464,+4,3.1,10,125.1,8,40.0,460,-4,2.2
アグリナンバーワン,16,147.3,21.9,61.7,1400,5,9,2,406,0,54.0,15,74.1,16,8,54,13,13,0,37.2,406,+10,1.9,16,74.6,16,14,15,15,38.1,396,-8,3.2,14,73.7,16,16,15,15,36.4,404,0,1.9,16,75.9,10,4,40.2,404,-8,3.1,1,84.0,1,39.4,412,0,-0.5
サンマルスカイ,12,42.4,7.2,19.8,1400,5,10,2,460,+2,56.0,16,74.6,16,13,56,11,11,0,37.7,458,+20,2.4,1,74.0,14,9,4,6,38.0,438,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
