馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャインダイアン,5,40.8,5.6,8.7,1200,1,1,1,450,-4,54.0,11,86.2,14,13,54,10,9,0,38.0,454,+2,1.6,8,85.8,13,12,9,8,37.0,452,-10,1.6,1,86.9,16,10,4,2,38.7,462,-6,-0.3,9,115.4,4,3,40.4,468,0,1.6,4,87.6,11,37.3,468,0,0.4
シゲルサケガシラ,2,6.0,1.6,2.4,1200,2,2,2,442,0,56.0,13,74.5,16,2,56,1,1,0,40.2,442,0,2.4,2,72.5,14,14,1,1,37.0,442,-4,0.1,2,72.5,16,8,2,2,37.5,446,0,0.1,4,72.9,10,2,39.2,446,-4,1.3,16,87.4,1,40.0,450,+6,2.5
メイショウバンダイ,7,9.0,2.2,3.2,1200,3,3,5,448,+2,56.0,1,74.4,16,9,56,1,1,0,36.7,446,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨシオ,3,6.0,1.5,2.1,1200,4,4,3,462,-2,56.0,3,72.8,10,2,56,5,7,0,36.6,464,0,0.7,11,85.5,16,10,2,3,37.5,464,+8,1.3,6,86.4,16,14,2,2,37.6,456,-12,0.8,1,74.3,12,5,38.9,468,+4,-0.3,3,74.2,13,37.6,464,-4,0.1
ルグランシェクル,9,21.1,5.4,8.4,1200,5,5,2,448,-16,56.0,14,74.7,16,12,56,3,9,0,40.1,464,+4,2.6,1,72.7,15,3,1,1,38.0,460,+4,-0.1,2,73.0,16,4,1,1,38.5,456,+6,0.5,4,87.6,15,3,38.1,450,+8,1.0,4,73.5,4,38.5,442,0,0.6
シニスターブレイク,6,132.9,17.9,27.9,1200,5,6,3,450,+2,54.0,10,73.9,10,1,56,2,3,0,38.1,448,-8,1.8,3,72.9,12,5,3,3,37.7,456,+2,0.7,3,73.2,7,7,7,6,37.2,454,0,0.3,8,115.9,6,3,45.1,454,+4,4.8,0,0,0,0,0,0,0
セレッソプリマベラ,12,93.3,12.0,18.8,1200,6,7,19,428,-2,54.0,12,84.4,12,8,54,11,11,0,35.2,430,+2,2.5,14,87.3,16,2,12,12,39.9,428,-4,2.1,1,87.6,13,9,3,2,38.5,432,+2,-0.1,3,73.5,7,2,37.6,430,-4,0.1,2,87.6,15,39.7,434,0,0.2
タイセイラナキラ,1,2.6,1.3,1.6,1200,6,8,1,510,+2,54.0,1,73.6,16,14,54,2,2,0,37.2,508,-2,-0.3,3,86.0,16,2,2,1,38.7,510,-6,0.3,3,100.6,16,7,4,2,37.8,516,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウスレッジ,10,25.9,4.6,7.1,1200,7,9,9,480,-14,56.0,1,74.2,16,12,56,8,5,0,37.6,494,+6,-0.1,5,74.0,16,16,12,11,39.3,488,+8,0.7,5,87.7,16,16,4,4,38.3,480,+4,1.1,4,86.6,6,2,37.9,476,0,0.2,14,121.1,6,42.7,476,-8,5.1
ヒナワジュウ,4,5.7,1.7,2.5,1200,7,10,6,548,+4,56.0,3,72.9,16,5,56,2,2,0,37.9,544,-4,0.9,5,87.6,9,9,1,1,38.7,548,+10,0.7,1,73.4,16,2,1,1,37.8,538,-8,-0.1,2,73.7,7,2,37.8,546,+2,0.7,7,84.3,8,36.3,544,-8,1.8
シゲルクロマグロ,8,25.3,4.9,7.6,1200,8,11,3,512,0,56.0,4,73.2,10,9,56,4,3,0,37.2,512,0,1.1,15,75.2,16,15,5,8,39.6,512,0,3.2,6,73.0,14,5,2,2,37.3,512,-8,0.6,11,73.3,3,7,38.0,520,+4,3.8,16,89.4,11,43.5,516,-6,4.2
メイショウアタカマ,11,10.4,2.6,3.9,1200,8,12,2,460,-10,56.0,1,73.6,16,7,56,3,3,0,37.6,470,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
