馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シンボリネルソン,12,108.1,27.4,40.3,1800,1,1,2,430,0,55.0,12,124.3,13,5,56,6,6,0,35.7,430,-2,1.8,11,108.2,18,13,12,14,34.2,432,-2,0.6,11,136.2,17,14,12,12,35.5,434,-6,1.0,6,106.7,10,14,34.3,440,+14,0.3,7,120.8,9,34.9,426,-4,0.6
オールドクラシック,11,24.4,4.9,7.1,1800,1,2,7,482,+2,54.0,13,123.0,16,15,54,11,11,10,35.2,480,+4,1.2,5,109.3,16,3,12,12,35.2,476,-7,0.6,1,107.4,11,10,6,6,37.1,483,+1,-0.1,2,122.6,4,4,34.8,482,-4,0.2,2,108.6,5,36.0,486,+10,0.3
タガノガジュマル,1,14.1,3.0,4.2,1800,2,3,7,422,-4,53.0,9,94.4,18,6,55,15,16,0,33.6,426,0,0.5,1,108.7,16,15,13,14,35.6,426,+2,0.0,4,109.3,16,9,16,15,35.7,424,0,0.4,6,69.5,6,10,34.9,424,+2,0.2,4,80.8,9,33.9,422,-2,0.4
ロードキング,7,4.4,1.7,2.1,1800,2,4,3,480,-6,54.0,4,107.7,17,8,54,3,2,0,34.2,486,0,0.2,6,108.1,15,4,9,8,35.3,486,+4,0.5,1,95.8,18,11,2,2,35.8,482,+2,-0.1,9,150.8,14,5,38.6,480,-20,0.7,8,125.9,7,37.2,500,-2,2.0
ジャポニカーラ,2,11.3,2.9,4.1,1800,3,5,5,400,-4,55.0,7,110.3,17,3,55,9,8,8,33.9,404,-16,0.7,11,109.8,14,14,6,5,35.5,420,0,0.7,2,121.8,12,2,5,5,35.6,420,+12,0.1,7,95.1,7,9,34.4,408,+4,0.7,8,94.9,5,34.6,404,0,0.4
マーセラス,5,28.6,8.3,12.1,1800,3,6,2,444,+10,57.0,8,109.7,12,11,57,8,6,6,34.8,434,-6,1.0,6,108.5,15,1,12,11,34.3,440,+6,0.2,6,94.8,16,14,5,5,34.2,434,-13,0.5,3,107.2,3,6,38.6,447,-3,1.4,13,99.7,2,37.9,450,+8,1.1
エイシンリベラル,16,71.9,15.6,23.0,1800,4,7,9,458,+6,52.0,17,94.8,18,12,55,5,8,0,36.8,452,0,2.2,1,82.7,18,5,3,3,35.4,452,+2,0.0,5,83.6,18,11,2,2,35.7,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマーローズ,3,9.1,2.0,2.8,1800,4,8,1,470,-8,54.0,5,121.6,16,6,54,12,13,12,36.3,478,-4,0.4,3,109.0,16,16,11,11,35.3,482,0,0.3,2,121.6,13,7,11,10,35.5,482,0,0.0,3,120.1,3,11,36.6,482,+14,0.7,7,120.8,10,33.8,468,+20,0.9
ナイトインブラック,13,27.3,6.0,8.7,1800,5,9,2,488,+6,52.0,13,83.5,18,2,55,9,9,0,35.2,482,-2,1.3,11,82.2,16,8,15,14,34.4,484,+2,1.4,6,95.2,11,11,4,5,35.2,482,-2,0.5,4,94.8,6,5,35.3,484,-22,0.2,15,83.3,12,35.3,506,+18,1.6
フォルシャー,4,4.7,1.6,1.9,1800,5,10,3,480,-4,56.0,5,107.7,17,1,56,16,16,0,33.3,484,+10,0.2,12,107.6,18,5,10,11,35.6,474,-10,0.8,2,111.5,12,12,7,6,36.5,484,+2,0.0,2,108.1,10,11,35.3,482,-4,0.3,4,107.9,1,35.2,486,+6,0.2
