馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タマモセナター,1,3.6,1.4,1.8,1800,1,1,4,494,+8,56.0,5,115.9,16,12,57,3,3,2,40.4,486,0,1.4,2,104.7,13,5,1,1,37.4,486,+2,0.2,3,124.0,10,3,2,2,36.8,484,+6,0.1,3,113.7,5,1,38.4,478,-2,0.3,2,125.7,15,37.9,480,+8,0.4
コパデスコパ,7,28.4,4.5,6.8,1800,2,2,28,500,+20,55.0,9,115.1,11,1,56,7,8,8,39.6,480,-4,2.3,8,115.1,9,1,6,6,39.5,484,-8,1.7,1,115.5,13,2,7,8,38.1,492,0,0.0,5,115.1,4,14,38.4,492,-2,0.6,3,115.8,12,38.9,494,0,0.4
ワイドワーグナー,10,37.4,6.9,10.4,1800,3,3,16,524,0,56.0,1,91.3,10,7,57,6,6,3,38.9,524,+1,-0.3,1,91.1,10,9,7,7,38.8,523,0,0.0,1,93.8,10,6,6,6,40.5,523,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエヲムイテアルコ,2,12.6,2.8,4.1,1800,4,4,12,476,+2,55.0,13,122.9,16,11,54,3,3,6,37.6,474,+2,2.0,1,107.7,13,9,2,2,38.5,472,+8,-0.6,3,106.6,13,2,5,4,38.8,464,-10,1.0,4,115.4,14,9,38.7,474,+8,0.7,15,136.3,18,37.8,466,-8,2.2
ディアスプマンテ,6,14.9,3.4,5.0,1800,5,5,1,446,-6,53.0,9,118.7,17,5,53,3,3,2,35.3,452,+2,0.8,11,113.6,15,5,8,8,39.5,450,-14,2.1,5,107.1,15,1,13,13,38.2,464,+32,1.3,1,115.9,10,7,38.7,432,-8,0.0,2,116.3,11,36.9,440,-12,0.2
エーティーサンダー,4,5.3,1.5,2.1,1800,6,6,1,506,0,55.0,3,111.0,13,8,55,8,7,6,37.9,506,0,1.0,7,126.6,16,13,14,14,38.8,506,-2,1.9,7,122.7,8,2,2,2,37.1,508,+2,1.5,6,120.7,2,8,37.7,506,-2,1.3,5,126.9,1,36.4,508,+8,0.9
ロングマジック,9,144.6,19.8,29.8,1800,7,7,1,460,-4,53.0,10,113.3,13,2,52,10,10,12,40.1,464,-8,3.9,7,124.9,18,8,3,3,37.7,472,-6,1.5,7,109.1,16,3,5,6,37.2,478,+4,1.2,4,122.3,12,7,35.5,474,-12,0.5,9,109.2,7,35.5,486,+10,0.7
モルゲンロート,5,3.5,1.4,1.8,1800,7,8,3,472,+4,54.0,15,123.6,15,1,54,1,1,1,37.1,468,+10,1.7,9,133.0,16,6,2,3,41.2,458,0,2.5,3,133.3,16,2,3,3,38.6,458,+2,0.4,2,112.8,2,5,37.3,456,-4,0.6,2,114.6,9,38.9,460,0,0.0
モンストルコント,8,6.4,1.8,2.6,1800,8,9,10,502,+12,53.0,1,107.8,15,4,56,2,2,2,39.0,490,0,-0.2,2,114.5,14,11,2,2,38.7,490,-10,0.7,7,114.9,16,14,5,6,39.7,500,+16,2.8,3,109.1,13,7,39.0,484,+4,0.4,2,106.7,2,36.8,480,-4,0.1
ナンヨーファミユ,3,7.1,1.8,2.5,1800,8,10,9,454,+2,55.0,9,114.2,14,4,54,6,7,4,39.0,452,-2,2.1,4,106.6,15,8,8,8,38.5,454,-4,0.5,4,106.5,15,2,7,5,37.7,458,-8,0.4,8,115.8,8,12,39.0,466,0,1.4,6,116.1,4,39.9,466,-12,1.1
