馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロッカフラベイビー,4,6.7,1.8,2.7,1800,1,1,1,444,+6,55.0,10,94.9,13,12,55,4,4,0,35.5,438,-10,1.0,4,121.2,15,14,6,6,35.4,448,+8,0.2,2,120.9,18,11,11,11,34.5,440,-4,0.1,11,109.3,7,7,35.9,444,-2,0.9,2,120.5,14,35.0,446,+16,0.2
ヴォルスング,11,156.9,19.2,32.6,1800,1,2,12,460,0,57.0,7,100.7,16,6,57,6,7,0,36.3,460,-8,1.2,9,123.5,11,11,9,9,34.6,468,+6,1.2,11,133.7,16,8,13,12,36.2,462,+4,1.6,5,109.1,8,7,34.2,458,-2,0.6,10,149.7,17,34.4,460,0,1.4
コメットシーカー,3,18.3,3.2,5.2,1800,2,3,1,490,+2,56.0,5,109.0,12,5,57,1,1,0,33.6,488,-4,0.4,13,108.6,16,8,13,13,36.0,492,-10,1.3,4,120.8,17,17,12,12,34.7,502,-2,0.4,17,139.2,11,7,38.1,504,+16,2.4,15,107.6,1,34.5,488,+4,1.2
マリーナベイ,14,108.5,24.5,41.6,1800,2,4,2,492,+4,57.0,12,108.0,16,2,57,11,12,10,36.3,488,+4,1.1,13,99.6,13,2,12,12,39.1,484,-2,3.2,15,122.7,17,11,15,14,34.8,486,-2,1.1,4,107.6,10,7,34.5,488,-4,0.6,7,94.0,4,33.9,492,+12,0.8
ダークネブラス,1,13.6,2.4,3.7,1800,3,5,2,466,+2,57.0,4,107.3,16,15,57,8,8,7,35.9,464,-2,0.4,3,108.3,16,5,8,9,35.3,466,-4,0.3,9,121.5,18,2,10,10,36.4,470,0,1.0,14,109.0,1,7,34.8,470,+4,1.2,5,121.3,5,36.4,466,+4,0.6
パスファインダー,16,141.7,27.2,46.2,1800,3,6,16,458,-17,55.0,1,90.0,9,8,56,7,3,3,37.4,475,+3,-0.3,4,103.6,9,5,6,6,37.5,472,+11,0.9,1,89.7,9,8,3,3,39.5,461,-15,-0.6,2,108.3,12,5,37.8,476,-4,0.0,2,108.1,8,38.9,480,-2,0.0
レッドカイザー,7,19.3,3.9,6.3,1800,4,7,2,492,+6,57.0,10,107.9,16,11,57,15,15,15,35.8,486,-10,1.0,13,121.1,18,6,4,4,37.6,496,-8,1.8,2,122.6,11,6,3,4,34.3,504,-2,0.3,7,121.1,9,5,36.6,506,+12,0.6,13,163.9,3,38.1,494,+4,1.9
メイショウミソラ,12,33.0,5.5,9.0,1800,4,8,0,454,+4,54.0,9,121.9,10,4,55,3,3,0,35.7,450,-2,0.9,13,162.4,13,12,2,2,38.6,452,0,2.5,2,122.0,18,15,10,10,36.5,452,-4,0.2,6,108.5,1,4,34.8,456,+4,0.3,3,119.8,10,35.7,452,+2,0.3
ドリームリヴァール,13,14.5,3.6,5.8,1800,5,9,2,450,0,54.0,6,107.6,16,12,57,15,16,15,35.4,450,0,0.7,2,108.2,16,1,15,15,35.0,450,0,0.2,16,82.1,18,18,18,18,34.1,450,+4,1.1,15,95.2,10,18,35.2,446,-2,1.8,7,109.0,11,34.1,448,0,0.8
キングナポレオン,2,14.2,3.4,5.5,1800,5,10,8,480,+4,57.0,7,82.2,18,6,54,14,14,0,34.8,476,-6,0.4,9,98.7,14,14,12,9,37.0,482,-4,1.2,15,95.2,15,9,8,8,35.7,486,0,1.0,7,82.2,6,4,34.7,486,+8,0.3,10,82.6,2,34.1,478,-2,1.2
