馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メッサーウイング,11,8.7,2.4,3.4,1000,1,1,7,458,-2,53.0,13,68.6,16,6,55,1,1,0,35.2,460,-8,0.9,14,69.6,18,13,2,2,36.1,468,+22,0.8,0,0,0,0,0,0,0,0,0,0,3,55.7,18,6,33.0,446,+4,0.9,12,71.0,3,36.7,442,+6,1.6
スーパールミナル,12,19.3,5.3,7.8,1000,1,2,9,474,-12,55.0,13,69.5,18,6,55,6,11,0,35.6,486,-2,0.7,16,70.5,18,7,3,2,36.0,488,+10,1.4,1,68.9,18,7,2,2,36.2,478,-8,-0.1,7,74.3,15,4,39.4,486,+4,2.4,10,74.3,7,38.7,482,+8,2.5
ボンセジュール,13,183.8,32.8,49.1,1000,2,3,48,404,+6,55.0,14,95.2,16,2,52,1,1,0,36.3,398,-2,1.5,15,87.5,16,12,5,7,39.9,400,+4,2.7,11,74.3,16,7,15,14,37.5,396,0,1.6,12,72.1,7,14,36.3,396,-10,1.0,6,70.9,7,35.9,406,-4,0.6
ハギノソフィア,15,20.5,4.8,7.1,1000,2,4,23,472,0,52.0,13,72.6,16,2,55,3,4,0,37.2,472,-2,1.3,3,57.1,18,13,7,0,33.7,474,+6,0.5,15,69.2,18,7,10,8,35.4,468,-8,0.8,13,75.2,11,9,38.9,476,0,2.8,15,72.2,16,37.4,476,-6,2.8
ヴィクトリースノー,16,43.0,10.1,15.2,1000,3,5,27,406,+16,53.0,14,56.3,18,6,50,3,0,0,33.9,390,-2,1.5,10,55.8,18,18,2,0,33.7,392,0,0.7,12,58.0,16,6,2,0,35.2,392,0,1.2,8,70.4,5,1,35.8,392,-2,1.2,13,70.4,11,37.6,394,+8,1.9
ニホンピロヘーラー,7,19.3,4.4,6.4,1000,3,6,8,504,+8,55.0,11,59.8,14,6,55,1,2,0,37.0,496,-4,1.4,12,59.0,14,4,3,3,36.2,500,-2,1.0,5,58.6,14,13,2,2,35.9,502,+8,0.4,15,73.6,12,1,38.2,494,+2,2.3,4,57.2,8,34.5,492,+8,0.4
インヴォーク,6,23.1,4.4,6.5,1000,4,7,7,438,+8,54.0,10,68.8,18,2,55,2,2,0,35.3,430,-4,0.4,14,72.5,16,13,6,6,37.4,434,+2,1.4,9,88.3,12,2,12,12,38.8,432,0,2.4,7,85.7,5,8,38.3,432,+16,0.6,16,58.2,3,34.8,416,-6,1.6
トウカイマインド,8,17.8,4.2,6.1,1000,4,8,25,454,-12,55.0,11,108.7,11,6,52,4,4,3,39.1,466,-4,1.8,10,73.1,15,5,13,13,36.9,470,-6,1.6,6,55.8,18,10,14,0,32.6,476,+2,0.4,5,55.5,7,14,32.4,474,+6,0.4,9,73.4,13,37.2,468,-4,1.2
トリアンドルス,9,21.2,4.4,6.5,1000,5,9,9,468,-2,55.0,6,59.4,14,8,55,12,11,0,35.9,470,+2,1.1,8,73.6,16,15,4,3,38.6,468,-1,1.1,1,91.2,11,5,1,1,40.1,469,+5,-0.2,1,88.5,4,1,38.9,464,+2,-0.4,1,90.6,7,39.6,462,+2,-0.9
シンラバンショウ,4,4.8,1.8,2.4,1000,5,10,13,422,-8,55.0,9,70.5,18,5,54,3,3,0,36.3,430,+16,0.6,8,71.1,16,10,6,7,36.6,414,-6,0.2,7,69.1,16,16,5,5,34.4,420,+8,0.2,9,82.2,14,15,34.4,412,0,0.8,8,84.6,12,36.2,412,0,0.8
ミラクルアイドル,1,4.3,1.4,1.7,1000,6,11,8,470,0,52.0,10,59.6,14,2,55,2,1,0,36.8,470,+4,1.2,15,73.9,16,7,1,1,40.4,466,-4,2.1,4,57.2,18,18,1,0,34.3,470,+2,0.6,12,56.2,9,1,33.9,468,+4,0.8,4,55.5,9,33.8,464,+6,0.4
トラストレイカ,3,27.1,5.3,7.9,1000,6,12,7,428,-2,54.0,15,69.1,18,8,55,16,16,0,34.5,430,-12,1.3,10,117.5,13,13,5,5,42.1,442,+8,1.5,10,74.1,16,7,11,8,37.7,434,+2,0.6,9,71.6,12,13,36.5,432,-4,0.9,6,59.6,4,36.1,436,+4,0.6
ハコダテローズ,5,12.8,3.2,4.6,1000,7,13,8,426,+10,55.0,12,69.0,18,16,55,9,9,0,35.2,416,+2,0.8,17,70.0,18,17,13,13,36.0,414,-18,1.9,13,83.0,18,14,3,3,35.5,432,+10,1.1,3,71.3,4,15,34.9,422,+2,0.1,1,68.6,18,34.6,420,-6,0.0
サチノクイーン,2,6.2,2.0,2.8,1000,7,14,27,462,-18,55.0,15,68.8,18,1,55,2,2,0,35.4,480,+2,1.4,11,82.7,18,2,1,1,37.0,478,0,1.1,14,69.1,18,5,1,1,35.9,478,+4,0.7,14,83.9,10,3,38.0,474,-6,1.9,12,82.0,11,36.5,480,+10,0.9
リルバニヤン,10,76.7,16.1,24.1,1000,8,15,40,452,+2,53.0,11,70.1,13,6,55,12,11,0,35.7,450,0,1.3,9,56.4,16,9,6,0,33.5,450,+4,0.6,16,73.1,16,13,12,12,38.2,446,+8,1.4,10,70.9,11,7,38.3,438,-4,1.6,13,73.6,5,38.8,442,-6,1.7
トゥルーストーリー,14,11.4,3.6,5.3,1000,8,16,18,466,+12,52.0,0,0,0,0,0,0,0,0,0,0,0,0,14,70.8,17,14,14,14,35.5,454,-4,1.5,15,74.7,16,14,7,5,38.7,458,-14,1.9,16,70.1,6,2,36.9,472,+14,1.7,8,70.4,12,35.4,458,-10,0.8
