馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アフターダーク,8,45.6,5.9,10.5,1200,1,1,6,480,-2,50.0,6,69.8,16,4,52,15,15,0,34.5,482,+6,0.4,8,109.4,9,7,7,7,35.4,476,-12,1.8,9,108.1,16,11,13,14,38.9,488,-2,1.6,10,114.6,1,5,38.9,490,+2,2.0,9,74.3,10,37.9,488,+8,2.3
マジックベル,16,233.5,35.6,64.5,1200,1,2,11,506,+12,52.0,16,72.2,16,8,54,7,9,0,36.1,494,+10,2.1,13,61.6,14,1,10,13,37.9,484,-8,2.3,16,75.0,16,12,2,3,40.1,492,0,2.5,1,61.4,3,1,37.6,492,-4,-1.0,1,62.4,4,37.9,496,+16,-0.3
コスモフレンチ,2,13.5,2.1,3.5,1200,2,3,0,502,-4,54.0,5,69.2,16,7,54,5,7,0,35.5,506,+6,0.3,3,69.7,12,3,3,2,34.6,500,0,0.1,5,70.1,14,2,1,1,35.5,500,+4,0.1,3,69.0,10,10,35.0,496,+16,0.1,10,71.8,6,36.1,480,+2,0.8
ミンナノプリンセス,3,33.4,7.2,12.8,1200,2,4,6,452,+12,55.0,11,70.2,16,5,55,1,1,0,36.5,440,-2,0.8,16,70.3,16,5,2,2,36.0,442,0,1.2,9,69.5,16,5,3,7,35.6,442,+4,1.2,18,70.1,15,3,35.7,438,-14,1.2,1,70.9,14,36.8,452,0,0.0
イッテツ,1,1.8,1.1,1.2,1200,3,5,10,486,+8,57.0,4,68.1,15,6,57,5,5,0,34.2,478,-4,0.2,2,81.5,12,6,5,5,33.3,482,+2,0.1,8,84.7,16,10,1,1,36.0,480,-2,0.5,6,83.1,13,3,34.8,482,+8,0.5,12,83.8,11,34.4,474,-6,0.5
ユイマール,15,96.5,13.7,24.7,1200,3,6,5,472,-4,57.0,13,70.6,16,1,57,13,14,0,34.6,476,-2,0.8,13,109.7,13,6,3,3,41.5,478,-4,4.0,16,108.9,16,15,2,2,40.9,482,+4,3.8,15,73.4,5,7,37.4,478,-4,1.1,15,86.6,15,38.6,482,+12,2.0
フェアラフィネ,4,9.8,1.7,2.7,1200,4,7,6,440,-8,55.0,10,70.6,12,7,55,3,2,0,36.2,448,0,0.9,3,68.3,16,4,2,2,34.5,448,+10,0.2,9,67.9,18,6,6,3,34.0,438,-4,0.5,2,68.6,7,3,34.3,442,-4,0.0,3,71.1,10,35.3,446,0,0.0
メイショウマサカゼ,9,51.6,8.2,14.7,1200,4,8,6,502,+2,57.0,13,71.9,14,2,57,1,1,0,37.5,500,+4,1.8,8,71.6,14,8,12,11,35.1,496,-8,0.5,12,69.1,16,13,11,12,34.5,504,+4,1.1,14,85.6,1,4,38.2,500,0,2.2,16,72.7,13,37.7,500,+10,1.5
トシストロング,11,24.5,4.5,7.8,1200,5,9,11,472,-8,57.0,18,83.2,18,16,57,8,8,0,36.8,480,-8,2.6,6,67.9,18,16,7,7,33.7,488,+2,0.6,2,67.9,16,15,6,4,34.0,486,+2,0.2,3,69.0,15,7,35.0,484,-6,0.1,6,81.9,3,34.5,490,+12,0.3
レイリオン,13,6.8,2.2,3.7,1200,5,10,14,426,+12,52.0,4,69.4,16,7,54,7,6,0,34.7,414,-6,0.7,3,70.0,11,3,7,7,34.3,420,0,0.1,5,70.1,18,8,5,4,35.9,420,0,0.3,4,83.1,4,6,34.6,420,-8,0.5,1,70.2,9,33.9,428,0,-0.1
クローソー,10,45.6,5.9,10.4,1200,6,11,7,412,-8,54.0,10,69.1,16,8,53,9,9,0,34.6,420,+2,1.0,1,70.2,16,14,9,9,35.3,418,-4,0.0,13,72.4,16,9,9,9,37.1,422,+6,1.3,15,83.5,13,2,37.3,416,-16,1.3,16,97.0,5,38.0,432,+12,2.5
フリームーヴメント,14,32.0,4.7,8.3,1200,6,12,9,448,+6,52.0,5,81.8,18,5,54,8,8,0,34.4,442,-4,0.3,4,55.9,16,10,13,0,32.7,446,+2,0.5,10,69.6,16,13,15,15,34.1,444,-6,0.9,6,69.5,10,12,34.3,450,+6,0.7,6,82.8,12,35.1,444,0,0.8
コパノチャンス,7,30.5,5.6,10.0,1200,7,13,6,480,+2,54.0,1,70.0,15,7,56,1,1,0,36.4,478,-2,-0.2,3,69.5,16,16,2,2,35.0,480,+6,0.5,14,88.6,16,6,2,2,41.8,474,-6,2.3,5,73.1,9,6,38.2,480,-8,1.3,15,76.5,1,39.8,488,+16,2.7
サクラヴィオーラ,5,25.2,3.8,6.6,1200,7,14,3,478,+2,55.0,5,69.5,11,4,55,9,7,0,34.6,476,0,0.4,5,69.3,16,4,15,15,33.7,476,-2,0.2,16,82.8,18,16,14,14,35.4,478,0,1.0,13,95.2,7,8,35.2,478,-2,1.1,6,68.8,13,34.2,480,+16,0.4
ベリースコール,12,76.6,10.9,19.7,1200,8,15,3,486,0,54.0,1,69.4,16,2,56,7,7,0,35.0,486,0,0.0,9,69.8,16,13,12,13,34.6,486,+6,0.8,9,82.6,18,12,10,12,35.4,480,0,0.6,12,88.3,16,6,40.0,480,-2,2.6,13,75.2,13,39.1,482,-2,1.9
アーチキング,6,7.8,1.8,3.0,1200,8,16,2,516,-4,54.0,5,68.9,16,9,54,14,14,0,33.9,520,-4,0.4,9,85.7,16,11,6,6,37.2,524,0,0.8,11,98.7,14,12,7,6,37.2,524,+6,1.1,1,86.6,3,2,37.4,518,+8,-0.4,2,88.1,7,38.0,510,0,1.0
