馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノジーニアス,7,62.2,6.1,11.5,2000,1,1,4,492,-6,54.0,6,109.1,15,16,56,7,7,5,39.8,498,-6,1.3,9,115.2,16,2,5,3,41.0,504,+12,1.9,2,127.3,15,10,3,3,37.5,492,-8,0.0,9,86.1,9,8,37.6,500,+4,0.7,7,114.8,15,39.4,496,0,1.3
アドマイヤデライト,14,26.0,5.4,10.1,2000,2,2,2,516,-12,54.0,14,108.4,16,7,52,13,14,15,40.7,528,+8,2.4,10,115.2,11,3,1,1,39.8,520,-2,2.7,1,127.0,12,10,1,1,38.3,522,-2,-0.5,11,83.5,7,5,36.6,524,0,1.2,10,99.3,11,38.5,524,+4,1.8
タイキオールブルー,10,35.4,4.2,7.7,2000,3,3,3,436,-8,56.0,3,107.2,13,5,57,8,8,8,37.6,444,+4,0.8,6,106.7,11,10,7,7,37.9,440,+2,0.8,5,106.8,9,1,8,8,37.8,438,-2,1.1,3,105.4,9,5,37.1,440,0,0.4,9,106.8,13,38.4,440,+2,1.1
ウインユニファイド,5,28.2,3.4,6.3,2000,3,4,5,516,+12,57.0,11,109.4,16,2,57,13,13,13,40.3,504,+8,2.8,12,112.7,16,15,12,12,39.0,496,-22,2.4,1,120.7,10,9,5,5,38.2,518,+2,0.0,3,120.4,12,9,38.0,516,+2,0.2,2,112.1,3,36.9,514,+4,0.1
メイショウダッサイ,8,81.0,9.3,17.7,2000,4,5,15,480,+20,52.0,8,134.9,13,5,56,10,10,8,38.5,460,-12,1.6,6,113.8,8,5,7,7,37.6,472,-2,1.6,6,113.4,15,14,11,12,38.2,474,-8,0.7,10,112.2,14,13,38.2,482,+2,2.3,11,109.0,14,39.7,480,-2,2.5
ソリティール,6,2.1,1.1,1.3,2000,4,6,2,478,-6,54.0,2,106.0,16,10,54,13,13,6,39.2,484,+2,0.0,4,113.2,11,8,10,8,36.7,482,-2,0.7,1,113.1,16,1,8,7,37.6,484,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャップリン,11,36.6,4.7,8.8,2000,5,7,9,482,-6,57.0,12,121.4,16,2,57,9,8,7,39.7,488,-2,2.5,5,126.5,13,9,4,4,39.3,490,+2,0.6,6,113.3,16,1,6,7,37.9,488,-2,0.8,3,121.2,5,2,38.0,490,+2,0.1,7,108.3,8,37.8,488,-2,0.6
フジノナデシコ,4,28.9,3.8,7.0,2000,5,8,2,444,-10,52.0,4,153.4,12,8,52,7,7,4,39.0,454,-8,0.7,5,106.1,13,1,10,10,37.7,462,-2,0.9,4,106.5,11,3,3,6,38.3,464,+2,0.6,5,106.9,10,8,38.4,462,+4,1.1,8,106.2,5,36.6,458,+6,0.8
ショウナンバローネ,3,4.5,1.5,2.6,2000,6,9,10,500,+4,57.0,6,112.3,15,8,57,4,6,6,38.4,496,+10,1.3,8,133.2,16,8,3,3,36.9,486,-14,1.3,4,131.8,16,9,12,12,35.9,500,0,0.2,3,157.2,3,8,40.6,500,-2,0.3,4,132.0,8,37.6,502,+12,0.5
ゼンノスサノヲ,12,52.2,5.3,9.9,2000,6,10,1,480,0,57.0,6,105.3,13,9,57,4,4,3,37.6,480,+4,0.8,5,108.3,16,12,13,13,38.9,476,+2,0.3,10,114.8,16,14,10,10,38.5,474,-12,1.6,5,114.3,3,10,39.4,486,+8,1.0,4,90.7,2,38.8,478,-4,1.9
ニホンピロシナバー,9,4.6,1.3,1.8,2000,7,11,17,500,0,57.0,2,121.1,11,3,57,5,3,7,37.6,500,+4,0.0,2,125.5,12,4,3,3,37.9,496,-6,0.0,4,120.7,11,1,4,3,38.0,502,-2,0.5,2,122.2,11,3,37.5,504,+6,0.2,2,112.8,3,36.8,498,+2,0.3
ビームオブホープ,13,89.4,15.3,29.5,2000,7,12,15,466,-2,51.0,11,115.2,12,7,53,3,4,6,40.0,468,-2,2.7,8,114.5,8,6,1,1,39.3,470,+2,2.3,13,116.5,14,2,2,2,41.3,468,0,4.2,1,116.0,2,1,39.4,468,+4,-0.2,4,113.3,9,39.7,464,-4,1.6
ジョースターライト,1,222.3,21.1,40.6,2000,8,13,2,458,+2,54.0,12,108.2,16,12,54,8,9,8,41.2,456,-6,2.2,15,116.7,16,13,12,12,40.7,462,+6,3.3,6,113.9,11,5,8,8,37.8,456,0,1.4,1,115.6,4,4,38.3,456,-12,-0.1,4,114.9,6,38.1,468,-8,1.8
ロードボアソルテ,2,8.1,1.7,2.8,2000,8,14,3,474,+6,54.0,4,107.1,16,2,54,8,10,8,38.1,468,-4,0.2,12,114.3,16,3,11,12,39.3,472,+6,2.6,12,115.6,13,5,13,13,39.0,466,+2,2.9,1,114.3,3,5,38.1,464,-2,-0.4,5,114.9,16,37.4,466,0,0.9
