馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロサギガンティア,3,4.3,1.5,2.1,1400,1,1,19,530,+2,57.0,1,81.4,17,13,57,4,4,0,34.5,528,+2,0.0,1,81.7,18,4,8,9,33.5,526,-6,-0.2,3,80.7,17,16,9,9,34.7,532,+8,0.3,4,94.3,8,7,34.4,524,-8,0.3,5,105.0,16,34.0,532,+6,0.3
ヴェルステルキング,9,24.8,4.5,6.8,1400,1,2,4,488,-6,56.0,1,80.8,16,4,55,9,10,0,34.5,494,+6,0.0,1,81.4,12,5,10,7,35.0,488,-4,-0.2,5,81.3,16,9,11,11,33.9,492,+6,0.2,1,81.9,12,8,34.1,486,-2,-0.2,3,82.0,16,34.1,488,+18,0.1
ヒルノデイバロー,12,46.8,8.4,13.0,1400,2,3,6,510,-4,56.0,12,67.6,18,17,57,12,12,0,33.7,514,-6,0.9,8,80.2,18,4,13,14,34.1,520,0,0.3,7,68.6,16,9,16,16,32.6,520,+2,0.7,1,85.1,13,1,36.1,518,+4,0.0,2,83.3,10,35.8,514,-4,0.2
サザナミ,11,89.0,17.9,27.8,1400,2,4,5,406,-2,54.0,1,68.1,13,12,55,4,4,0,34.2,408,+6,0.0,5,68.3,16,16,11,10,34.1,402,0,0.2,7,70.6,16,5,4,4,36.0,402,+2,0.8,1,68.6,11,4,34.4,400,-6,-0.2,1,68.6,14,33.8,406,+10,-0.2
ダンスアミーガ,14,82.0,11.6,18.0,1400,3,5,4,480,+4,54.0,11,94.1,13,12,54,2,2,0,35.1,476,-4,1.0,11,93.8,16,5,7,11,34.1,480,+10,0.7,9,94.7,9,6,5,7,33.5,470,0,0.4,2,95.9,9,3,34.4,470,+4,0.2,16,94.8,18,35.3,466,-8,1.6
オメガヴェンデッタ,6,9.3,2.1,3.1,1400,3,6,10,498,-4,56.0,2,80.0,18,11,56,6,5,0,34.3,502,-12,0.1,12,93.8,17,9,11,11,33.9,514,+8,0.8,3,80.5,15,9,12,12,33.5,506,+6,0.3,4,68.8,12,4,34.6,500,-4,0.2,1,70.0,2,35.1,504,-4,-0.1
サクラゴスペル,8,31.1,6.7,10.3,1400,4,7,6,494,+4,57.0,17,68.1,18,3,57,5,4,0,34.7,490,+1,1.4,12,69.9,14,12,0,0,0.0,0,0,0.0,2,68.2,15,4,5,6,33.4,482,-10,0.1,17,93.1,7,16,34.2,492,+2,1.1,1,81.6,11,33.3,490,+2,0.0
クラリティスカイ,13,43.3,8.0,12.4,1400,4,8,24,496,+6,57.0,12,93.6,18,18,56,2,2,0,34.5,490,+4,0.8,15,93.7,16,6,3,3,34.5,486,+8,1.0,1,93.5,18,7,5,5,33.9,478,-4,-0.2,5,118.9,14,1,35.4,482,+2,0.7,6,122.6,9,36.8,480,-4,0.8
エイシンスパルタン,7,3.3,1.4,1.8,1400,5,9,4,496,0,56.0,1,67.6,16,4,56,2,2,0,33.6,496,+2,-0.3,1,83.5,10,2,1,1,36.0,494,0,-0.1,1,80.0,17,9,2,3,33.7,494,+2,-0.4,2,82.1,16,2,35.8,492,+4,0.1,5,80.6,13,34.5,488,0,0.4
サトノアラジン,1,4.5,1.4,1.9,1400,5,10,5,526,-8,56.0,3,93.0,16,6,57,8,7,9,33.9,534,+10,0.2,11,122.0,13,9,0,0,0.0,0,0,0.0,4,93.0,18,8,9,10,33.2,526,0,0.2,2,92.7,11,12,33.0,526,+4,0.0,2,105.4,2,34.3,522,-2,0.0
ブラヴィッシモ,10,19.0,3.5,5.3,1400,6,11,6,496,-8,56.0,14,67.7,18,1,57,8,7,0,34.1,504,-2,1.0,3,80.0,18,3,3,3,34.4,506,+2,0.1,5,81.0,16,14,8,7,34.1,504,+8,0.3,1,81.4,1,9,33.9,496,+6,-0.2,2,81.2,9,34.3,490,0,0.1
エポワス,16,240.9,29.8,46.2,1400,6,12,36,480,-4,56.0,9,69.2,16,9,56,4,4,0,34.9,484,+2,0.6,1,67.5,12,12,5,5,33.7,482,-14,-0.1,2,70.1,16,11,6,4,34.9,496,+10,0.1,2,69.1,9,8,34.4,486,+4,0.0,4,80.7,9,33.0,482,+6,0.3
サンライズメジャー,2,19.9,4.1,6.2,1400,7,13,2,480,-8,56.0,6,93.0,15,15,56,1,1,0,35.1,488,+2,0.4,5,93.2,16,11,2,2,34.8,486,-4,0.4,4,81.9,17,6,4,4,35.0,490,+10,0.5,1,93.2,1,3,34.0,480,-10,0.0,7,80.6,2,33.4,490,+10,0.4
アイライン,5,44.7,6.4,9.9,1400,7,14,4,444,-4,54.0,10,93.9,13,5,54,8,7,0,34.3,448,+6,0.8,16,96.9,16,8,7,6,35.2,442,-2,1.2,3,82.0,18,11,6,7,33.9,444,+4,0.3,1,80.4,14,12,33.6,440,-4,0.0,9,93.9,10,32.7,444,+8,0.1
ダイワリベラル,15,56.4,8.9,13.7,1400,8,15,5,518,-14,56.0,4,93.1,16,13,56,5,7,6,34.0,532,-8,0.3,6,94.6,14,4,5,5,33.5,540,+2,0.5,1,94.3,9,2,6,4,33.4,538,+6,0.0,1,93.8,3,7,33.9,532,+20,0.0,4,121.3,3,35.9,512,0,0.3
ダッシングブレイズ,4,9.2,2.7,4.0,1400,8,16,5,492,-2,56.0,6,93.2,16,5,56,12,10,9,33.9,494,+2,0.4,0,0,0,0,0,0,0,0,0,0,1,94.1,16,11,10,8,33.1,498,+16,-0.1,1,92.9,5,11,33.2,482,-8,-0.1,1,94.1,5,33.4,490,+16,-0.3
