馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモラヴモア,4,36.7,6.4,9.9,1700,1,1,5,490,-2,57.0,4,114.0,15,14,57,10,11,11,36.8,492,-6,0.6,14,114.3,16,6,4,4,40.4,498,-8,2.7,5,106.7,16,12,11,11,38.0,506,0,0.8,1,104.8,10,10,37.8,506,0,-0.1,8,115.6,13,39.5,506,-2,1.0
ロジテール,5,18.9,2.9,4.4,1700,2,2,5,474,-2,57.0,7,114.2,15,5,57,8,8,6,37.4,476,-2,0.8,8,114.2,16,2,10,10,38.3,478,+4,1.0,3,115.0,16,11,6,7,39.1,474,-2,0.4,3,115.4,15,2,39.5,476,+4,0.6,8,132.7,10,38.3,472,0,1.2
タマノブリュネット,3,4.8,1.7,2.4,1700,2,3,13,486,+20,55.0,8,124.9,16,8,53,9,8,8,37.3,466,-7,1.3,5,139.3,10,9,7,7,38.1,473,+6,1.2,3,114.5,11,9,7,7,37.4,467,-3,0.7,8,111.8,6,11,37.9,470,0,1.0,5,113.0,7,37.6,470,-6,1.0
アルタイル,1,7.0,2.1,3.0,1700,3,4,4,474,-10,57.0,11,84.8,16,2,57,6,6,0,36.8,484,-2,1.2,6,97.6,15,2,4,4,36.4,486,-8,0.7,13,134.2,15,2,1,1,42.1,494,-2,3.2,7,132.3,13,11,38.3,496,+2,1.9,7,96.7,8,37.3,494,0,0.3
ラブユー,15,33.3,6.0,9.2,1700,3,5,5,496,+4,55.0,12,85.6,16,9,55,2,2,0,38.2,492,-2,1.6,1,106.8,15,8,1,1,39.5,494,-12,-0.1,16,118.0,16,8,4,4,42.9,506,0,4.5,10,117.5,16,1,42.1,506,+18,2.4,15,99.5,9,38.9,488,+6,1.7
セルリアンラビット,8,163.6,22.6,35.7,1700,4,6,9,450,-10,57.0,11,107.0,15,7,54,15,14,9,37.9,460,+2,1.5,1,107.2,15,6,15,15,37.9,458,-2,0.0,6,107.5,13,2,13,13,38.5,460,-10,1.5,4,105.9,15,14,37.6,470,+6,0.7,7,115.3,6,38.9,464,+6,1.5
ロンギングエース,11,112.0,11.3,17.7,1700,4,7,10,506,-12,57.0,14,115.4,16,11,57,11,11,9,38.6,518,+2,2.2,6,115.7,16,13,15,15,37.5,516,+8,0.8,14,115.0,16,8,11,11,38.5,508,+4,1.5,8,111.0,5,13,37.9,504,0,1.7,9,120.8,6,36.4,504,-4,1.8
エアーウェーブ,14,140.9,28.1,44.4,1700,5,8,7,514,-18,57.0,14,115.0,14,15,57,2,2,2,39.6,532,+6,2.2,15,114.5,16,14,10,10,40.0,526,+4,2.9,1,107.2,14,6,1,1,38.6,522,-12,-0.4,4,111.8,4,5,35.9,534,+2,0.4,4,122.8,7,39.2,532,0,1.0
ポムフィリア,9,5.6,1.6,2.3,1700,5,9,3,470,-4,55.0,3,97.5,16,13,55,2,2,0,36.3,474,0,0.8,11,114.3,15,5,6,5,38.3,474,+12,1.8,4,113.6,14,6,6,5,38.3,462,+4,0.6,8,96.8,1,8,37.2,458,+14,0.4,11,84.6,3,37.6,444,-21,1.0
チャオ,12,155.4,20.5,32.3,1700,6,10,8,456,-6,57.0,13,133.9,16,11,57,6,6,7,39.5,462,+10,2.0,7,114.7,16,2,9,9,38.5,452,-6,1.3,1,121.2,14,6,6,5,37.5,458,0,0.0,5,115.0,13,7,38.2,458,-12,0.9,8,106.3,8,38.2,470,-2,1.2
エバーキュート,6,5.3,1.5,2.0,1700,6,11,7,444,0,55.0,1,97.0,16,3,55,9,9,0,36.1,444,0,-0.1,1,107.7,15,11,3,3,39.9,444,+4,-0.1,11,122.0,18,8,4,4,37.2,440,-2,2.0,7,124.4,7,1,37.4,442,+4,0.9,9,121.0,12,35.5,438,0,0.7
ロトラトゥール,7,37.7,7.2,11.2,1700,7,12,4,494,-10,55.0,7,84.7,16,10,55,6,7,0,37.1,504,+4,1.2,9,78.4,16,1,12,11,36.0,500,+2,0.7,12,72.4,16,1,7,7,38.2,498,-2,0.6,6,72.0,14,12,36.9,500,+8,0.6,7,72.0,7,37.2,492,0,1.0
ヴェアリアスサマー,13,80.4,15.7,24.8,1700,7,13,4,512,-4,57.0,14,73.0,16,7,54,3,5,0,37.8,516,-4,1.4,1,71.5,16,14,1,1,37.3,520,0,-0.1,10,72.9,15,6,2,2,39.5,520,+2,1.8,4,72.1,3,2,38.0,518,-2,0.3,9,73.1,12,39.6,520,+2,0.9
クロフネビームス,2,2.9,1.3,1.7,1700,8,14,2,476,+4,55.0,1,97.6,16,16,55,3,2,0,35.6,472,-2,-0.8,4,96.8,16,10,5,4,35.9,474,0,0.5,4,113.4,16,10,9,8,36.5,474,+4,0.2,3,113.5,8,11,37.1,470,+8,0.3,2,115.0,11,37.4,462,+8,0.0
コウユーアンドレ,10,40.5,6.1,9.4,1700,8,15,4,466,+2,57.0,6,112.2,16,1,57,15,15,15,37.7,464,-2,0.5,6,112.1,16,8,14,14,37.2,466,0,0.7,4,112.5,16,15,8,8,37.2,466,-4,0.4,6,120.3,16,16,37.6,470,0,0.4,1,114.5,12,38.2,470,0,-0.4
