馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイリーアイリー,8,79.7,5.1,31.0,1700,1,1,4,450,-6,52.0,14,71.2,16,2,51,11,12,0,35.3,456,+18,1.2,11,74.1,15,9,14,12,38.0,438,-6,1.3,8,75.2,16,8,13,13,37.3,444,-4,1.6,10,82.6,15,13,38.7,448,-4,2.2,4,74.1,14,37.9,452,+4,1.0
スリーサンレーザー,10,110.9,7.8,48.5,1700,2,2,0,464,-12,54.0,8,61.1,12,7,54,9,8,0,36.9,476,-6,1.0,9,60.9,12,9,5,5,36.7,482,+6,1.0,7,60.0,12,4,6,5,35.7,476,-4,0.7,9,111.2,11,1,37.6,480,-2,1.0,11,60.6,1,36.3,482,-8,0.8
カキナダ,5,11.4,1.6,7.6,1700,3,3,2,498,-6,56.0,8,86.6,16,15,56,8,9,0,39.1,504,+14,1.6,0,0,0,0,0,0,0,0,0,0,2,85.3,16,11,16,15,36.6,490,+12,0.1,11,99.7,7,5,38.5,478,-2,3.7,12,89.9,1,40.7,480,0,2.5
トウシンダイヤ,6,2.2,1.1,1.2,1700,4,4,2,532,+4,56.0,2,107.2,13,7,56,3,3,2,38.7,528,-2,0.5,3,106.5,13,1,2,2,38.1,530,0,0.4,2,114.6,16,6,6,6,39.4,530,0,0.2,2,114.1,10,2,39.9,530,-2,0.2,2,114.1,8,38.5,532,+2,0.2
ガーデンタイム,9,66.9,3.5,20.0,1700,5,5,1,462,-2,51.0,6,108.6,13,6,52,11,10,12,39.1,464,-2,1.8,10,108.5,13,2,12,12,39.8,466,+2,4.4,8,108.7,13,10,10,10,40.3,464,-4,3.1,12,116.3,8,15,39.7,468,+2,3.1,6,109.8,13,39.1,466,-4,1.9
ロバストミノル,1,1.7,1.1,1.1,1700,6,6,2,488,-4,56.0,3,107.1,13,11,56,5,5,4,38.4,492,-4,0.3,2,119.6,16,11,16,16,37.6,496,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルクラウン,3,22.1,1.6,7.9,1700,7,7,1,472,-4,56.0,5,108.4,13,6,56,9,10,9,39.1,476,+6,1.4,6,118.0,10,9,4,4,0.0,470,-2,1.7,7,107.9,13,1,13,13,38.4,472,-6,0.3,12,122.7,5,12,40.6,478,0,2.7,9,114.7,4,40.5,478,-2,2.5
フィールザシルバー,2,26.8,1.8,8.8,1700,7,8,1,442,-12,56.0,4,108.6,9,6,56,9,9,9,40.6,454,0,1.9,12,112.0,15,2,8,7,37.0,454,+12,1.9,9,100.3,16,3,14,13,38.7,442,+2,2.0,4,100.3,8,14,38.0,440,-12,1.0,6,117.3,11,39.6,452,0,2.2
サイモンキンバリー,4,150.2,9.6,59.7,1700,8,9,3,486,+2,56.0,13,113.0,15,4,56,13,13,14,37.6,484,0,2.9,16,156.1,18,4,10,10,43.3,484,-6,9.1,12,96.4,18,12,17,17,34.8,490,+4,1.4,14,119.8,6,11,42.9,486,0,4.5,0,0,0,0,0,0,0
ノーブルブラック,7,44.9,3.2,18.4,1700,8,10,1,434,-2,54.0,6,109.1,13,7,54,12,10,11,39.6,436,+6,2.1,10,107.9,13,3,7,5,39.4,430,-8,1.8,11,100.4,16,14,12,10,38.5,438,+12,1.8,4,116.4,10,7,39.1,426,+6,1.0,7,116.7,3,39.5,420,+6,1.6
