馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イチゴアミーラ,6,10.0,2.5,3.9,1700,1,1,0,448,+2,52.0,4,89.5,14,3,54,6,7,4,35.9,446,+2,0.4,3,115.5,15,10,6,6,38.7,444,-8,0.8,6,108.3,15,14,3,3,39.2,452,+10,0.6,2,107.3,4,2,38.6,442,-6,0.2,8,95.4,16,34.8,448,0,0.9
トリプライト,1,33.7,6.0,9.7,1700,2,2,1,460,-4,54.0,4,107.5,13,11,54,4,4,4,38.0,464,+26,1.4,8,106.7,13,10,7,7,38.4,438,-12,1.5,8,117.1,14,6,7,8,39.3,450,-4,1.2,2,115.2,15,2,38.3,454,0,0.0,12,109.0,9,40.6,454,+2,2.2
バークレアヴィガ,5,13.7,2.6,4.1,1700,3,3,1,416,0,54.0,3,108.4,13,4,54,10,10,10,37.8,416,0,0.3,5,107.5,13,5,6,6,38.1,416,+4,0.3,5,108.4,13,5,8,8,39.4,412,0,1.6,11,111.6,4,5,37.5,412,-6,1.4,12,108.7,10,36.9,418,+4,1.9
グットドディユ,9,15.7,3.1,4.9,1700,4,4,2,474,+2,56.0,5,107.3,13,3,56,10,10,10,37.3,472,+2,1.8,2,107.2,13,2,6,6,38.5,470,0,0.0,3,108.9,12,1,5,5,39.2,470,0,0.6,4,107.4,3,11,38.2,470,-12,0.7,6,135.5,6,38.8,482,+2,1.3
ストラーノ,13,12.2,2.8,4.4,1700,4,5,1,472,0,56.0,3,153.6,12,11,56,11,10,2,39.7,472,0,0.2,7,156.2,11,1,8,8,38.8,472,-12,1.3,7,114.6,16,6,14,14,38.8,484,+2,1.3,15,133.1,3,15,40.6,482,0,6.5,0,0,0,0,0,0,0
メイショウトビザル,8,2.6,1.2,1.5,1700,5,6,0,480,0,56.0,3,106.5,13,3,56,1,1,1,38.6,480,+6,0.3,3,106.5,13,5,1,1,37.3,474,-6,1.0,9,110.6,9,3,2,1,43.8,480,+2,3.9,4,108.4,3,1,39.3,478,-2,0.7,2,107.6,2,40.0,480,-2,0.0
アーススピード,7,18.0,3.6,5.7,1700,5,7,1,470,+4,53.0,5,106.7,13,7,53,6,6,9,37.8,466,+2,0.6,3,107.5,13,4,9,9,38.5,464,-6,0.3,5,109.0,10,5,3,3,38.8,470,-4,1.1,5,60.5,3,11,35.4,474,-2,1.4,7,110.9,3,36.4,476,-4,0.5
ハロックライン,10,16.0,4.3,6.8,1700,6,8,4,420,+6,54.0,6,90.1,13,3,54,4,4,3,35.4,414,-2,0.7,4,96.1,16,2,3,3,33.9,416,0,0.8,5,110.2,16,15,6,6,35.7,416,-4,0.6,5,97.1,1,7,35.8,420,-8,0.7,4,97.8,12,35.4,428,0,0.3
メメニシコリ,11,125.4,24.6,39.7,1700,6,9,1,458,-4,55.0,5,155.5,12,12,55,9,8,7,40.4,462,0,2.1,6,109.3,12,7,11,11,38.9,462,+6,1.0,5,108.5,13,7,10,10,38.5,456,-6,0.8,10,107.5,2,13,38.9,462,+6,1.8,18,110.5,3,36.7,456,+2,2.3
エランドールシチー,4,15.7,2.9,4.5,1700,7,10,0,440,-8,56.0,3,107.3,12,3,56,7,7,4,38.8,448,+4,0.2,8,108.5,13,12,7,7,40.0,444,0,1.3,3,107.9,9,9,6,6,40.5,444,-4,1.2,3,108.3,13,5,38.8,448,-2,0.6,4,107.7,5,39.2,450,0,0.1
チェリーピッカー,12,333.1,52.9,85.7,1700,7,11,4,478,0,56.0,10,74.6,15,15,56,11,11,0,38.2,478,+6,1.7,15,82.8,16,2,11,10,38.8,472,+4,2.9,6,81.0,16,7,5,4,37.8,468,+2,1.0,6,73.2,6,10,37.4,466,+6,0.8,7,72.7,9,37.9,460,+2,0.8
トウシンダイヤ,3,5.0,1.7,2.4,1700,8,12,0,534,0,56.0,5,106.9,13,10,56,12,13,8,37.9,534,+2,0.7,6,107.7,10,4,5,5,38.5,532,+4,1.2,2,107.2,13,7,3,3,38.7,528,-2,0.5,3,106.5,1,2,38.1,530,0,0.4,2,114.6,6,39.4,530,0,0.2
ヒルノサルバドール,2,7.2,1.8,2.7,1700,8,13,0,440,-4,56.0,2,107.2,12,5,56,10,7,1,39.0,444,0,0.1,11,82.6,18,17,14,14,35.1,444,-4,0.6,8,96.4,16,12,16,16,34.2,448,-2,1.1,3,100.2,12,13,37.3,450,-4,1.3,9,96.9,15,35.3,454,0,1.0
