馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラファーガ,1,4.7,1.5,2.1,1000,1,1,3,476,-4,53.0,4,72.8,16,11,51,1,1,0,38.1,480,+2,0.3,1,74.6,9,5,1,1,38.2,478,-6,-0.8,1,75.1,12,10,2,1,37.7,484,0,-0.4,1,75.8,9,1,39.0,484,+10,-0.6,12,119.1,8,40.7,474,+2,2.5
ハッピーロングラン,2,7.5,1.6,2.3,1000,2,2,1,442,-4,55.0,4,71.2,16,14,55,9,7,0,35.9,446,+18,0.1,16,80.5,16,14,14,13,37.0,428,-8,2.0,8,73.0,16,15,13,13,36.0,436,+16,1.2,6,85.0,16,9,38.1,420,-4,0.9,4,70.9,9,35.8,424,0,0.5
プレシャスヴィガー,12,19.0,4.6,7.1,1000,3,3,4,464,-8,52.0,16,77.6,16,5,55,1,2,0,43.0,472,-6,5.4,11,60.2,12,8,2,2,37.9,478,+10,1.9,3,59.3,12,5,1,1,37.0,468,-12,0.3,1,54.4,2,1,37.6,480,+12,-0.4,10,103.0,1,52.6,468,-1,10.7
オールオブユー,3,6.4,1.8,2.6,1000,3,4,3,498,-14,55.0,8,73.9,16,2,52,6,4,0,37.8,512,+6,0.4,3,73.1,16,4,1,1,36.8,506,0,0.2,3,72.4,16,13,3,3,36.7,506,+16,0.3,12,69.4,13,7,35.0,490,0,1.0,5,73.1,14,37.2,490,-4,0.3
ミカルベウス,8,10.9,2.4,3.6,1000,4,5,8,484,+10,55.0,7,72.7,16,15,55,6,4,0,36.6,474,-6,0.6,3,68.6,16,16,6,6,37.0,480,-4,0.5,4,69.2,16,12,2,2,38.0,484,-8,0.6,7,56.0,3,2,33.6,492,+12,0.6,9,69.5,12,38.0,480,+2,1.3
クラシックマーク,5,51.4,9.3,14.7,1000,4,6,4,444,-8,55.0,13,73.8,16,6,55,9,8,0,39.0,452,+12,1.1,10,72.4,15,3,14,14,36.6,440,+2,1.3,6,71.5,15,3,10,10,36.7,438,+2,0.8,5,72.0,6,6,37.0,436,0,0.6,6,59.2,5,35.4,436,0,0.6
マダムアグライア,4,122.8,16.3,26.0,1000,5,7,9,498,+10,55.0,13,74.9,16,12,55,1,1,0,40.3,488,-10,2.5,12,71.7,12,6,5,8,40.3,498,-2,3.2,9,60.2,12,8,2,2,37.0,500,-4,1.1,6,59.9,10,1,37.1,504,-2,1.2,15,75.8,10,41.4,506,+4,4.1
メイショウタラチネ,6,9.5,2.2,3.2,1000,5,8,7,470,+8,55.0,12,73.7,16,5,54,6,7,0,38.2,462,-12,1.4,5,73.3,16,16,5,2,38.3,474,-8,0.9,2,68.8,16,5,1,1,37.6,482,+16,0.0,16,83.6,7,4,37.5,466,-2,2.0,13,86.3,4,40.4,468,-4,2.2
ゲットミー,11,200.4,34.0,54.1,1000,6,9,4,484,+2,55.0,9,74.1,16,16,53,11,13,0,36.5,482,+8,1.6,11,73.3,16,11,8,11,36.9,474,+15,1.2,6,93.4,9,7,1,1,42.1,459,-3,1.9,2,92.2,9,1,41.2,462,+5,0.4,3,91.8,8,40.4,457,-7,0.3
マラケシュ,10,329.9,43.6,69.4,1000,6,10,3,474,0,55.0,13,74.1,16,6,54,9,7,0,38.8,474,+4,1.6,16,130.0,16,3,1,1,43.5,470,0,6.5,16,100.5,16,13,11,14,40.0,470,-8,3.4,10,105.5,1,13,37.0,478,+4,1.8,12,108.4,8,39.8,474,-4,2.4
ミスチフウイッチ,9,46.6,11.1,17.5,1000,7,11,7,462,-4,55.0,1,89.1,11,7,54,1,1,1,37.8,466,-4,-0.1,2,97.1,9,1,3,4,38.6,470,0,1.4,8,112.7,11,6,3,3,41.2,470,+7,2.5,2,109.9,6,1,39.6,463,+3,0.3,1,90.6,3,39.4,460,-3,-0.6
ポッドフィズ,7,22.7,3.6,5.5,1000,7,12,4,474,+4,55.0,7,73.4,16,11,54,9,8,0,38.6,470,+12,0.7,9,86.4,16,15,4,3,37.6,458,0,1.0,1,59.4,12,10,4,3,35.8,458,-4,-0.1,2,59.7,6,5,35.3,462,+6,0.0,3,59.5,4,35.5,456,+2,0.6
フロイデシューネル,13,63.0,10.2,16.1,1000,8,13,12,482,-10,55.0,16,88.8,16,15,54,4,7,0,42.0,492,+18,4.9,9,86.6,12,5,2,2,40.1,474,+6,1.6,14,109.0,15,7,2,2,41.7,468,-12,5.3,1,85.7,12,2,37.6,480,-6,-0.2,2,72.9,14,37.3,486,0,0.0
ハルマッタン,14,2.5,1.3,1.7,1000,8,14,46,492,+14,54.0,9,74.7,12,6,52,2,2,0,40.8,478,+4,2.9,1,57.9,14,8,1,1,35.4,474,-6,-0.9,2,73.3,16,11,1,1,38.0,480,+2,0.0,2,72.5,1,1,37.8,478,0,0.0,2,73.5,5,37.9,478,+6,0.4
