馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グッドプリン,10,15.9,3.0,5.0,1800,1,1,1,460,+6,54.0,16,124.5,18,1,52,1,1,2,39.3,454,-2,2.2,8,95.2,10,10,2,1,35.5,456,-2,1.0,3,110.3,12,8,2,2,35.5,458,-2,0.5,11,110.1,3,10,36.4,460,+2,1.5,6,111.0,6,33.8,458,0,1.2
ティーパフォーマー,5,2.1,1.1,1.4,1800,2,2,3,430,+4,54.0,5,115.1,16,4,54,1,1,1,38.5,426,-4,1.2,2,115.2,15,11,1,1,38.8,430,+2,0.0,4,117.1,16,13,1,1,39.4,428,-4,0.3,9,87.4,5,7,38.1,432,-4,2.4,9,74.3,15,38.0,436,-4,1.4
メモリーマニフィカ,11,33.8,5.3,9.1,1800,3,3,3,490,-2,54.0,15,89.0,16,11,54,3,3,0,40.9,492,0,2.8,7,87.0,16,5,1,1,39.1,492,-6,1.2,6,74.3,16,1,9,8,37.5,498,-8,0.7,5,75.2,10,2,38.9,506,0,1.2,0,0,0,0,0,0,0
ノアレジェンド,12,128.7,16.2,28.5,1800,4,4,2,460,-4,54.0,15,89.8,16,10,54,6,4,0,40.6,464,+18,3.0,6,109.4,10,10,10,10,35.1,446,-8,0.9,5,110.4,14,7,9,10,36.8,454,0,1.9,12,73.2,1,14,35.6,454,0,2.0,0,0,0,0,0,0,0
オーシャンマタハリ,3,5.5,1.4,2.1,1800,5,5,2,426,-10,53.0,4,113.6,16,3,54,15,15,11,37.5,436,-4,1.2,16,88.6,16,6,15,16,39.1,440,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダウンタウンブギ,8,24.7,4.1,7.1,1800,5,6,1,458,-6,54.0,11,117.1,16,8,54,16,15,5,39.7,464,+4,1.9,9,111.4,14,11,8,9,34.3,460,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プルミエエトワール,9,7.5,1.9,3.0,1800,6,7,3,506,-4,54.0,8,115.4,16,14,54,4,5,2,38.6,510,+6,1.5,13,113.8,14,8,13,13,34.6,504,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツチェック,1,28.6,4.9,8.5,1800,6,8,2,486,-2,54.0,10,86.9,15,6,54,12,11,0,37.7,488,+2,1.5,7,87.6,16,16,7,8,39.2,486,-4,2.1,10,87.6,16,16,13,11,38.7,490,+2,1.9,12,111.2,11,6,36.6,488,0,2.0,0,0,0,0,0,0,0
クラウンロマン,4,5.3,1.4,2.1,1800,7,9,7,444,-4,54.0,3,117.0,16,16,54,2,2,2,39.2,448,0,0.2,15,71.5,16,13,15,14,35.6,448,-4,2.6,15,86.3,17,3,8,7,37.3,452,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンアヴァロン,7,102.3,7.7,13.5,1800,7,10,2,446,+2,52.0,9,108.3,16,8,53,8,9,10,39.3,444,+4,1.8,10,117.8,16,4,11,11,40.2,440,-2,2.4,5,117.2,16,7,6,5,38.8,442,0,0.4,10,89.2,5,14,40.1,442,+2,3.0,11,73.8,3,37.6,440,0,1.8
シルヴィーボーテ,2,10.6,2.3,3.8,1800,8,11,2,452,0,54.0,8,108.1,16,4,54,8,10,14,38.8,452,-4,1.6,5,73.5,16,7,8,10,37.5,456,-2,1.2,5,74.5,16,12,7,7,37.5,458,-4,0.5,5,73.8,7,4,37.9,462,-4,0.9,9,88.0,5,40.4,466,+8,1.9
ブリリアントタイム,6,109.2,13.0,22.9,1800,8,12,2,432,-2,54.0,13,89.0,16,14,54,13,13,0,39.1,434,-2,2.2,11,96.9,18,14,12,11,34.9,436,-8,1.1,11,96.7,12,1,12,10,34.8,444,+10,1.2,3,108.9,2,6,34.9,434,0,0.4,10,72.3,14,35.0,434,0,1.9
