馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヌーヴェルモード,14,565.4,74.1,258.2,1400,1,1,11,434,+3,54.0,11,107.1,13,8,54,7,8,8,41.3,431,-5,2.1,9,74.7,16,8,11,11,38.9,436,+6,2.2,13,121.7,16,11,4,5,41.8,430,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マオノココロ,12,32.7,4.2,13.7,1400,1,2,36,436,-8,52.0,0,0,0,0,0,0,0,0,0,0,0,0,3,98.6,16,4,10,10,34.6,444,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥルイズム,8,167.8,20.8,72.0,1400,2,3,15,426,-10,53.0,0,0,0,0,0,0,0,0,0,0,0,0,9,75.2,16,6,11,9,38.0,436,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレイスノート,3,16.2,2.1,6.3,1400,2,4,1,436,-6,54.0,3,83.7,18,5,54,7,7,0,35.2,442,-2,0.7,13,100.9,16,7,4,4,37.7,444,+18,1.9,13,95.4,18,7,11,12,36.0,426,-4,1.2,2,98.1,2,2,35.7,430,0,0.1,0,0,0,0,0,0,0
プルメリアブーケ,2,7.9,1.7,4.6,1400,3,5,17,456,-2,54.0,6,94.9,16,2,54,2,2,0,36.1,458,+2,0.6,6,96.7,16,12,5,4,36.5,456,-12,0.5,2,99.7,18,4,1,1,34.9,468,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスドバウィ,1,1.4,1.1,1.1,1400,3,6,2,466,0,54.0,2,94.2,18,4,54,1,1,0,35.2,466,+2,0.2,2,95.0,18,4,5,4,34.7,464,+8,0.0,15,119.7,16,10,1,1,43.3,456,-8,4.4,4,96.0,6,2,36.2,464,-10,0.3,5,125.3,3,36.1,474,0,1.3
ハンナ,4,27.6,3.3,10.3,1400,4,7,9,398,0,51.0,9,96.4,16,4,54,6,7,9,34.8,398,-2,0.8,7,96.6,16,10,11,12,34.9,400,0,1.1,2,98.3,16,12,6,6,34.7,400,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハミルトンパーク,5,23.9,2.4,7.2,1400,4,8,1,502,-12,53.0,5,83.9,18,16,53,5,4,0,35.5,514,+14,0.9,3,71.0,16,6,3,3,36.3,500,-2,0.1,4,70.1,16,12,10,8,35.3,502,-8,0.5,12,101.2,7,7,39.1,510,0,2.4,0,0,0,0,0,0,0
ソニックタイガー,6,19.8,2.2,6.7,1400,5,9,1,450,-4,56.0,4,83.9,18,14,56,11,12,0,35.0,454,-2,0.9,4,70.1,16,10,10,9,34.7,456,-4,0.2,4,70.0,16,4,8,7,35.5,460,+6,0.7,16,85.3,15,5,41.6,454,0,5.5,12,75.3,5,38.9,454,-2,3.2
デルマクラノスケ,16,97.1,12.1,41.3,1400,5,10,10,450,+8,53.0,12,118.7,16,7,53,12,13,15,40.1,442,0,3.4,15,74.2,16,13,13,14,38.9,442,0,2.3,10,89.3,16,8,3,5,38.2,442,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オルティンド,9,91.8,6.7,22.2,1400,6,11,6,392,+6,54.0,13,89.3,16,16,54,8,7,0,40.2,386,+4,3.0,7,82.8,18,13,9,9,34.7,382,-4,0.8,10,98.7,16,5,13,11,37.6,386,-2,3.0,6,97.9,3,11,35.7,388,0,0.9,0,0,0,0,0,0,0
ナカヤマアーサー,10,215.8,24.5,84.9,1400,6,12,20,434,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,16,146.0,16,7,15,15,45.0,428,-10,11.6,13,128.6,13,13,13,13,37.2,438,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワオッズ,7,178.1,10.4,35.3,1400,7,13,10,460,-10,56.0,12,124.5,18,17,56,5,5,5,36.2,470,0,1.6,12,120.6,16,15,3,3,43.1,470,+8,4.1,7,124.0,18,9,6,6,36.8,462,+10,1.4,4,123.9,12,6,35.3,452,+2,0.7,5,112.4,11,33.7,450,0,0.7
スリーメロディー,15,95.8,11.4,38.9,1400,7,14,0,498,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノケイト,11,6.0,1.4,3.2,1400,8,15,2,464,0,54.0,3,107.7,18,5,54,9,5,5,35.1,464,+10,0.5,4,95.9,16,11,6,5,34.5,454,-4,0.3,5,96.0,16,3,5,7,35.7,458,+8,0.3,3,99.6,4,8,36.3,450,-16,0.6,5,110.9,1,34.6,466,0,0.4
レオディーセ,13,392.7,42.4,147.4,1400,8,16,14,396,-18,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,112.4,16,8,2,1,38.3,414,-2,1.9,7,113.3,2,3,37.3,416,-2,0.8,11,97.0,8,35.6,418,+2,1.1
