馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハンキードーリ,4,41.3,4.2,8.7,1800,1,1,5,458,0,54.0,8,119.5,16,4,54,15,15,14,40.0,458,+2,1.4,6,118.0,16,8,4,4,41.7,456,-2,1.9,10,102.8,16,6,12,8,39.8,458,-6,2.1,9,112.5,11,6,36.8,464,-6,2.2,7,116.5,10,35.7,470,0,1.4
トーアホホエミ,14,333.6,35.5,77.3,1800,1,2,10,382,-8,51.0,14,76.1,15,10,51,4,5,0,40.0,390,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファニーヒロイン,2,2.2,1.1,1.3,1800,2,3,3,486,+4,54.0,2,99.3,16,8,54,13,12,0,37.1,482,+2,0.2,8,96.8,16,16,8,8,35.5,480,+4,0.3,3,96.3,16,10,10,7,35.8,476,-16,0.1,11,101.4,14,3,40.7,492,0,2.5,0,0,0,0,0,0,0
ジャンボスピリット,5,8.8,1.9,3.6,1800,2,4,18,468,+18,54.0,7,124.3,12,7,54,9,10,10,36.2,450,-8,0.7,8,126.7,13,11,9,11,35.3,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーヤ,3,3.8,1.2,2.0,1800,3,5,9,444,0,54.0,2,97.1,16,4,54,2,2,2,35.4,444,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギブナッシンバック,12,66.4,6.6,13.8,1800,3,6,5,456,-4,54.0,12,75.0,16,13,54,10,10,0,39.0,460,+6,1.1,8,88.1,16,14,3,5,39.0,454,+6,0.8,9,96.6,11,4,6,6,36.3,448,0,1.4,10,72.5,15,5,37.0,448,0,1.3,0,0,0,0,0,0,0
ミニョンレーヌ,11,42.5,5.7,11.9,1800,4,7,10,448,-4,54.0,12,114.6,13,2,54,9,10,12,35.6,452,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒナタ,13,264.8,28.1,61.2,1800,4,8,9,470,+4,51.0,10,120.0,16,5,54,13,13,14,41.0,466,-2,4.0,8,121.4,13,11,11,11,41.4,468,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キセキノムスメ,8,95.1,10.1,21.7,1800,5,9,5,452,-2,54.0,11,76.1,15,9,54,14,14,0,37.5,454,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロトクレドール,6,40.9,4.7,9.7,1800,5,10,18,466,+10,54.0,5,116.6,11,3,54,4,4,7,39.7,456,-6,1.5,9,73.4,16,7,9,10,38.3,462,+6,1.3,9,73.7,15,1,9,9,37.8,456,-6,1.9,12,85.7,7,15,35.8,462,0,1.5,0,0,0,0,0,0,0
リフレクシブラヴ,10,116.1,8.3,17.6,1800,6,11,6,470,-6,54.0,8,75.3,16,12,54,11,11,0,38.1,476,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピコット,9,37.0,4.1,8.3,1800,6,12,4,436,+2,54.0,10,74.4,16,10,54,6,6,0,39.3,434,+18,2.2,11,99.1,14,10,2,2,39.6,416,-2,2.9,8,71.8,13,11,4,3,36.7,418,-12,0.8,2,71.5,3,1,36.5,430,-2,0.2,7,71.9,2,37.1,432,0,1.4
ラインセイラ,1,3.6,1.1,1.7,1800,7,13,3,468,+6,54.0,5,99.5,16,9,54,2,2,0,38.3,462,-6,0.4,2,118.4,16,14,8,8,39.8,468,+8,0.3,7,111.9,16,4,11,11,36.8,460,-2,1.4,14,95.8,17,7,36.6,462,+6,1.6,2,95.2,5,35.1,456,+2,0.0
ナムラリリー,16,175.2,15.2,32.7,1800,7,14,4,464,-10,54.0,8,121.1,16,11,54,12,12,13,42.3,474,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライティアベル,7,177.4,18.1,39.1,1800,8,15,13,456,+8,54.0,10,101.8,16,3,54,3,3,0,39.9,448,+4,2.0,14,103.6,16,14,11,13,38.4,444,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マウシムトウショウ,15,261.2,25.5,55.5,1800,8,16,8,488,+2,53.0,15,75.6,16,7,54,10,12,0,40.2,486,+6,3.1,16,71.7,16,12,4,4,37.3,480,+2,2.3,7,96.9,16,8,4,3,36.4,478,+2,0.6,8,70.6,5,10,35.1,476,+6,1.1,14,73.6,3,40.6,470,-10,4.0
