馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイトカイ,10,511.5,68.7,163.6,1200,1,1,3,426,-2,54.0,12,70.7,16,11,54,12,12,0,35.0,428,-6,1.8,7,87.4,15,7,15,14,37.4,434,-2,2.4,14,83.5,18,3,9,9,35.7,436,+8,0.8,9,110.8,2,6,35.7,428,0,1.3,0,0,0,0,0,0,0
ウォーターバオバブ,4,14.4,2.7,5.8,1200,1,2,3,484,0,56.0,2,72.3,15,14,56,5,4,0,37.4,484,+4,0.9,3,73.2,14,8,7,7,37.7,480,0,0.4,7,74.6,16,5,14,13,37.7,480,0,1.2,4,87.9,9,3,39.8,480,+6,1.7,12,87.9,16,39.8,474,0,2.7
アメリカントップ,3,1.9,1.1,1.1,1200,2,3,2,532,-2,56.0,3,73.3,16,8,56,5,4,0,37.2,534,+6,0.3,2,72.7,16,16,2,2,36.4,528,-8,0.1,2,85.9,15,4,1,1,38.3,536,+8,0.2,3,72.7,6,3,37.3,528,+2,0.2,4,87.5,13,40.4,526,0,1.5
クワッドアーチ,9,33.5,4.2,9.3,1200,2,4,2,532,-6,56.0,4,73.5,16,7,56,5,4,0,37.5,538,-2,0.5,6,73.6,15,11,5,4,37.5,540,+16,0.5,9,88.9,16,16,6,5,40.6,524,-8,2.7,3,75.1,12,5,38.6,532,0,1.1,0,0,0,0,0,0,0
モンドール,12,319.2,27.9,66.0,1200,3,5,3,476,0,56.0,13,74.8,16,2,56,1,1,0,40.1,476,0,2.3,6,73.8,16,16,7,5,37.8,476,-4,1.0,5,74.4,16,9,12,11,37.0,480,+2,1.8,14,87.5,12,15,38.2,478,-4,1.8,5,76.2,5,37.8,482,0,1.8
ユーキホープ,6,24.9,3.3,7.3,1200,3,6,2,488,-6,56.0,5,73.9,15,6,56,10,9,0,37.5,494,0,0.7,2,72.9,14,3,2,4,38.0,494,+4,0.1,4,73.7,16,8,4,4,37.6,490,-6,0.8,15,69.8,3,5,36.2,496,0,1.2,7,101.5,1,39.8,496,-4,2.6
ナイトレスシティ,5,52.4,6.7,15.5,1200,4,7,6,484,+4,54.0,7,73.6,16,15,54,7,7,0,38.0,480,-4,1.6,3,73.8,16,9,3,3,37.3,484,+6,0.6,4,74.6,16,7,12,15,37.4,478,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロケットビーン,11,6.3,1.8,3.6,1200,4,8,19,532,-2,56.0,4,73.9,16,16,56,3,2,0,37.5,534,+2,0.7,3,73.9,16,3,14,10,36.8,532,+4,0.2,3,86.8,16,10,2,2,38.8,528,-4,0.6,5,86.8,12,7,38.6,532,0,1.6,0,0,0,0,0,0,0
リリスモ,16,179.6,35.5,84.3,1200,5,9,7,462,+2,56.0,9,73.5,15,4,56,5,6,0,38.2,460,-4,2.3,3,73.5,16,1,8,8,38.1,464,-8,1.3,11,75.2,16,7,12,10,37.9,472,+4,1.1,7,87.4,13,3,38.3,468,+10,1.8,6,85.5,15,34.9,458,0,1.0
エテ,14,40.2,7.2,16.7,1200,5,10,4,464,+14,54.0,13,71.9,16,16,54,2,2,0,37.3,450,-14,1.0,7,74.7,16,8,2,2,38.9,464,-6,1.0,5,71.4,16,6,2,2,36.2,470,+4,0.9,8,83.1,10,3,35.7,466,+4,0.4,2,70.3,2,33.9,462,0,0.1
ニシノラディアント,8,7.7,1.6,3.3,1200,6,11,8,488,+2,56.0,7,73.8,15,15,56,13,13,0,36.8,486,+4,0.7,2,73.5,16,9,3,4,37.3,482,-12,0.7,2,73.8,16,12,7,6,37.5,494,0,0.5,6,86.8,9,4,39.3,494,-6,1.5,3,87.7,2,39.1,500,0,1.1
エイシンヴィーヴォ,13,27.1,4.6,10.3,1200,6,12,1,438,-4,54.0,5,73.3,16,2,54,6,8,0,37.7,442,+6,0.7,11,75.4,16,13,6,2,39.1,436,-18,1.8,8,76.0,12,3,10,9,38.4,454,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
