馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインムート,2,9.0,1.6,2.9,1400,1,1,3,484,0,54.0,4,95.3,14,13,56,2,2,0,34.7,484,0,0.3,2,81.9,14,9,2,3,33.9,484,-4,0.0,6,83.5,12,5,4,4,34.7,488,+2,0.6,16,97.7,15,1,39.3,486,+10,3.3,8,97.6,1,35.4,476,0,1.7
グレイスミノル,1,2.4,1.1,1.5,1400,2,2,4,474,0,55.0,1,80.6,18,6,55,5,4,0,34.5,474,0,-0.7,5,107.9,14,6,9,10,34.0,474,+2,0.1,4,94.3,15,6,10,10,34.7,472,-4,0.2,2,93.7,10,6,33.6,476,-2,0.3,5,107.5,8,34.9,478,-2,0.5
ラバニーユ,5,12.6,2.0,3.8,1400,2,3,11,418,+8,55.0,3,93.9,15,2,55,4,5,0,33.9,410,+6,0.5,1,90.8,9,4,4,3,38.8,404,-7,-0.9,1,89.2,10,8,4,2,38.6,411,-1,-0.9,1,89.9,9,2,37.0,412,+2,-0.4,6,94.7,11,35.0,410,0,0.6
ジェット,12,89.3,8.6,18.3,1400,3,4,18,482,+4,57.0,10,106.5,15,2,56,12,12,4,39.7,478,0,1.7,8,114.8,16,11,2,2,39.5,478,0,1.1,4,106.2,15,6,1,1,39.2,478,-4,0.9,10,85.6,12,1,38.4,482,+8,1.1,7,106.1,3,39.0,474,0,0.9
メイショウベニフジ,7,24.4,2.6,5.2,1400,3,5,4,430,+2,52.0,8,69.6,16,11,54,8,8,0,34.6,428,-6,1.0,4,68.7,15,6,5,4,34.5,434,+4,0.8,3,69.8,13,4,12,10,33.9,430,0,0.3,2,69.9,4,4,34.8,430,+4,0.0,6,70.1,13,36.1,426,-10,0.3
ヤマニンナジャーハ,13,159.8,13.2,28.4,1400,4,6,5,436,0,55.0,6,94.3,17,14,53,7,7,0,35.2,436,+6,0.3,11,82.4,18,15,13,11,35.1,430,+2,1.2,9,69.2,18,14,17,16,34.3,428,-4,0.4,14,73.8,13,15,37.0,432,0,1.7,18,70.7,6,35.5,432,+12,1.3
ラブローレル,11,107.6,9.8,21.0,1400,4,7,9,418,+6,55.0,16,71.4,16,12,50,2,4,0,36.5,412,+2,2.3,12,69.9,13,5,5,5,35.9,410,+4,1.4,16,69.9,18,9,2,2,35.7,406,-10,1.1,18,70.7,18,6,36.0,416,+2,2.2,13,85.4,10,35.7,414,-6,1.5
アスクジョーダン,6,9.7,2.1,4.0,1400,5,8,4,498,-4,57.0,13,82.1,18,12,57,18,17,0,34.3,502,0,1.5,5,95.0,18,17,9,8,35.2,502,-2,0.9,15,82.6,18,15,14,15,35.1,504,-4,0.8,1,82.1,9,15,35.2,508,0,0.0,5,83.2,18,34.8,508,0,0.5
アローシルバー,8,173.2,15.4,33.2,1400,5,9,2,478,-8,55.0,10,96.9,14,11,55,3,2,0,35.1,486,+12,1.6,11,108.6,16,15,4,5,37.3,474,-4,1.2,10,113.9,16,2,8,9,39.0,478,+2,1.7,5,98.9,7,3,41.4,476,-4,2.7,10,85.5,9,37.8,480,+20,1.0
クラウンアイリス,3,71.1,7.1,15.0,1400,6,10,28,412,+12,55.0,9,82.6,18,2,55,10,10,0,34.6,400,-6,0.7,6,68.7,18,3,15,16,34.5,406,+4,0.3,4,68.7,16,2,12,12,33.0,402,+6,0.3,14,82.2,13,14,33.7,396,-4,1.3,1,81.5,8,34.3,400,0,-0.1
ナリタスターワン,4,2.5,1.1,1.4,1400,6,11,3,476,-2,57.0,5,68.2,15,9,57,8,8,0,33.8,478,+10,0.3,3,84.2,13,6,1,1,34.9,468,+4,0.3,4,80.2,12,10,7,7,34.1,464,-8,0.0,4,84.1,5,5,36.6,472,+8,0.8,8,96.7,12,35.6,464,-8,0.8
クリノスーアンコー,15,24.7,3.5,7.0,1400,7,12,2,494,-10,57.0,8,68.9,16,11,57,16,14,0,33.6,504,+16,1.0,7,69.4,14,7,13,11,34.2,488,+20,1.1,1,69.9,16,6,1,1,34.9,468,-8,-0.3,4,71.3,7,1,36.5,476,0,1.0,0,0,0,0,0,0,0
タガノファサネイト,14,297.5,25.8,55.7,1400,7,13,2,444,+2,54.0,7,68.8,16,15,54,9,9,0,34.1,442,-2,0.9,10,69.5,15,8,13,13,33.9,444,-2,1.6,13,115.0,15,5,10,10,40.0,446,-12,2.3,9,73.9,5,10,36.5,458,+18,1.8,10,87.9,1,38.9,440,+6,2.0
エスペランサルル,9,94.6,8.2,17.4,1400,8,14,2,420,-2,55.0,9,96.4,14,14,55,12,12,0,33.8,422,-4,1.1,7,81.5,18,5,10,11,34.8,426,+6,0.9,10,95.5,16,3,8,9,35.1,420,0,0.9,7,96.7,12,12,34.9,420,+14,0.6,1,94.4,11,34.9,406,-12,0.0
エスペランサナナ,10,221.8,16.7,36.0,1400,8,15,2,472,0,55.0,10,69.0,16,6,55,13,14,0,33.9,472,+8,1.1,12,109.2,14,5,12,12,35.0,464,+6,1.4,8,70.6,16,8,15,16,34.9,458,-11,0.4,1,90.0,9,3,38.2,469,0,-0.5,7,90.7,1,39.0,469,+5,2.7
