馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
センリツ,9,135.2,18.5,30.6,1600,1,1,11,470,-4,54.0,13,115.2,13,12,53,12,12,12,38.3,474,0,2.0,16,116.7,16,8,3,4,40.3,474,+10,3.2,14,122.3,16,2,6,6,36.8,464,-4,1.7,15,111.6,13,8,36.5,468,-6,1.9,1,110.5,3,34.4,474,+4,-0.1
ホクラニミサ,8,6.4,1.7,2.5,1600,1,2,3,456,+2,55.0,3,96.4,16,2,55,11,9,8,35.2,454,-10,0.3,12,82.2,18,13,16,16,33.7,464,+14,0.8,4,82.2,16,3,10,9,33.8,450,-2,0.2,2,81.8,10,10,34.0,452,+6,0.4,5,94.3,2,34.9,446,+22,0.6
ミッキージョイ,1,8.3,2.1,3.2,1600,2,3,9,500,-6,56.0,9,86.0,16,6,55,9,9,0,37.1,506,+4,1.5,1,99.3,16,8,11,10,36.1,502,+10,-0.2,5,97.7,16,10,14,10,34.1,492,+2,0.5,2,112.5,4,15,34.1,490,0,0.2,0,0,0,0,0,0,0
クラウンテイラー,13,103.0,16.7,27.6,1600,2,4,9,464,+16,56.0,9,69.6,12,9,55,10,10,0,34.6,448,+2,0.5,13,70.6,16,9,10,12,35.5,446,-6,1.1,14,82.4,18,4,12,14,33.9,452,-6,0.9,1,70.3,7,9,34.9,458,-4,0.0,13,89.3,9,38.1,462,+8,3.1
キリシマツバサ,16,240.8,39.6,65.9,1600,3,5,18,482,+7,56.0,4,89.9,12,11,56,10,10,9,39.2,475,+17,1.1,5,88.8,8,8,3,3,39.6,458,0,2.6,10,70.6,16,1,14,16,34.9,458,+6,1.0,1,90.1,2,5,39.1,452,-6,-0.3,2,91.2,7,39.1,458,-8,0.5
ホープフルデイズ,14,183.8,24.5,40.7,1600,3,6,20,454,+22,54.0,6,106.5,18,16,52,13,13,0,33.9,432,+4,1.2,1,105.8,10,6,5,4,36.8,428,-10,-0.5,18,99.8,18,15,13,17,37.3,438,-6,3.9,15,82.4,9,15,34.6,444,-2,0.9,12,97.8,2,37.1,446,+8,2.0
デルカイザー,5,5.8,1.7,2.5,1600,4,7,3,468,+2,57.0,3,109.4,16,8,57,6,5,5,35.6,466,-6,0.1,10,96.5,14,10,11,8,36.1,472,+2,0.9,8,145.9,10,10,3,3,35.9,470,-2,0.7,11,132.5,15,7,35.6,472,0,0.8,1,111.1,8,32.8,472,+12,-0.1
シードパール,6,22.4,4.8,7.7,1600,4,8,7,426,-12,54.0,2,89.6,11,11,54,3,4,2,38.1,438,-4,0.1,1,91.2,10,3,10,9,39.8,442,+5,-1.5,1,91.4,10,1,7,6,38.6,437,+15,-1.0,8,108.5,5,6,33.7,422,-2,0.6,4,108.2,15,40.7,424,+2,0.9
トーセンカナロア,7,15.0,3.4,5.3,1600,5,9,9,486,+10,56.0,9,107.6,11,7,52,4,4,6,39.0,476,+6,2.0,11,95.1,16,2,2,1,36.3,470,-4,0.9,9,110.8,14,1,4,4,35.8,474,+6,0.8,2,110.0,1,2,36.8,468,0,0.2,10,121.8,2,36.4,468,+2,1.6
スティールブルグ,11,169.8,30.4,50.5,1600,5,10,8,498,+5,56.0,1,76.4,9,4,56,2,1,0,38.9,493,-9,-0.3,8,90.3,12,3,7,7,40.6,502,+3,2.3,1,75.0,10,9,5,3,38.2,499,-6,-0.3,6,76.2,5,2,40.1,505,+5,1.9,1,73.3,1,37.0,500,+10,-1.1
オーバーチュア,12,128.2,19.9,33.1,1600,6,11,11,436,-7,57.0,2,100.7,9,5,56,2,2,0,38.4,443,-1,0.3,1,100.4,9,5,2,1,40.2,444,-2,-1.3,2,99.9,10,8,2,2,38.7,446,-1,0.1,1,104.4,9,1,39.8,447,+2,-1.9,1,87.7,3,38.0,445,-4,-1.2
レッドオルバース,2,3.3,1.3,1.6,1600,6,12,2,494,+10,56.0,2,96.4,16,3,56,3,3,4,33.8,484,-10,0.0,5,94.7,18,6,2,2,34.7,494,+10,0.3,2,95.7,10,6,2,2,34.1,484,+2,0.1,3,94.6,7,9,34.2,482,-6,0.3,3,94.7,4,34.8,488,+8,0.3
マイネプレセア,10,47.8,6.8,11.0,1600,7,13,9,448,-8,55.0,6,81.8,18,7,55,9,10,0,33.9,456,0,0.4,14,82.5,18,1,9,8,35.4,456,+2,0.7,6,94.7,16,16,10,9,35.0,454,+8,0.5,10,95.6,6,2,35.2,446,0,0.9,7,94.5,7,33.7,446,+4,0.7
ニシノオタケビ,4,21.1,3.9,6.2,1600,7,14,3,490,+4,56.0,4,96.5,16,1,53,6,6,5,35.5,486,+4,0.4,11,108.6,18,3,2,1,34.9,482,+6,0.8,3,107.0,17,13,7,7,34.4,476,+4,0.3,4,109.2,2,4,34.3,472,+6,0.2,8,108.4,3,35.7,466,-10,1.4
