馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ネオヴァンプアップ,7,102.4,19.8,32.0,2000,1,1,2,450,-2,56.0,7,122.5,16,1,56,16,15,12,36.7,452,0,1.7,5,126.1,15,7,14,14,38.9,452,-2,3.2,15,116.8,16,7,15,12,40.8,454,+2,3.6,6,114.8,7,14,39.0,452,-2,1.3,8,115.1,13,39.2,454,-6,2.4
タガノプリンセス,8,26.0,6.6,10.4,2000,1,2,7,450,-2,54.0,9,116.4,15,12,54,12,12,12,39.6,452,0,3.1,11,122.6,16,8,2,2,36.4,452,+4,0.7,2,124.1,15,1,1,1,36.6,448,+2,0.2,7,114.9,5,15,38.6,446,0,2.2,7,98.8,3,38.0,446,+10,1.3
クーパーズヒル,11,34.5,5.6,8.9,2000,2,3,1,426,+2,53.0,4,122.2,13,8,53,2,2,2,36.9,424,+6,0.5,11,122.9,18,17,6,5,36.2,418,+6,1.1,5,121.1,16,7,6,6,35.2,412,0,0.7,5,122.0,8,5,35.1,412,-8,0.3,11,117.9,7,39.4,420,+4,3.2
ブリーズリー,4,11.9,2.6,3.9,2000,2,4,2,474,0,55.0,3,120.9,16,7,55,6,4,4,35.9,474,+2,0.1,8,109.4,18,8,15,7,37.2,472,0,1.1,9,116.5,15,8,13,13,40.0,472,-4,2.0,8,122.4,8,15,35.7,476,+2,1.3,18,137.9,16,38.2,474,+4,3.1
エイシンイジゲン,13,50.0,12.6,20.2,2000,3,5,3,514,0,54.0,13,131.2,18,6,54,4,4,4,41.1,514,-6,3.4,15,121.3,15,2,5,5,44.7,520,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トライブキング,2,21.9,4.0,6.3,2000,3,6,5,436,+2,53.0,13,110.0,18,6,55,5,7,0,37.8,434,+2,1.7,3,108.6,18,15,2,2,35.6,432,+4,0.1,14,151.4,16,15,4,4,39.3,428,+2,3.1,3,121.4,5,3,36.4,426,-12,0.8,9,117.6,4,40.6,438,0,2.9
コンパッション,6,6.2,1.8,2.6,2000,4,7,2,474,-2,56.0,2,136.0,16,12,56,13,13,12,35.8,476,-2,0.1,11,109.8,18,1,15,15,36.9,478,-8,1.5,2,125.4,13,12,11,12,34.5,486,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マテンロウビクサス,5,43.0,6.2,9.7,2000,4,8,2,462,-2,56.0,6,122.1,16,5,56,4,4,4,37.0,464,+4,1.3,9,123.6,12,3,11,10,40.1,460,+2,3.7,16,123.0,17,13,9,9,36.0,458,+2,2.0,13,111.5,3,1,38.3,456,0,2.0,0,0,0,0,0,0,0
クレッシェレ,14,180.3,33.9,54.8,2000,5,9,4,460,+6,54.0,8,122.6,18,14,54,11,11,10,35.5,454,+4,0.8,11,101.4,16,13,3,3,39.6,450,-12,1.4,10,136.3,16,14,4,4,37.5,462,+2,2.6,12,109.7,5,4,35.5,460,+2,1.4,10,122.5,6,35.7,458,-2,0.9
ウォータープリアム,3,6.9,2.0,2.9,2000,5,10,2,500,-4,56.0,2,114.8,16,14,56,5,6,3,38.4,504,0,0.1,3,113.8,16,1,3,3,39.7,504,+2,0.5,11,129.7,15,11,5,5,39.2,502,-10,2.4,5,114.4,14,3,37.8,512,+6,1.2,0,0,0,0,0,0,0
レンベルガー,10,35.8,7.9,12.5,2000,6,11,5,410,-8,56.0,15,110.1,18,5,56,5,5,0,38.0,418,-4,1.8,6,109.0,18,6,8,8,36.2,422,+4,0.8,7,108.7,15,6,6,7,35.6,418,-2,0.7,2,123.9,2,7,36.1,420,-4,1.0,7,108.9,2,36.2,424,+6,1.0
シゲルクルマダイ,12,3.3,1.4,1.8,2000,6,12,2,448,+6,56.0,2,120.8,16,16,56,9,8,6,35.5,442,-2,0.0,3,146.8,18,2,10,9,34.6,444,-4,0.2,6,108.8,18,3,14,10,35.2,448,+2,0.4,4,135.0,6,12,35.4,446,-4,1.3,6,124.0,7,35.4,450,+6,0.9
ワンスインアライフ,1,4.5,1.4,1.9,2000,7,13,7,456,+6,56.0,6,121.1,16,13,56,10,9,11,34.9,450,-10,0.7,3,122.0,15,9,7,7,35.1,460,-2,0.3,6,121.0,12,7,3,5,35.4,462,+4,0.4,2,121.2,9,7,34.9,458,0,0.2,6,108.2,12,35.6,458,+6,0.7
インフィニティラヴ,16,69.5,12.8,20.6,2000,7,14,4,462,-4,54.0,7,122.5,18,6,54,4,2,5,35.9,466,-4,0.7,10,95.7,18,12,9,9,36.4,470,+6,0.9,14,129.7,16,12,7,7,51.1,464,-6,10.6,12,97.4,10,9,36.2,470,0,1.5,0,0,0,0,0,0,0
