馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルイ,3,7.3,1.9,2.9,1200,1,1,3,524,+6,55.0,3,70.6,13,7,55,3,3,0,35.1,518,+12,1.3,11,70.8,16,12,8,8,35.6,506,0,1.1,7,74.8,16,7,1,1,40.0,506,+6,1.9,6,83.6,14,2,36.8,500,-6,1.0,5,84.2,7,36.6,506,0,1.6
エリーミニスター,17,83.7,15.4,26.6,1200,1,2,6,460,-4,51.0,12,75.6,15,8,52,5,6,0,40.2,464,-6,2.5,11,122.5,12,8,1,1,44.5,470,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャックマニー,18,427.0,68.3,118.7,1200,2,3,16,432,+10,53.0,14,58.8,14,1,52,14,0,0,34.6,422,+2,2.5,16,85.3,18,3,16,16,36.5,420,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティンウッドマン,2,88.0,11.5,19.8,1200,2,4,3,466,+2,55.0,14,84.9,17,16,55,12,11,0,35.7,464,0,1.8,11,81.0,16,7,10,10,37.6,464,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーフドオー,7,70.5,10.3,17.7,1200,3,5,3,462,-4,55.0,13,76.0,16,11,52,5,6,0,39.7,466,+8,3.7,0,0,0,0,0,0,0,0,0,0,10,83.9,15,1,1,2,37.0,458,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリーナプリンセス,4,14.2,2.3,3.6,1200,3,6,5,436,-8,54.0,6,84.8,15,15,54,2,2,0,35.3,444,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモカレント,10,272.3,27.4,47.6,1200,4,7,3,442,+2,55.0,11,99.2,13,10,55,3,3,0,35.5,440,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルジャッカル,5,5.5,1.3,1.8,1200,4,8,2,482,0,54.0,3,71.6,16,16,54,2,2,0,36.5,482,+2,0.4,3,71.1,17,5,3,4,35.3,480,0,0.5,2,71.2,13,4,3,3,35.4,480,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンラスティー,16,262.5,31.6,54.9,1200,5,9,2,410,-8,54.0,16,98.8,18,9,54,2,2,0,36.6,418,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タムロセレッサ,9,9.5,2.2,3.5,1200,5,10,10,494,+12,54.0,7,87.5,15,7,54,6,5,0,38.9,482,-4,1.3,2,71.9,8,7,2,2,36.6,486,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノポルカ,13,75.1,12.0,20.6,1200,6,11,3,436,-4,51.0,8,70.5,16,14,54,11,10,0,35.1,440,0,1.0,10,57.3,18,16,16,0,33.6,440,0,1.1,12,72.5,15,4,7,8,36.3,440,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンマッシブ,1,6.1,1.7,2.5,1200,6,12,5,464,-6,55.0,6,83.6,17,5,55,1,2,0,36.3,470,+2,0.5,6,70.8,16,4,6,5,35.8,468,+8,0.3,14,85.3,15,4,14,14,34.9,460,-2,2.7,4,84.0,1,3,35.1,462,0,1.0,0,0,0,0,0,0,0
リッカゴールド,15,157.1,18.6,32.2,1200,7,13,16,424,+6,53.0,0,0,0,0,0,0,0,0,0,0,0,0,12,84.6,18,1,6,4,37.2,418,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イヴノオモイデ,8,2.2,1.3,1.6,1200,7,14,1,436,-4,54.0,4,71.0,16,16,54,2,2,0,37.0,440,-8,0.3,3,69.5,12,6,1,1,34.9,448,+14,0.2,7,70.6,14,6,3,3,36.7,434,-4,1.0,2,57.6,10,2,34.0,438,0,0.2,0,0,0,0,0,0,0
ウインプラージュ,6,32.9,4.2,6.9,1200,7,15,3,408,-6,54.0,6,70.2,16,15,52,10,10,0,34.9,414,0,0.7,11,83.6,17,14,2,2,37.8,414,+4,2.1,5,84.0,18,13,3,3,37.0,410,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンヌ,12,38.5,7.2,12.2,1200,8,16,9,476,+6,52.0,9,73.9,16,14,54,9,10,0,38.9,470,-2,2.0,15,99.0,18,12,3,3,36.9,472,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンエクセル,11,147.6,27.4,47.5,1200,8,17,6,444,+8,54.0,8,57.3,18,7,54,13,0,0,33.9,436,+4,1.1,13,72.8,15,14,4,4,36.8,432,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
