馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダブルフラワー,6,35.0,4.6,7.3,1800,1,1,2,482,-12,55.0,3,120.4,8,4,55,7,7,1,36.1,494,+2,0.2,8,122.3,12,6,3,2,36.4,492,+4,0.6,7,120.6,14,2,7,7,35.9,488,+4,0.7,7,120.8,3,5,34.1,484,0,0.7,8,121.2,2,35.9,484,-2,0.7
レッドリュンヌ,13,98.0,16.5,26.9,1800,2,2,10,436,+24,52.0,10,109.8,10,8,54,10,9,9,34.1,412,-12,2.0,0,0,0,0,0,0,0,0,0,0,9,150.1,12,9,12,12,34.3,424,+8,1.6,11,123.4,5,14,35.0,416,-12,0.8,1,125.7,5,35.1,428,0,-0.1
ティルヴィング,8,14.0,3.4,5.4,1800,3,3,28,462,+8,52.0,1,116.1,16,12,54,6,6,7,38.5,454,+2,0.0,7,114.6,16,9,3,3,39.6,452,-2,0.8,4,109.3,15,2,3,3,35.4,454,-4,0.6,5,95.4,11,11,35.0,458,-2,0.9,4,112.8,10,35.4,460,0,0.3
トーセンナチュラル,7,118.2,17.6,28.8,1800,3,4,2,428,-4,55.0,9,109.2,10,3,55,4,5,5,37.1,432,-4,1.5,14,122.2,14,10,6,6,37.1,436,+12,2.3,12,128.8,18,12,7,8,39.3,424,+2,1.3,10,122.0,4,13,34.9,422,0,0.6,8,107.7,13,34.4,422,0,0.7
ウインアキレア,3,2.7,1.3,1.6,1800,4,5,3,454,+6,55.0,3,126.2,12,2,55,3,3,3,36.6,448,0,0.2,3,105.4,14,12,3,3,34.8,448,-4,0.1,4,119.3,11,10,5,5,34.8,452,-2,0.0,12,107.5,16,6,35.7,454,+8,1.0,12,122.0,15,35.2,446,-4,0.6
エクストラファイン,4,11.8,2.2,3.3,1800,4,6,1,458,-2,55.0,4,109.1,14,10,55,1,1,2,35.0,460,+4,0.0,3,108.9,16,16,1,1,34.3,456,+4,0.1,3,107.6,16,14,10,10,36.4,452,0,0.2,11,121.4,13,6,35.9,452,0,1.0,8,122.5,1,36.8,452,-4,0.9
ニシノハナムスメ,14,8.4,2.1,3.1,1800,5,7,10,456,+2,52.0,1,94.6,18,14,54,14,13,0,35.2,454,-12,-0.1,3,94.4,18,14,12,10,34.4,466,0,0.5,3,95.8,16,10,15,14,33.7,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤアロマ,5,11.1,2.4,3.6,1800,5,8,2,444,-14,55.0,2,120.4,8,3,55,6,6,7,34.9,458,+4,0.2,5,123.2,8,1,7,6,35.4,454,+6,0.3,4,120.7,16,13,13,13,33.3,448,+6,0.4,4,108.9,12,9,32.9,442,0,0.3,10,123.1,6,35.3,442,-2,0.9
クリスタルキャノン,11,42.9,9.7,15.7,1800,6,9,7,456,+10,52.0,8,113.5,16,7,52,11,12,12,37.5,446,0,2.6,10,115.2,12,6,9,9,39.7,446,0,2.7,5,107.3,16,1,16,16,38.6,446,-6,0.8,1,113.9,13,11,36.6,452,-2,-0.9,4,120.7,3,42.6,454,-2,1.6
ロッカフラベイビー,1,4.4,1.5,2.0,1800,6,10,4,454,0,55.0,4,163.4,12,7,55,7,7,8,36.2,454,+2,0.9,4,161.7,11,5,6,8,34.4,452,+8,0.2,4,107.1,16,1,12,9,33.7,444,+6,0.1,10,94.9,12,4,35.5,438,-10,1.0,4,121.2,14,35.4,448,+8,0.2
ヌーヴェルダンス,10,32.8,6.1,9.7,1800,7,11,5,444,+6,52.0,1,110.2,15,6,54,8,8,10,36.0,438,+6,-0.2,7,108.2,17,16,8,6,36.5,432,-10,1.3,8,137.8,16,12,8,8,36.0,442,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノクレオパトラ,12,166.2,28.1,46.0,1800,7,12,6,466,+8,55.0,11,163.4,11,8,55,3,2,3,36.5,458,+8,1.9,3,133.1,12,5,6,8,35.6,450,-4,0.9,11,114.6,13,4,7,7,37.9,454,+4,1.9,18,109.0,13,18,37.0,450,-20,2.5,12,125.0,11,37.7,470,+28,1.5
エミーズレシピ,9,17.0,4.0,6.3,1800,8,13,4,474,-14,52.0,6,122.0,12,8,52,5,5,6,35.9,488,-4,0.3,3,107.3,16,4,6,7,34.5,492,+10,0.0,10,141.8,12,3,2,2,36.9,482,+10,1.5,8,121.3,6,7,36.6,472,-2,1.5,1,137.3,8,34.3,474,0,-0.2
フェイズベロシティ,2,8.0,1.9,2.9,1800,8,14,13,444,+2,52.0,4,108.3,18,10,54,9,8,8,33.7,442,-4,0.2,11,110.0,16,2,12,13,35.0,446,-6,0.7,1,110.5,16,8,10,8,34.4,452,+4,-0.1,3,112.3,9,11,34.1,448,0,0.5,2,96.6,15,33.9,448,0,0.1
