馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダンツエイコウ,10,372.4,44.2,83.7,2200,1,1,24,482,-6,56.0,10,123.9,11,8,55,11,11,10,38.1,488,0,2.9,1,125.8,15,2,1,1,35.5,488,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートオーディン,1,2.0,1.1,1.4,2200,2,2,5,482,-2,56.0,1,107.3,10,10,57,8,7,0,32.7,484,-10,-0.2,6,108.7,10,1,3,3,36.5,494,+12,1.3,1,109.5,11,10,9,9,32.9,482,-6,-0.2,2,107.7,2,3,33.5,488,+12,0.1,1,111.1,4,33.3,476,0,-0.4
エルリストン,6,35.3,4.6,8.3,2200,3,3,4,474,-6,56.0,1,134.8,18,12,56,2,2,2,35.4,480,-10,-0.4,5,122.1,16,1,14,12,35.2,490,0,0.5,2,122.4,8,5,7,7,34.9,490,-8,0.1,4,125.7,4,4,34.2,498,0,0.5,0,0,0,0,0,0,0
スワーヴアーサー,7,15.4,2.9,5.1,2200,3,4,11,474,-4,56.0,1,108.7,16,1,56,11,9,0,33.9,478,-4,-0.2,3,122.4,16,13,7,8,34.4,482,-8,0.2,6,124.2,14,10,5,3,36.7,490,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユウチェンジ,11,37.3,4.6,8.4,2200,4,5,5,486,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,121.9,15,12,6,6,35.0,488,+6,0.5,4,95.2,16,6,5,8,34.6,482,+8,0.8,2,108.4,11,8,33.8,474,+4,0.0,3,108.4,8,35.9,470,-4,0.6
カルムパシオン,13,300.9,37.1,70.2,2200,4,6,1,510,0,56.0,1,119.3,16,4,56,1,1,1,38.5,510,-10,-0.3,11,116.0,16,3,5,5,40.2,520,-6,2.2,15,110.9,16,7,2,3,38.1,526,+8,2.4,4,125.7,5,4,35.5,518,0,0.6,0,0,0,0,0,0,0
エルプシャフト,5,6.1,1.8,2.9,2200,5,7,3,442,+4,56.0,1,123.1,16,12,56,9,8,5,34.5,438,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤビスタ,14,60.5,9.0,16.8,2200,5,8,27,492,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,5,108.7,11,3,2,2,34.6,492,+2,0.3,1,108.8,11,1,4,4,34.9,490,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロイカバード,3,7.2,1.8,2.9,2200,6,9,12,440,-10,56.0,3,107.5,9,3,56,7,6,0,34.5,450,0,0.6,1,120.4,10,5,8,8,34.0,450,0,-0.1,1,110.3,11,11,6,4,33.6,450,-2,-0.2,2,124.2,1,3,35.0,452,0,0.4,0,0,0,0,0,0,0
ゼンノタヂカラオ,8,10.2,1.7,2.8,2200,6,10,2,502,-2,56.0,1,121.0,11,4,56,6,6,6,35.0,504,+4,0.0,3,123.5,10,4,4,4,37.0,500,-10,1.3,1,121.9,18,15,5,6,36.3,510,-4,-0.4,2,123.5,5,8,35.5,514,+12,0.0,3,110.1,4,35.5,502,0,0.5
アグネスフォルテ,2,41.5,4.5,8.2,2200,7,11,2,438,-2,56.0,6,121.5,11,2,56,8,8,8,35.3,440,-4,0.5,2,133.3,10,8,2,2,34.6,444,-2,0.1,4,120.2,13,2,5,5,35.6,446,-6,0.4,7,121.6,2,3,35.8,452,+10,1.2,5,96.4,2,36.7,442,-2,0.9
フォルテミノル,12,365.4,41.9,79.3,2200,7,12,1,462,-2,56.0,1,107.5,15,5,56,12,12,7,38.7,464,-18,-0.3,9,115.4,16,12,9,9,38.4,482,0,1.5,14,124.2,17,3,13,13,38.3,482,+2,2.9,13,128.4,12,6,36.1,480,0,1.7,0,0,0,0,0,0,0
ブラックスピネル,4,4.9,1.4,2.0,2200,8,13,9,502,+8,56.0,2,133.4,10,5,57,3,3,3,35.3,494,-10,0.2,3,122.9,8,8,8,8,33.0,504,+4,0.5,4,122.4,12,13,2,2,35.8,500,-4,0.6,1,107.6,4,2,33.5,504,0,-0.1,2,108.0,6,35.9,504,+8,0.2
スズカバーディー,9,423.1,42.6,80.7,2200,8,14,2,418,-6,56.0,10,122.2,11,10,56,10,10,11,35.7,424,-6,1.2,2,89.5,13,5,5,7,35.2,430,-12,0.0,1,71.3,9,2,6,5,35.7,442,+4,-0.2,4,71.9,7,10,35.1,438,0,0.5,0,0,0,0,0,0,0
