馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズカバーディー,2,22.7,5.7,9.0,1600,1,1,24,440,+22,55.0,9,134.2,14,14,56,11,9,11,35.4,418,-6,1.6,10,122.2,11,10,10,10,35.7,424,-6,1.2,2,89.5,13,5,5,7,35.2,430,-12,0.0,1,71.3,2,6,35.7,442,+4,-0.2,4,71.9,7,35.1,438,0,0.5
アイオシルケン,10,94.6,11.3,18.0,1600,2,2,2,484,0,57.0,10,114.2,12,12,57,3,3,3,40.0,484,0,2.5,13,109.3,14,13,5,4,35.7,484,-4,1.5,9,94.5,15,10,7,7,35.1,488,+14,0.4,10,121.7,1,1,36.1,474,-12,1.0,12,108.5,13,37.0,486,+2,1.2
マルカブリスク,6,12.8,2.7,4.0,1600,3,3,3,428,-2,55.0,8,107.4,18,9,55,5,5,0,35.7,430,+6,0.6,1,108.5,18,3,5,3,35.3,424,-2,0.0,7,107.7,18,18,8,6,35.6,426,0,1.2,8,109.7,3,7,35.1,426,-4,1.0,2,108.5,12,35.0,430,-2,0.0
シンガン,9,84.1,12.8,20.3,1600,4,4,4,488,+2,57.0,8,94.2,16,4,57,14,14,14,34.5,486,0,0.9,17,82.9,18,12,17,17,33.8,486,-2,1.6,10,95.4,16,6,10,9,34.9,488,-2,1.0,5,108.1,6,4,35.9,490,0,0.8,6,83.0,15,36.2,490,-4,0.8
セイントバローズ,12,18.8,3.4,5.1,1600,4,5,2,478,0,57.0,13,96.0,18,7,57,18,18,0,34.2,478,+8,1.0,7,95.0,16,6,12,10,34.4,470,-4,0.9,9,94.8,16,13,13,12,33.6,474,-4,0.8,4,93.7,13,15,34.1,478,0,0.4,5,95.1,7,33.0,478,-10,0.4
ネオアトラクション,11,29.5,5.8,9.0,1600,5,6,10,500,+8,57.0,7,110.3,10,3,57,6,7,8,36.1,492,+2,1.5,12,95.5,16,5,9,9,35.0,490,+2,1.4,8,94.8,16,6,9,8,33.9,488,-8,0.8,11,94.7,15,10,35.5,496,+4,0.7,2,94.2,15,34.0,492,0,0.1
ジュールポレール,1,2.7,1.3,1.6,1600,5,7,8,464,+8,53.0,2,122.6,10,2,52,3,3,1,37.0,456,0,0.2,5,121.2,13,12,6,6,36.4,456,0,0.1,1,94.1,18,12,3,2,33.6,456,-2,-0.1,2,94.3,7,5,34.9,458,-6,0.2,5,95.1,10,35.0,464,0,0.5
エールデュレーヴ,5,8.0,2.2,3.3,1600,6,8,1,432,-8,53.0,3,107.7,18,10,52,2,2,0,34.4,440,+2,0.1,11,107.5,18,14,16,17,35.2,438,+24,0.7,6,108.8,9,8,3,3,35.1,414,-16,1.2,8,96.8,7,6,34.3,430,-4,0.6,1,96.3,7,34.6,434,0,-0.2
リーサルストライク,7,4.6,1.6,2.2,1600,6,9,23,518,+8,57.0,1,94.0,17,4,57,5,5,0,35.1,510,-2,0.0,3,94.3,15,3,5,4,35.1,512,-8,0.2,4,94.0,15,13,9,7,33.7,520,0,0.6,8,122.1,2,1,37.7,520,+2,1.4,2,94.4,12,35.3,518,+6,0.2
ファンタサイズ,8,6.9,1.7,2.5,1600,7,10,1,438,+2,52.0,3,82.1,17,2,55,8,9,0,34.6,436,+6,0.4,3,81.8,18,17,11,11,34.5,430,+4,0.1,1,81.6,17,1,8,8,34.1,426,-10,0.0,4,81.8,18,9,34.4,436,0,0.1,3,94.0,14,35.7,436,+2,0.6
ヤマカツサファイヤ,3,15.9,3.7,5.7,1600,7,11,10,498,+8,53.0,6,89.2,14,9,52,3,3,3,35.1,490,+8,0.6,4,59.3,12,4,5,6,35.6,482,-4,0.9,1,70.0,16,13,3,2,34.9,486,0,-0.4,2,69.5,3,5,35.3,486,-2,0.3,7,117.7,6,41.2,488,+2,1.8
アルパーシャン,4,8.9,2.0,2.9,1600,8,12,1,460,+2,57.0,5,83.8,16,1,57,15,14,0,35.8,458,-6,0.7,18,95.1,18,10,18,16,34.2,464,-8,1.2,3,89.3,14,3,13,13,35.2,472,+10,0.2,8,95.0,11,11,33.8,462,+2,1.0,10,81.4,13,34.3,460,0,0.7
ウォーターミリオン,13,176.1,30.4,48.3,1600,8,13,3,444,+10,54.0,10,107.5,18,6,54,14,14,0,35.3,434,-10,0.7,14,165.0,14,8,6,6,37.8,444,+4,1.5,5,121.9,16,12,15,15,35.4,440,-2,1.0,8,122.6,3,8,35.1,442,+6,1.7,6,121.1,8,35.6,436,0,0.9
