馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウソレイユ,12,252.0,24.9,81.0,1800,1,1,1,464,+4,57.0,10,104.4,15,2,53,11,13,12,36.7,460,+6,1.4,8,103.5,14,5,12,12,37.0,454,-6,1.6,1,119.0,16,5,12,11,38.6,460,+4,-0.1,5,112.6,4,6,37.0,456,-6,0.8,9,112.1,2,37.5,462,+10,1.1
ミキノハルモニー,7,30.3,3.6,10.7,1800,2,2,2,464,+2,57.0,1,119.9,16,4,57,11,11,9,37.7,462,0,0.0,7,120.1,9,9,7,7,36.1,462,+6,1.1,3,112.7,16,12,16,16,36.7,456,+4,0.5,3,124.5,13,11,37.4,452,-2,0.3,9,114.4,1,37.5,454,-2,1.5
グッドマイスター,5,10.8,1.8,5.0,1800,3,3,3,474,-4,57.0,6,109.3,14,3,57,3,3,3,37.4,478,0,0.8,7,112.5,13,8,8,8,36.9,478,+6,0.7,6,113.0,11,1,9,9,37.2,472,0,1.0,2,110.5,1,9,36.7,472,-2,0.1,1,112.6,3,38.1,474,-6,-0.3
タガノビリーヴィン,11,131.2,15.6,50.5,1800,4,4,1,510,+8,57.0,14,105.0,15,10,54,8,10,12,37.4,502,+22,2.0,12,104.0,14,4,1,1,39.3,480,-8,2.1,4,104.5,15,6,7,6,36.8,488,0,0.8,8,112.2,11,12,36.7,488,0,1.3,15,112.0,2,37.9,488,-14,1.6
マイネルオフィール,3,35.9,4.2,12.9,1800,5,5,3,482,-8,56.0,14,112.5,14,13,56,2,2,2,40.7,490,+8,4.0,8,111.7,12,3,7,5,38.5,482,+6,0.8,7,113.2,11,3,7,6,37.8,476,-4,1.2,1,104.2,3,1,37.6,480,-2,-0.1,2,104.3,7,37.6,482,+2,0.3
セイスコーピオン,4,23.6,2.6,7.4,1800,5,6,3,502,-6,57.0,7,109.5,14,1,57,11,10,9,36.7,508,+2,1.0,9,119.3,10,5,9,9,36.6,506,+10,0.9,3,111.3,13,1,11,11,36.5,496,+6,0.2,6,111.1,11,13,37.2,490,0,0.9,5,117.1,10,37.5,490,+4,1.6
ラインルーフ,1,1.6,1.1,1.1,1800,6,7,1,502,-2,56.0,1,111.5,12,12,56,2,2,2,35.7,504,+14,-0.4,5,104.6,15,11,6,6,38.2,490,+6,0.4,10,97.4,16,1,4,4,37.7,484,-6,1.5,2,111.4,10,3,37.4,490,+12,0.1,1,113.5,8,37.5,478,-18,0.0
スマートボムシェル,6,7.7,1.5,3.8,1800,6,8,1,510,-4,56.0,13,104.7,15,12,54,6,7,7,37.4,514,+16,1.7,1,112.1,16,12,8,8,37.2,498,-4,-0.2,2,110.9,15,10,5,5,37.1,502,+2,0.4,7,112.2,8,8,37.7,500,-8,0.9,1,112.7,6,37.2,508,+14,0.0
ミツバ,2,5.1,1.3,3.0,1800,7,9,3,458,0,56.0,4,109.1,14,14,56,12,12,12,35.8,458,+8,0.6,5,118.7,10,6,7,7,36.2,450,0,0.3,1,112.4,15,14,14,14,37.1,450,+6,0.0,4,113.2,9,13,37.7,444,-2,1.0,3,104.7,7,36.9,446,0,0.3
メモリーシャルマン,8,62.8,7.4,23.2,1800,7,10,2,524,+6,55.0,1,113.0,13,10,55,13,11,8,36.5,518,0,-0.1,10,111.3,13,6,10,11,36.1,518,0,1.3,3,113.0,16,9,15,15,36.5,518,-4,0.3,6,112.8,13,16,36.9,522,+2,0.7,5,102.7,8,36.1,520,0,0.8
マイネルハルカゼ,10,105.9,16.7,54.1,1800,8,11,3,496,+6,57.0,13,111.4,14,10,57,8,7,6,39.0,490,-2,2.9,8,111.3,16,13,2,3,37.9,492,0,0.9,12,115.0,16,3,14,14,39.3,492,0,2.5,1,119.5,11,1,37.5,492,-10,-0.1,14,128.0,9,39.0,502,+12,2.7
ルファルシオン,9,12.8,2.1,5.7,1800,8,12,7,518,-2,57.0,7,118.9,10,4,57,5,5,5,36.5,520,+24,0.5,9,119.8,9,9,1,1,36.0,496,-12,1.6,10,121.6,14,10,7,7,36.9,508,+16,1.1,1,104.0,11,6,37.1,492,-12,-0.3,9,114.2,9,38.0,504,0,1.7
