馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コンゴウノカガヤキ,10,323.4,46.1,98.0,2400,1,1,2,510,-8,56.0,14,153.2,17,8,56,11,12,12,39.9,518,+2,3.1,12,103.4,16,5,10,10,40.6,516,-4,4.5,14,111.2,16,9,13,14,36.2,520,+10,2.3,16,123.9,5,9,46.1,510,0,9.1,5,127.2,7,36.0,510,0,1.4
スギノグローアップ,2,6.6,1.7,3.1,2400,1,2,2,476,-4,56.0,6,134.7,18,5,56,10,10,9,35.5,480,-4,0.6,6,136.3,18,7,10,10,35.4,484,+4,0.5,11,119.6,16,5,9,9,42.5,480,0,3.3,5,125.6,4,5,35.3,480,0,0.6,0,0,0,0,0,0,0
カントリーロード,6,5.9,1.4,2.3,2400,2,3,1,442,-4,56.0,3,160.8,16,2,56,8,7,4,36.8,446,-2,0.3,5,135.6,18,1,8,6,35.8,448,-2,0.8,0,0,0,0,0,0,0,0,0,0,8,124.7,3,16,35.5,456,+8,1.2,11,118.5,6,40.5,448,0,4.5
デルマタクミノカミ,11,317.1,37.6,80.0,2400,2,4,26,420,+4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,13,127.2,15,14,15,14,35.9,416,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エックスマス,3,2.0,1.1,1.2,2400,3,5,23,474,0,56.0,3,121.9,12,1,55,10,10,9,35.0,474,+2,0.2,2,120.0,8,8,3,3,35.7,472,+6,0.2,2,125.2,8,7,3,3,33.9,466,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シグマグレード,12,13.9,3.0,5.9,2400,3,6,3,502,+4,56.0,4,122.3,16,14,56,8,8,9,36.1,498,-4,0.4,14,88.2,16,13,12,11,38.7,502,+2,3.0,11,100.4,11,6,5,4,38.2,500,-6,2.4,10,97.6,1,10,34.4,506,0,0.9,0,0,0,0,0,0,0
デルマセンヒメ,4,176.4,21.6,45.7,2400,4,7,3,448,0,52.0,14,124.4,18,17,54,13,13,11,36.2,448,+12,1.7,15,122.0,16,14,12,12,41.0,436,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファントムジオペラ,8,65.7,8.9,18.5,2400,4,8,5,522,0,56.0,8,128.5,12,9,56,6,6,7,38.7,522,-4,1.5,5,115.3,15,11,14,14,39.5,526,+2,2.2,18,126.7,18,6,8,10,40.0,524,-22,4.8,12,130.2,8,11,37.3,546,0,2.9,0,0,0,0,0,0,0
フォイヤーヴェルク,1,11.1,2.7,5.3,2400,5,9,2,436,-4,56.0,7,150.6,17,3,55,5,7,9,37.8,440,-4,0.5,9,136.0,18,3,16,15,35.3,444,+8,1.0,13,124.5,15,9,8,7,35.4,436,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホンマカイナ,16,211.4,26.6,56.4,2400,5,10,1,432,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,118.1,16,12,16,16,40.7,438,+2,3.4,6,93.9,9,5,7,6,41.0,436,+4,2.3,11,123.6,15,4,37.9,432,+2,2.3,11,128.2,1,35.9,430,0,1.5
セシルクラウン,7,153.9,15.5,32.6,2400,6,11,3,488,-2,56.0,7,123.0,16,3,56,16,16,12,36.5,490,0,1.1,12,127.6,16,9,13,13,35.3,490,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイムーヴァー,9,10.8,2.5,4.8,2400,6,12,2,484,0,55.0,6,121.7,16,10,56,6,6,7,36.4,484,+6,1.1,8,109.3,16,6,2,5,36.7,478,-6,1.4,2,110.1,16,2,4,5,34.5,484,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュティルヴァルト,5,14.3,2.1,4.0,2400,7,13,2,480,-2,56.0,4,121.6,16,2,56,8,8,8,36.1,482,+10,1.0,12,136.6,16,11,4,7,37.4,472,+2,2.2,5,135.8,16,4,5,5,36.3,470,+4,0.7,5,110.5,3,7,33.6,466,+2,0.6,5,114.0,12,34.4,464,0,0.8
ユキノハーモニー,13,51.9,7.8,16.2,2400,7,14,3,418,-4,54.0,5,110.8,15,1,54,12,13,10,40.0,422,-6,2.3,8,120.0,16,14,8,9,40.6,428,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トライブキング,14,16.8,2.5,4.9,2400,8,15,2,428,+2,55.0,3,121.4,16,5,55,3,3,3,36.4,426,-12,0.8,9,117.6,15,4,9,9,40.6,438,0,2.9,10,123.7,12,10,9,9,38.0,438,-2,1.9,5,124.7,3,5,34.8,440,-4,0.6,4,122.3,10,34.8,444,0,0.2
カエサル,15,228.2,27.3,58.1,2400,8,16,22,488,+22,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,111.9,11,1,8,8,34.9,466,-2,1.6,8,123.6,12,12,3,3,36.1,468,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
