馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ステイザコース,6,11.5,1.8,4.0,2200,1,1,3,488,+2,54.0,1,132.6,15,4,57,12,12,11,35.1,486,+10,-0.3,3,139.5,18,13,5,5,38.6,476,+2,0.1,4,122.0,11,7,10,10,33.8,474,-6,0.3,4,120.0,3,16,36.7,480,+8,0.7,8,137.7,6,35.5,472,+2,0.7
ラルプデュエズ,5,49.0,4.8,12.1,2200,2,2,3,492,0,55.0,4,145.3,10,4,57,5,5,8,34.8,492,-2,0.6,5,164.2,15,3,1,1,38.2,494,-8,0.3,7,159.4,13,8,2,2,37.3,502,-10,0.7,14,148.6,11,7,36.8,512,+2,1.7,7,135.9,2,33.8,510,+12,0.3
デンコウインパルス,3,11.3,1.8,4.1,2200,3,3,8,486,0,57.0,1,145.6,10,4,57,2,2,2,35.7,486,-6,0.0,5,147.0,11,5,5,5,35.3,492,+2,1.3,1,120.7,12,7,3,3,36.0,490,-2,-0.2,3,120.7,3,2,36.0,492,+6,0.0,12,121.5,2,39.4,486,+2,1.2
メイショウオトコギ,10,304.3,31.0,82.4,2200,4,4,2,490,0,52.0,9,107.3,13,8,52,10,10,0,34.8,490,-4,1.0,7,120.9,8,6,8,8,34.1,494,-4,1.2,9,136.7,9,6,7,8,34.7,498,+12,1.8,8,119.8,1,8,34.6,486,+2,0.3,7,108.4,6,33.4,484,0,0.7
ジュンヴァルカン,1,1.7,1.1,1.1,2200,5,5,6,508,-8,53.0,1,145.5,8,2,56,3,3,3,35.4,516,0,-0.4,2,145.9,11,4,4,4,34.2,516,+2,0.0,2,122.8,11,10,4,5,35.6,514,-2,0.7,3,107.6,5,4,34.2,516,+4,0.3,1,107.9,9,35.2,512,+6,0.0
サダムロードショー,11,21.3,2.9,7.1,2200,6,6,2,470,0,55.0,5,108.6,10,10,57,5,3,3,33.9,470,-2,0.6,5,107.4,12,11,11,11,34.8,472,-10,0.3,1,132.5,14,6,13,12,34.6,482,+10,0.0,5,120.9,11,17,34.3,472,+4,0.5,11,137.3,18,35.7,468,+2,0.5
レムミラス,7,244.4,26.4,70.2,2200,6,7,6,450,-2,53.0,11,69.1,16,13,55,14,13,0,34.1,452,-6,0.8,9,69.2,16,5,14,13,34.2,458,-10,0.6,7,68.7,16,7,15,15,33.7,468,+24,0.7,12,88.3,13,12,34.4,444,-12,0.6,12,69.7,1,34.9,456,+12,1.0
ヤマカツライデン,2,4.5,1.3,2.4,2200,7,8,3,528,+6,57.0,1,144.7,10,5,57,1,1,1,35.8,522,-12,-0.3,2,145.6,10,7,1,1,36.2,534,+2,0.0,1,147.2,8,8,1,1,37.0,532,+6,-0.3,15,108.7,7,2,39.3,526,-2,2.0,9,114.2,3,38.3,528,-4,0.8
メイショウタチマチ,4,6.7,1.5,3.3,2200,7,9,1,480,+2,51.0,1,120.1,11,1,54,1,1,1,35.1,478,+2,0.0,3,123.5,11,10,2,2,33.9,476,+6,0.2,6,95.9,16,1,8,11,35.2,470,-6,0.4,2,107.4,2,2,33.9,476,-14,0.1,2,120.5,8,34.2,490,0,0.1
コウエイワンマン,8,20.5,2.9,7.1,2200,8,10,1,532,-2,56.0,2,119.9,10,5,54,8,8,9,35.4,534,+2,0.0,5,120.2,8,8,4,4,33.9,532,0,0.5,15,107.9,18,17,8,3,35.1,532,-10,1.1,9,135.4,8,6,36.8,542,0,0.8,2,119.5,6,34.6,542,+6,0.0
イイデフューチャー,9,70.5,8.0,20.9,2200,8,11,2,468,0,54.0,5,106.8,13,3,54,3,2,0,34.8,468,+2,0.5,1,121.0,10,5,2,2,35.1,466,0,-0.3,14,134.0,16,11,2,2,36.6,466,+6,1.9,8,107.8,12,13,35.9,460,+14,0.7,9,126.6,5,40.1,446,-16,2.1
