馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウショウピスト,3,5.5,1.8,2.4,1400,1,1,1,476,-2,57.0,5,69.7,10,5,57,2,2,0,34.6,478,-8,0.2,5,80.9,14,10,2,2,34.6,486,-6,0.2,4,95.2,16,8,1,1,34.2,492,-10,0.3,11,95.7,3,4,35.3,502,+14,1.2,4,83.6,9,36.7,488,+8,0.6
コートシャルマン,15,5.5,1.8,2.4,1400,2,2,3,448,+4,55.0,12,82.0,14,1,55,10,11,0,35.1,444,0,1.3,2,81.6,12,4,12,11,34.9,444,-8,0.2,10,88.3,14,4,6,6,34.8,452,+10,0.6,16,84.0,3,6,36.8,442,+2,1.5,4,95.4,2,35.1,440,-6,0.2
カピオラニパレス,5,5.0,1.6,2.1,1400,2,3,9,536,+2,57.0,6,84.5,16,6,57,11,13,0,34.9,534,+2,0.3,2,82.8,14,12,7,8,34.0,532,-2,0.2,3,81.2,16,16,14,14,33.4,534,+6,0.1,8,95.6,5,11,33.6,528,0,0.8,10,96.1,9,36.5,528,-2,1.2
ウインソワレ,10,3.4,1.5,1.9,1400,3,4,3,460,0,55.0,4,80.8,14,5,55,1,1,0,34.6,460,0,0.1,10,95.9,12,4,5,7,34.9,460,-6,0.7,1,68.8,18,15,11,6,34.6,466,-14,0.0,13,82.6,6,5,35.8,480,+8,0.9,4,82.0,7,34.7,472,+8,0.1
ナムラアッパー,8,19.3,4.1,5.9,1400,3,5,6,424,0,57.0,6,82.0,12,3,57,10,11,0,35.4,424,-2,0.6,12,95.5,16,1,10,12,33.7,426,+2,0.6,10,68.2,17,6,12,13,34.5,424,-6,0.6,3,82.4,17,7,35.7,430,+10,0.3,13,81.8,14,34.8,420,-2,0.8
ハイマウンテン,13,91.9,10.0,14.7,1400,4,6,2,464,+2,55.0,9,94.6,12,11,55,1,1,0,36.3,462,0,0.8,8,67.9,18,1,8,8,33.7,462,+2,0.5,12,69.6,18,10,9,10,34.8,460,+6,0.7,1,67.7,12,13,33.8,454,-6,0.0,5,68.8,3,35.2,460,-6,0.3
メイショウヤマホコ,6,49.1,9.9,14.6,1400,4,7,1,466,0,57.0,17,107.9,18,8,57,17,18,0,34.1,466,0,1.1,8,147.6,11,10,4,4,36.7,466,+2,1.9,1,141.0,10,7,2,2,36.1,464,-6,-0.3,3,120.7,10,10,34.8,470,0,0.3,8,137.2,9,35.7,470,0,0.4
デンコウウノ,9,28.8,5.6,8.1,1400,5,8,1,488,+6,57.0,1,69.6,16,12,57,7,4,0,34.6,482,0,-0.2,5,67.9,18,6,13,14,33.1,482,-2,0.6,3,68.5,18,12,3,2,34.9,484,0,0.1,12,69.0,6,4,35.6,484,+8,1.0,12,70.2,4,34.8,476,-4,1.1
ウエスタンラムール,14,44.7,8.7,12.8,1400,5,9,2,458,-4,57.0,1,71.9,14,2,57,1,1,0,37.3,462,+4,0.0,6,73.1,12,4,11,11,36.4,458,+4,0.4,2,72.1,16,12,3,2,36.8,454,0,0.1,6,72.3,2,3,36.9,454,+4,1.1,7,84.8,9,37.1,450,-2,0.7
ゴースルー,7,174.5,20.6,30.3,1400,6,10,2,464,0,57.0,5,69.3,16,7,52,3,2,0,35.3,464,-6,1.0,14,86.5,16,6,2,2,38.1,470,+4,1.4,6,84.6,16,14,13,10,36.5,466,+4,1.2,8,84.7,7,2,35.4,462,+4,0.8,10,107.3,5,36.2,458,+2,1.7
エーシンマイェスタ,1,6.5,2.0,2.7,1400,6,11,4,542,-8,57.0,1,81.2,18,11,57,14,11,0,33.9,550,+2,-0.1,7,94.8,16,8,12,10,35.2,548,+4,0.6,10,101.1,16,1,12,14,36.2,544,-2,1.6,3,94.4,6,14,34.3,546,+14,0.2,2,105.8,15,33.9,532,-2,0.1
クレアドール,4,31.7,5.4,7.8,1400,7,12,1,502,-2,55.0,7,70.0,16,4,52,11,12,0,34.4,504,+2,0.9,9,72.4,15,5,6,6,36.6,502,+10,0.6,13,73.4,14,1,13,13,35.2,492,-2,1.5,1,68.5,9,7,36.7,494,+6,-0.3,2,71.7,1,36.2,488,0,0.2
ケイアイユニコーン,11,48.5,6.5,9.5,1400,7,13,0,492,-2,57.0,10,69.0,16,5,57,13,13,0,34.3,494,+4,0.7,4,69.1,16,6,12,12,34.7,490,-12,0.8,10,68.7,10,10,10,10,33.0,502,+6,0.9,8,69.4,16,11,34.4,496,+8,0.3,6,68.6,9,33.6,488,-12,0.5
アドマイヤサブリナ,2,22.3,4.3,6.2,1400,8,14,1,450,-4,55.0,4,69.7,16,10,52,4,6,0,34.6,454,-2,0.6,4,67.7,18,18,8,8,33.5,456,+4,0.3,8,69.1,16,8,5,4,34.6,452,+6,0.5,13,68.2,15,12,34.5,446,+10,0.6,7,70.0,9,35.3,436,+4,0.6
タガノリバレンス,12,135.7,23.8,35.0,1400,8,15,3,490,+2,57.0,11,81.8,14,15,57,12,7,0,35.1,488,+2,1.1,14,97.5,16,11,9,13,34.4,486,0,1.0,7,84.6,13,12,12,11,34.5,486,-2,0.7,5,80.5,2,10,33.5,488,+14,0.1,14,82.5,13,35.4,474,-4,0.9
