馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミタイナ,12,86.3,14.7,24.7,1200,1,1,11,510,-1,53.0,0,0,0,0,0,0,0,0,0,0,0,0,1,88.9,12,3,2,2,38.8,511,-10,-1.2,4,104.9,9,9,5,4,41.0,521,-1,1.3,3,79.8,14,8,37.5,522,+6,0.4,10,82.8,4,35.7,516,+2,1.0
ウサギノカケアシ,8,17.0,3.1,4.9,1200,1,2,5,474,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,2,83.7,16,15,14,14,35.3,472,-4,0.0,10,79.2,16,7,7,9,35.7,476,0,1.5,10,73.4,14,13,37.1,476,+4,1.9,1,69.8,2,36.5,472,0,0.0
ナミノリゴリラ,15,18.4,2.8,4.4,1200,2,3,7,464,+8,53.0,9,68.6,16,10,51,4,4,0,37.4,456,-4,1.0,2,68.8,12,2,1,1,37.7,460,0,0.3,5,71.4,15,13,4,3,37.2,460,+4,0.7,1,72.7,10,2,37.3,456,+6,0.0,3,73.1,5,38.4,450,-6,0.2
ジャストサウンド,9,269.8,43.3,73.2,1200,2,4,6,462,+8,56.0,13,80.4,16,3,56,11,11,0,37.3,454,-2,1.5,10,79.9,16,11,11,10,37.5,456,+4,1.6,11,70.4,16,3,15,15,35.1,452,+2,0.9,6,69.8,7,11,35.0,450,+6,0.4,13,96.3,7,36.2,444,-6,1.6
プレシャスヴィガー,16,38.1,7.2,11.9,1200,3,5,19,472,-6,55.0,11,60.2,12,8,55,2,2,0,37.9,478,+10,1.9,3,59.3,12,5,1,1,37.0,468,-12,0.3,1,54.4,11,2,1,1,37.6,480,+12,-0.4,10,103.0,1,1,52.6,468,-1,10.7,1,61.0,7,37.4,469,+14,-0.7
ディアドナテロ,4,23.5,4.3,7.0,1200,3,6,7,492,+8,56.0,7,69.0,16,11,56,10,9,0,37.2,484,+2,0.9,3,69.1,15,15,3,4,37.6,482,+10,0.4,13,73.9,15,8,14,14,37.1,472,+6,1.4,8,79.7,2,15,36.9,466,+6,1.6,6,71.9,5,37.3,460,-4,0.5
レッドブラッサム,13,39.1,7.2,11.9,1200,4,7,6,442,-2,54.0,13,82.7,18,12,54,4,5,0,35.2,444,+6,1.1,12,69.7,16,13,4,4,35.4,438,+4,0.8,9,96.3,15,14,5,3,36.3,434,-6,1.4,11,97.0,2,7,37.5,440,+10,1.9,1,82.0,13,34.4,430,0,-0.5
クラウンマヒコス,14,123.3,22.3,37.6,1200,4,8,3,424,-16,56.0,1,83.7,7,1,56,2,3,3,39.5,440,0,-0.6,1,62.6,11,4,6,5,37.5,440,-4,-0.9,15,74.7,15,9,15,15,37.2,444,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アミーキティア,3,4.7,1.6,2.4,1200,5,9,8,470,+6,54.0,2,84.9,16,13,54,5,6,0,36.5,464,+2,0.1,13,82.5,18,5,4,4,35.7,462,+6,0.7,7,69.4,16,9,7,10,35.3,456,-2,0.5,7,71.4,5,11,36.0,458,0,0.6,4,69.7,13,34.7,458,-2,0.4
ディプロムソング,2,4.1,1.4,1.9,1200,5,10,3,496,-2,57.0,4,71.2,16,2,57,1,1,0,37.6,498,+10,0.3,1,70.5,16,12,1,1,36.3,488,-2,-0.3,5,72.9,16,11,2,2,37.9,490,+6,0.6,4,79.9,4,1,38.1,484,+2,0.6,4,72.0,4,37.8,482,+3,0.5
