馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エンプレスペスカ,11,81.2,16.4,26.4,1800,1,1,1,480,+2,55.0,14,86.1,16,8,55,13,12,0,38.3,478,-4,2.0,13,60.1,14,5,13,14,36.4,482,+8,1.5,9,73.4,16,12,8,10,37.1,474,+8,1.2,3,72.2,8,5,36.4,466,0,0.3,5,73.3,5,37.4,466,0,0.6
ナリタノヘア,7,28.6,3.7,5.8,1800,2,2,1,426,-2,52.0,5,110.6,13,13,53,11,11,7,38.0,428,-2,1.2,13,114.2,16,15,8,8,38.2,430,+12,1.7,9,85.7,16,8,10,10,37.8,418,-3,1.0,4,117.3,3,6,37.8,421,+7,0.6,6,84.6,5,36.7,414,+4,0.9
サンレイフレンチ,8,143.3,26.9,43.3,1800,3,3,2,426,0,55.0,10,113.5,16,2,55,15,14,16,38.0,426,0,1.7,7,107.2,15,16,15,14,38.2,426,+6,1.4,9,121.8,13,6,13,13,36.1,420,0,0.7,11,122.7,4,7,37.2,420,0,2.2,6,114.2,11,39.0,420,0,0.9
アスタキサンチン,1,2.9,1.2,1.6,1800,4,4,1,466,+8,55.0,2,110.1,13,12,55,1,1,1,38.9,458,+6,0.7,3,112.9,16,2,4,4,37.2,452,+2,0.4,3,106.2,16,14,4,5,38.3,450,-4,0.2,2,105.8,7,2,38.1,454,+2,0.0,10,85.8,9,37.7,452,-1,1.1
エヴォリューション,3,6.5,1.7,2.4,1800,5,5,2,482,-2,53.0,2,112.5,16,4,53,8,9,9,37.7,484,0,0.7,2,104.8,13,3,4,5,37.7,484,+2,0.9,5,105.9,13,4,4,4,36.8,482,0,0.6,7,106.8,7,1,38.3,482,0,1.1,3,104.2,2,37.6,482,+2,0.4
オースミハナチャン,5,9.3,1.9,2.7,1800,5,6,2,496,+10,53.0,5,112.6,16,6,53,2,2,2,38.8,486,+12,0.8,12,97.3,13,1,9,10,36.3,474,-6,2.1,8,85.6,16,10,12,11,38.2,480,-4,0.8,11,73.2,15,15,36.4,484,-2,1.4,8,117.0,8,40.0,486,-10,2.8
シゲルヒメオコゼ,12,147.5,16.4,26.5,1800,6,7,2,434,+2,53.0,6,86.6,16,3,55,13,9,0,38.8,432,-6,2.6,10,87.0,16,6,13,10,39.2,438,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スルターナ,4,5.3,1.6,2.3,1800,6,8,1,486,+2,55.0,7,84.9,16,13,55,4,5,0,38.0,484,+30,0.6,9,98.8,16,6,16,16,36.5,454,-6,1.7,1,86.7,12,4,6,6,37.6,460,+4,-0.2,5,89.9,1,3,36.4,456,0,0.4,10,70.7,3,36.2,456,+4,0.5
アドマイヤウイング,2,10.1,2.7,4.1,1800,7,9,1,480,+2,55.0,8,118.6,17,10,55,16,16,16,34.2,478,+4,0.7,8,122.5,16,8,13,13,34.5,474,+2,0.7,10,107.0,18,18,3,2,35.2,472,-2,1.3,9,109.3,10,6,37.2,474,-12,1.2,9,121.6,2,36.4,486,+4,1.5
チカリータ,10,3.9,1.6,2.2,1800,7,10,3,464,+2,53.0,7,113.8,16,13,52,4,4,3,38.3,462,+10,1.3,1,114.5,16,7,1,1,37.8,452,0,-0.2,2,113.7,16,3,1,1,39.3,452,+2,0.2,2,113.1,3,1,38.7,450,-8,0.0,2,86.7,6,38.3,458,-2,0.5
エイシンリンリン,6,33.7,5.0,7.9,1800,8,11,20,472,+10,53.0,9,113.6,16,15,53,10,10,11,38.8,462,+4,1.9,4,114.0,13,8,11,11,39.0,458,0,1.7,6,85.6,16,3,7,10,38.8,458,+2,0.8,10,86.1,10,4,37.8,456,-18,1.9,1,87.2,10,37.4,474,0,0.0
ピエノフィオレ,9,55.1,7.1,11.2,1800,8,12,1,460,-2,55.0,14,86.7,16,10,55,12,14,0,39.2,462,+20,2.4,9,114.8,12,10,7,8,40.0,442,+2,1.5,4,112.6,16,2,6,6,37.5,440,-4,1.7,4,112.9,3,3,38.0,444,+4,0.4,14,108.5,8,39.8,440,-8,3.4
