馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホウオウレックス,8,141.3,14.1,45.4,1600,1,1,5,514,+2,55.0,9,114.8,15,5,54,12,12,12,38.6,512,-10,1.8,1,91.9,11,1,8,8,40.9,522,+2,-0.1,7,87.6,16,7,8,8,38.8,520,+10,1.6,4,87.0,7,9,38.8,510,-10,1.3,5,85.6,15,36.7,520,-2,0.4
プエルト,4,11.3,1.8,4.7,1600,2,2,3,524,+2,57.0,15,109.9,15,11,57,14,15,14,35.6,522,-22,1.6,8,84.8,16,1,6,4,37.3,544,+2,1.3,8,85.1,16,13,5,6,37.6,542,+8,0.9,1,84.7,12,7,37.3,534,0,0.0,15,99.7,9,40.2,534,-4,2.9
チャンスメイク,9,47.3,5.8,17.9,1600,2,3,22,470,+18,57.0,0,0,0,0,0,0,0,0,0,0,0,0,9,99.7,15,1,11,12,37.0,452,0,1.2,4,115.4,9,5,7,7,38.4,452,-6,0.8,4,116.2,1,5,39.3,458,0,1.0,7,99.4,13,37.1,458,0,0.8
スターチェイサー,10,34.3,4.5,13.7,1600,3,4,4,478,+6,57.0,11,123.5,16,3,56,1,1,1,38.0,472,-4,1.5,0,0,0,0,0,0,0,0,0,0,15,134.7,15,15,3,3,37.9,492,+10,2.1,9,108.5,7,2,36.1,482,-2,0.5,5,122.6,10,36.2,484,-4,1.1
ダイワチャーチル,11,170.5,19.5,63.3,1600,3,5,14,500,+4,55.0,13,97.7,16,3,54,14,14,0,37.6,496,+2,2.1,11,96.1,14,6,13,13,35.0,494,+4,1.3,12,99.4,16,4,13,11,38.4,490,-12,1.9,14,117.6,4,16,39.7,502,0,2.5,1,116.1,15,39.2,502,+4,-0.2
カシノサクセス,15,192.2,25.4,82.3,1600,4,6,3,462,+6,57.0,14,73.1,16,4,57,15,16,0,37.4,456,-11,2.2,4,80.0,12,10,2,2,38.7,467,+1,0.4,1,90.7,12,12,4,4,39.5,466,-3,-0.1,5,90.9,5,5,40.1,469,+4,0.8,1,80.4,6,38.7,465,-1,-0.2
カシノカーム,6,43.7,4.9,15.1,1600,4,7,3,480,0,57.0,7,116.4,16,1,57,7,5,5,37.8,480,-2,0.9,6,114.0,15,4,9,9,38.9,482,+6,0.9,5,98.3,16,5,5,5,37.5,476,-6,0.6,2,107.3,1,4,38.1,482,-4,0.3,4,115.5,9,39.0,486,+2,0.7
イデアオブダンディ,7,87.6,8.0,25.4,1600,5,8,4,466,0,55.0,13,116.2,15,14,54,10,9,12,40.8,466,+6,3.1,1,114.3,15,3,10,10,39.4,460,+8,-0.2,3,115.5,13,6,7,7,37.9,452,-6,0.8,8,107.3,10,13,38.0,458,-4,0.9,9,87.1,11,39.1,462,-2,1.9
リアリスト,1,141.8,15.0,48.3,1600,5,9,10,476,+2,55.0,12,107.9,15,3,54,4,4,4,40.1,474,+2,1.8,9,99.2,14,14,4,5,38.9,472,-10,1.9,1,116.8,16,15,4,5,41.6,482,-10,0.0,4,117.2,2,5,40.9,492,+14,1.2,11,115.1,2,35.8,478,0,1.9
エドノジョンソン,12,217.3,25.5,82.8,1600,6,10,2,460,-2,55.0,15,118.1,16,11,57,8,8,10,42.0,462,-10,4.6,15,121.0,18,7,10,10,36.8,472,+10,2.3,7,114.2,10,6,8,8,38.7,462,+8,2.1,11,108.0,4,8,35.4,454,-8,1.0,9,95.0,14,35.6,462,0,0.8
スループオブウォー,14,49.8,5.1,15.8,1600,6,11,2,500,+8,57.0,8,72.3,16,9,57,9,9,0,37.2,492,-10,1.3,0,0,0,0,0,0,0,0,0,0,8,85.4,16,4,4,4,36.7,502,+2,0.7,5,85.6,15,11,36.4,500,+2,0.1,13,73.7,15,37.9,498,-2,1.7
ロッジポールパイン,2,6.1,1.4,3.4,1600,7,12,14,526,+14,55.0,4,96.3,16,12,54,6,6,0,37.2,512,-2,0.7,3,98.2,16,11,3,4,37.5,514,-8,0.5,2,97.8,16,10,5,4,37.5,522,-2,0.3,6,115.0,4,7,38.8,524,-6,0.4,8,116.2,15,40.6,530,+14,1.2
トゥルーラヴキッス,5,1.5,1.1,1.1,1600,7,13,7,528,+2,55.0,1,105.5,13,2,56,3,3,4,36.1,526,0,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イントゥザターフ,13,13.6,2.3,6.4,1600,8,14,5,470,0,55.0,1,107.1,12,2,56,12,12,11,37.9,470,+4,-0.1,5,134.8,15,8,11,11,38.6,466,-6,0.6,9,117.9,16,2,16,16,40.6,472,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクノグリュック,3,6.3,1.2,2.7,1600,8,15,17,508,+12,57.0,2,97.8,16,14,57,13,12,0,36.2,496,-12,0.1,11,113.3,16,11,7,7,39.1,508,+4,1.7,8,111.9,16,5,13,13,37.3,504,-8,1.0,5,96.4,5,13,36.0,512,+2,1.0,9,116.0,13,39.3,510,0,1.2
