馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ツースターク,5,6.1,1.7,2.3,1200,1,1,1,428,0,54.0,3,69.4,18,4,54,3,3,0,35.5,428,0,0.3,8,95.6,18,9,2,2,36.8,428,-8,0.8,5,82.3,18,18,10,10,35.0,436,-4,0.3,2,95.8,16,8,34.5,440,-4,0.2,7,95.8,2,35.8,444,+4,0.6
アスターピュア,18,228.0,51.2,75.6,1200,1,2,29,520,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,96.4,16,14,16,16,42.3,512,0,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホーマンビジュー,17,6.8,2.4,3.3,1200,2,3,6,454,+2,54.0,6,73.7,16,6,54,5,5,0,38.4,452,-2,1.5,4,72.5,16,2,3,4,37.1,454,0,0.7,4,73.3,16,13,6,6,37.1,454,-4,0.6,3,86.9,16,9,38.3,458,+6,0.7,9,83.6,12,36.3,452,-4,0.8
ソリッドボート,8,104.3,25.6,37.9,1200,2,4,26,460,-4,53.0,11,117.9,15,3,56,4,3,4,41.1,464,-8,3.2,12,87.6,16,15,11,13,38.8,472,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リッカークイーン,13,366.1,50.7,74.8,1200,3,5,6,430,-2,54.0,15,75.8,16,5,54,12,11,0,39.7,432,+2,3.6,14,71.0,16,14,15,15,34.7,430,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デザートナイト,12,17.9,4.2,6.0,1200,3,6,6,492,+4,56.0,13,87.6,16,13,56,5,4,0,40.8,488,-8,2.2,15,96.3,16,14,4,4,37.6,496,+2,1.9,3,85.7,18,12,1,1,36.2,494,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドウィケット,7,10.6,2.8,3.9,1200,4,7,4,466,+6,56.0,7,69.6,18,14,56,9,10,0,34.8,460,-18,0.3,14,87.5,16,6,2,2,39.5,478,-4,1.7,18,109.9,18,3,2,5,38.2,482,-4,3.4,13,74.7,5,7,39.4,486,+2,2.5,5,87.9,10,40.2,484,0,1.4
バナナムーチョ,16,34.0,7.0,10.1,1200,4,8,9,446,+24,53.0,14,89.5,16,12,51,14,15,0,39.2,422,-22,3.5,0,0,0,0,0,0,0,0,0,0,3,88.1,13,13,2,2,39.1,444,0,0.5,6,70.0,11,3,35.4,444,-4,0.2,4,71.0,10,35.7,448,0,1.1
リモナイア,4,19.7,4.7,6.8,1200,5,9,7,436,-6,54.0,7,86.4,16,2,54,1,2,0,39.6,442,-16,1.0,7,73.7,16,4,9,7,37.8,458,+20,1.2,4,88.1,16,6,4,3,39.3,438,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライティアベガ,6,32.7,5.9,8.5,1200,5,10,1,438,-2,54.0,5,69.5,18,7,51,5,5,0,35.5,440,+4,0.4,16,89.6,16,16,10,10,41.3,436,+2,4.7,13,71.5,15,13,6,6,36.1,434,0,0.9,9,72.1,5,4,37.5,434,0,1.2,0,0,0,0,0,0,0
ハリー,10,4.6,1.8,2.5,1200,6,11,6,430,+10,56.0,7,86.8,16,3,53,10,10,0,39.2,420,0,1.4,7,95.1,17,12,7,8,36.1,420,-4,1.7,5,86.3,16,14,13,10,37.7,424,-6,1.0,6,96.0,13,10,34.2,430,+12,0.7,3,82.0,10,34.6,418,0,0.2
スーサンブルース,14,76.3,17.6,25.9,1200,6,12,5,474,+10,56.0,13,74.3,16,9,56,8,9,0,38.6,464,+6,2.1,6,73.5,16,13,6,5,37.5,458,-8,1.6,16,118.1,16,11,3,2,42.1,466,-2,4.6,11,88.6,2,9,39.9,468,+16,3.1,9,87.1,1,38.1,452,0,2.5
フジクイーン,1,44.8,8.7,12.7,1200,7,13,6,482,+6,54.0,9,87.0,16,10,54,11,11,0,39.2,476,+6,1.6,10,88.6,16,1,8,7,40.0,470,-2,2.4,6,107.8,16,15,4,4,39.5,472,+4,1.3,3,86.8,8,4,38.6,468,-10,1.1,14,84.9,4,36.6,478,-2,0.5
オンマイステージ,9,21.9,4.0,5.7,1200,7,14,9,458,+6,54.0,6,69.8,15,5,54,8,6,0,35.1,452,+12,1.0,5,69.7,16,2,5,5,34.8,440,-2,0.8,14,74.3,18,8,5,3,38.7,442,+10,2.2,9,88.2,9,13,39.0,432,0,1.7,4,85.8,17,35.9,432,0,0.1
ゴーフォワード,11,12.8,3.3,4.7,1200,7,15,5,460,+2,56.0,13,125.6,18,2,56,1,1,1,38.1,458,-4,1.3,14,83.8,18,14,14,14,35.9,462,-2,1.2,16,82.8,18,13,6,8,36.5,464,-4,2.4,3,68.9,6,3,35.4,468,+2,0.3,5,69.1,13,35.4,466,+6,0.5
メイショウダイウン,15,147.7,24.8,36.5,1200,8,16,7,478,-4,56.0,13,73.8,16,11,55,6,5,0,38.5,482,0,2.1,15,83.7,18,15,12,14,35.7,482,-2,2.7,7,70.3,18,7,14,13,35.1,484,+4,0.9,9,74.4,5,11,37.3,480,-2,1.1,6,73.1,7,37.2,482,-8,1.0
カノヤパリティ,2,23.0,4.4,6.3,1200,8,17,0,436,-2,54.0,5,69.5,16,15,54,9,9,0,35.7,438,0,0.4,10,70.3,15,3,8,11,35.4,438,-10,1.5,12,74.2,15,2,8,8,38.7,448,-4,3.0,6,69.0,5,7,35.3,452,+10,0.4,3,68.9,13,35.3,442,-6,0.6
ロングハード,3,4.1,1.5,1.9,1200,8,18,0,450,-6,54.0,3,69.3,16,10,54,14,14,0,35.1,456,+10,0.2,2,69.5,15,11,1,1,35.4,446,+10,0.7,10,74.5,16,12,11,12,38.8,436,+2,2.3,4,70.2,6,7,35.3,434,-16,0.4,11,71.6,18,37.0,450,-6,1.0
