馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バブルウィズジョイ,4,2.8,1.1,1.7,1400,1,1,6,476,-6,54.0,4,82.9,18,8,54,5,6,0,35.7,482,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラスノーブル,8,57.0,13.1,31.5,1400,1,2,1,446,-10,51.0,16,98.8,18,13,51,7,4,0,36.9,456,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トツゼンノサヨナラ,17,249.1,33.4,81.6,1400,2,3,2,458,-8,52.0,12,77.2,14,10,52,13,14,0,39.7,466,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジーヴル,9,451.7,79.1,194.3,1400,2,4,0,432,+2,54.0,14,86.2,14,1,54,14,14,0,36.5,430,+2,2.5,16,100.3,16,14,14,16,37.5,428,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンマッシブ,6,13.0,2.1,4.4,1400,3,5,2,470,+2,55.0,6,70.8,16,4,55,6,5,0,35.8,468,+8,0.3,14,85.3,15,4,14,14,34.9,460,-2,2.7,4,84.0,16,1,3,3,35.1,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オコルデヤスシ,10,196.0,26.0,63.4,1400,3,6,1,432,+2,55.0,8,80.1,15,1,55,14,14,0,37.6,430,+4,1.0,10,93.0,13,4,8,12,36.4,426,+4,1.8,7,72.3,16,10,7,8,36.6,422,+4,1.5,7,93.9,4,5,35.1,418,0,1.0,0,0,0,0,0,0,0
ナルカミ,14,17.3,2.8,6.1,1400,4,7,11,476,+6,55.0,9,113.3,10,7,54,9,9,2,38.6,470,+8,2.8,3,71.4,14,6,5,5,35.8,462,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャンティ,13,452.7,60.2,147.8,1400,4,8,1,436,-6,54.0,15,85.9,18,4,54,7,4,0,38.2,442,+4,2.9,12,97.1,18,14,3,3,36.1,438,-6,2.1,8,97.4,17,9,6,6,35.1,444,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スノーイルナ,1,34.8,4.6,10.6,1400,5,9,7,470,-10,54.0,4,91.2,9,1,54,6,6,5,37.1,480,-2,1.2,10,92.4,11,1,5,7,36.4,482,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビレッジマウンテン,11,110.5,12.4,29.9,1400,5,10,1,498,0,55.0,8,96.4,18,2,55,13,13,0,35.9,498,0,1.2,12,122.8,12,6,8,8,42.9,498,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスパイロ,5,15.3,2.9,6.4,1400,6,11,8,462,+14,54.0,9,96.1,18,2,54,8,8,0,35.9,448,0,1.4,3,71.5,16,15,4,3,35.8,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラスセレーネ,7,137.2,13.5,32.7,1400,6,12,4,430,+8,54.0,12,100.0,16,9,54,15,7,8,35.5,422,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレイアス,16,242.3,41.5,101.6,1400,7,13,5,462,+6,55.0,16,75.1,16,10,54,11,13,0,39.6,456,+10,2.8,6,57.3,14,6,9,0,34.3,446,-4,1.0,8,71.9,15,8,8,7,35.8,450,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソルティピース,12,16.3,2.2,4.8,1400,7,14,3,436,+2,54.0,7,69.6,16,8,54,10,7,0,35.2,434,-4,0.3,2,71.0,14,10,5,3,35.3,438,-8,0.3,7,61.1,12,12,3,4,37.6,446,+2,2.0,2,71.0,10,2,35.2,444,0,0.3,0,0,0,0,0,0,0
シュピールカルテ,3,7.0,1.5,3.0,1400,8,15,1,444,+6,54.0,4,83.6,18,14,54,4,4,0,36.0,438,-4,0.6,6,95.5,18,3,3,3,35.6,442,+2,0.8,2,81.5,17,8,5,5,35.7,440,+2,0.3,2,72.3,13,12,35.0,438,0,0.2,0,0,0,0,0,0,0
サンデュランゴ,15,90.8,10.2,24.6,1400,8,16,1,468,-4,54.0,12,81.1,16,6,54,1,1,0,38.6,472,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミステリーモリオン,2,2.5,1.1,1.2,1400,8,17,1,464,+2,55.0,2,83.3,18,17,55,3,2,0,35.9,462,+6,0.3,2,96.1,16,16,2,1,35.6,456,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
