馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エルリストン,3,4.4,1.6,2.2,2000,1,1,6,466,-14,54.0,4,120.5,8,6,54,2,2,3,35.5,480,0,0.3,5,110.1,12,11,5,6,36.3,480,+4,0.4,3,120.2,11,4,2,2,35.1,476,+2,0.1,6,133.3,3,3,34.9,474,-6,0.7,1,134.8,12,35.4,480,-10,-0.4
トリニティプレイス,6,70.8,11.4,18.2,2000,1,2,0,426,-2,55.0,11,90.5,14,4,55,4,5,10,37.0,428,-2,1.4,4,89.0,14,12,13,13,33.8,430,-8,0.4,18,99.0,18,1,5,4,52.2,438,+8,15.9,15,95.7,2,15,34.5,430,+4,1.6,14,94.9,13,35.7,426,+1,0.8
スターチェイサー,11,39.5,6.3,10.0,2000,2,3,5,472,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,134.7,15,15,3,3,37.9,492,+10,2.1,9,108.5,16,7,2,2,36.1,482,-2,0.5,5,122.6,10,2,36.2,484,-4,1.1,13,136.5,3,39.0,488,+2,3.1
クリスタルキャノン,14,70.6,11.1,17.7,2000,2,4,3,454,-2,51.0,11,109.5,14,9,52,10,10,10,35.2,456,+10,1.1,8,113.5,16,7,11,12,37.5,446,0,2.6,10,115.2,12,6,9,9,39.7,446,0,2.7,5,107.3,1,16,38.6,446,-6,0.8,1,113.9,13,36.6,452,-2,-0.9
ナムラヘイハチロー,10,3.8,1.5,2.1,2000,3,5,14,462,+8,54.0,3,134.2,10,8,56,6,6,5,34.5,454,+4,0.3,4,146.6,11,10,5,6,34.8,450,-6,0.7,2,148.8,7,4,4,4,34.5,456,-4,0.0,7,120.7,9,9,35.8,460,+4,0.9,1,135.9,4,33.9,456,-6,-0.2
フェンガリ,9,130.3,25.8,41.6,2000,3,6,0,510,-2,55.0,10,164.5,14,4,58,10,10,12,37.0,512,+6,1.0,9,106.3,13,9,7,8,38.1,506,-8,1.1,14,72.8,16,1,16,16,36.7,514,+14,1.7,12,106.9,12,5,43.8,500,-6,4.4,8,85.4,4,37.6,506,-4,0.7
プレイヤーサムソン,4,3.3,1.3,1.7,2000,4,7,2,460,-2,54.0,2,108.7,14,6,54,10,9,9,34.8,462,+8,0.5,11,142.7,12,4,4,4,37.6,454,-4,2.4,6,108.7,11,6,7,8,35.8,458,+2,0.6,6,96.0,1,5,35.9,456,-6,1.0,6,108.2,1,35.2,462,-6,0.9
サワヤカミスター,13,54.9,6.6,10.4,2000,4,8,2,460,+4,54.0,7,107.4,13,1,56,10,10,10,37.3,456,-4,1.9,11,69.8,16,9,14,14,34.6,460,0,0.4,4,69.6,16,1,12,12,34.4,460,0,0.8,11,107.8,11,12,35.5,460,+4,1.3,6,96.8,8,34.1,456,-2,0.9
クィーンチャーム,2,34.2,6.4,10.1,2000,5,9,14,448,+22,52.0,12,94.7,16,13,55,13,12,0,34.3,426,0,1.3,7,128.1,18,14,18,18,38.1,426,-6,0.6,7,122.3,18,5,8,8,36.8,432,-4,0.5,7,122.5,1,12,35.1,436,-6,0.3,11,121.6,13,36.3,442,+8,1.1
デルマサリーチャン,1,13.6,3.0,4.6,2000,5,10,0,486,+4,55.0,4,163.9,14,1,56,8,8,10,36.6,482,-8,0.4,11,122.3,16,9,14,14,34.6,490,+6,1.0,8,121.0,16,11,15,15,34.9,484,-2,0.8,9,121.2,3,12,35.0,486,+12,1.2,5,121.0,7,34.9,474,0,0.6
